Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
12052,6x9 Merry Christmas from Köln (Cologne),5,13.0,mobile app,Amanda,Mays,Amanda.Mays@example.com,Köln (Cologne),2019-07-05,1003
12053,5x7 Greetings from Budapest,5,15.0,mobile app,Paul,Greene,Paul.Greene@example.com,Budapest,2019-07-05,1003
12054,4.25x6 All the love from Beograd (Belgrade),1,2.7,web,Hazel,Pegues,Hazel.Pegues@example.com,Beograd (Belgrade),2019-07-05,1003
12055,6x9 Greetings from Rotterdam,1,1.8,mobile app,Robert,Cobos,Robert.Cobos@example.com,Rotterdam,2019-07-05,1003
12056,5.5x8.5 Just settled in Essen,4,8.4,mobile app,Andrew,Choate,Andrew.Choate@example.com,Essen,2019-07-05,1003
12057,6x11 Come visit me in Ufa,2,6.8,mobile app,Tony,Kramer,Tony.Kramer@example.com,Ufa,2019-07-05,1003
12058,4x6 Greetings from Marseille,1,4.2,web,Ruth,Evans,Ruth.Evans@example.com,Marseille,2019-07-05,1003
12059,6x11 Just settled in Sevilla,1,3.2,mobile app,Donald,Perry,Donald.Perry@example.com,Sevilla,2019-07-05,1003
12060,5x7 Greetings from Köln (Cologne),5,18.5,mobile app,Katherine,Lyons,Katherine.Lyons@example.com,Köln (Cologne),2019-07-05,1003
12061,4x6 Just settled in Irkutsk,2,6.4,mobile app,Amanda,Turner,Amanda.Turner@example.com,Irkutsk,2019-07-05,1003
12062,6x11 Merry Christmas from Stockholm,4,14.8,web,Diana,Lohr,Diana.Lohr@example.com,Stockholm,2019-07-05,1003
12063,4x6 Just settled in Rotterdam,6,23.4,web,Helen,Gambill,Helen.Gambill@example.com,Rotterdam,2019-07-05,1003
12064,6x11 Merry Christmas from Berlin,1,1.6,in-store,Linda,Pape,Linda.Pape@example.com,Berlin,2019-07-05,1003
12065,6x11 Come visit me in Omsk,4,12.8,mobile app,Oscar,Gray,Oscar.Gray@example.com,Omsk,2019-07-05,1003
12066,4.25x6 Merry Christmas from Zagreb,5,13.0,mobile app,Violet,Ross,Violet.Ross@example.com,Zagreb,2019-07-05,1003
12067,4x6 Just settled in Rotterdam,5,19.5,web,Emily,Leftwich,Emily.Leftwich@example.com,Rotterdam,2019-07-05,1003
12068,4.25x6 Just settled in Stockholm,5,15.0,web,James,Ross,James.Ross@example.com,Stockholm,2019-07-05,1003
12069,5x7 Come visit me in Palermo,4,12.4,web,Margaret,Weaver,Margaret.Weaver@example.com,Palermo,2019-07-05,1003
12070,4x6 All the love from Stuttgart,6,26.400000000000002,mobile app,Micah,Jordan,Micah.Jordan@example.com,Stuttgart,2019-07-05,1003
12071,4.25x6 Greetings from Riga,4,7.2,mobile app,Robert,Giunta,Robert.Giunta@example.com,Riga,2019-07-05,1003
12072,4.25x6 Merry Christmas from Hamburg,1,4.1,mobile app,Patty,Loiseau,Patty.Loiseau@example.com,Hamburg,2019-07-05,1003
12073,5.5x8.5 Come visit me in Chelyabinsk,1,3.4,mobile app,Belinda,Bartley,Belinda.Bartley@example.com,Chelyabinsk,2019-07-05,1003
12074,6x9 Greetings from Kemerovo,1,2.0,mobile app,Wayne,Lin,Wayne.Lin@example.com,Kemerovo,2019-07-05,1003
12075,6x11 Merry Christmas from Irkutsk,1,2.4,mobile app,Tamika,Turner,Tamika.Turner@example.com,Irkutsk,2019-07-05,1003
12076,4x6 Greetings from Sevilla,5,22.0,mobile app,Darren,Devalle,Darren.Devalle@example.com,Sevilla,2019-07-05,1003
12077,5.5x8.5 Just settled in Essen,3,6.300000000000001,web,Jason,Lama,Jason.Lama@example.com,Essen,2019-07-05,1003
12078,5.5x8.5 All the love from Rostov-Na-Donu,6,10.8,web,Mia,Cervantes,Mia.Cervantes@example.com,Rostov-Na-Donu,2019-07-05,1003
12079,5x7 Merry Christmas from Vilnius,3,6.8999999999999995,mobile app,David,Aslam,David.Aslam@example.com,Vilnius,2019-07-05,1003
12080,5x7 All the love from Ekaterinoburg,2,8.6,web,Reva,Matthews,Reva.Matthews@example.com,Ekaterinoburg,2019-07-05,1003
12081,5.5x8.5 All the love from Essen,5,15.5,mobile app,Daniel,Fraire,Daniel.Fraire@example.com,Essen,2019-07-05,1003
12082,5.5x8.5 Come visit me in Lvov,5,8.0,mobile app,Maria,Salinas,Maria.Salinas@example.com,Lvov,2019-07-05,1003
12083,5.5x8.5 Come visit me in Palermo,4,6.0,in-store,Cheryl,Theden,Cheryl.Theden@example.com,Palermo,2019-07-05,1003
12084,4x6 All the love from Omsk,3,4.5,in-store,Brady,Perez,Brady.Perez@example.com,Omsk,2019-07-05,1003
12085,4x6 Greetings from Novokuznetsk,5,19.5,in-store,Margaret,Quesnell,Margaret.Quesnell@example.com,Novokuznetsk,2019-07-05,1003
12086,6x9 Merry Christmas from Wien (Vienna),5,20.5,mobile app,Johnny,Lin,Johnny.Lin@example.com,Wien (Vienna),2019-07-05,1003
12087,5x7 Merry Christmas from Krasnodar,6,10.2,web,Barry,Hubbard,Barry.Hubbard@example.com,Krasnodar,2019-07-05,1003
12088,4x6 Come visit me in Milano (Milan),3,9.600000000000001,web,Lucas,Atkinson,Lucas.Atkinson@example.com,Milano (Milan),2019-07-05,1003
12089,4x6 Come visit me in Leeds,1,2.0,mobile app,Barbara,Harland,Barbara.Harland@example.com,Leeds,2019-07-05,1003
12090,5x7 All the love from Leeds,2,4.0,web,Jack,Stokes,Jack.Stokes@example.com,Leeds,2019-07-05,1003
12091,5x7 Greetings from Birmingham,5,8.5,in-store,Joseph,Nicholson,Joseph.Nicholson@example.com,Birmingham,2019-07-05,1003
12092,6x9 Greetings from Wroclaw (Breslau),1,2.1,mobile app,Earnest,Blood,Earnest.Blood@example.com,Wroclaw (Breslau),2019-07-05,1003
12093,4x6 Greetings from Rotterdam,1,3.8,mobile app,Luis,Huggins,Luis.Huggins@example.com,Rotterdam,2019-07-05,1003
12094,5x7 Just settled in Leeds,1,3.4,mobile app,Noreen,Gibson,Noreen.Gibson@example.com,Leeds,2019-07-05,1003
