Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
7039,4x6 Come visit me in Amsterdam,3,10.8,mobile app,Michael,Hillard,Michael.Hillard@example.com,Amsterdam,2019-04-19,1003
7040,6x11 Just settled in Tolyatti,4,15.6,web,Carol,Innis,Carol.Innis@example.com,Tolyatti,2019-04-19,1003
7041,4x6 Merry Christmas from Palermo,2,8.8,web,Michael,Kline,Michael.Kline@example.com,Palermo,2019-04-19,1003
7042,4.25x6 All the love from Glasgow,3,12.0,mobile app,Glenn,Waterbury,Glenn.Waterbury@example.com,Glasgow,2019-04-19,1003
7043,5.5x8.5 All the love from Palermo,4,11.2,mobile app,Steven,Haas,Steven.Haas@example.com,Palermo,2019-04-19,1003
7044,5x7 All the love from Moskva (Moscow),4,6.0,mobile app,Colleen,Norton,Colleen.Norton@example.com,Moskva (Moscow),2019-04-19,1003
7045,4.25x6 Greetings from Paris,4,12.0,web,Robert,Pursley,Robert.Pursley@example.com,Paris,2019-04-19,1003
7046,4.25x6 Merry Christmas from Kobenhavn (Copenhagen),1,4.4,mobile app,Jacqueline,Goracke,Jacqueline.Goracke@example.com,Kobenhavn (Copenhagen),2019-04-19,1003
7047,5.5x8.5 All the love from Torino (Turin),2,3.4,in-store,Ryan,Moss,Ryan.Moss@example.com,Torino (Turin),2019-04-19,1003
7048,6x11 Greetings from Vilnius,3,13.200000000000001,web,Shawn,Garza,Shawn.Garza@example.com,Vilnius,2019-04-19,1003
7049,4x6 Come visit me in Sevilla,1,3.9,mobile app,Guy,Choate,Guy.Choate@example.com,Sevilla,2019-04-19,1003
7050,4x6 Just settled in Athinai (Athens),6,9.600000000000001,in-store,Carol,Temple,Carol.Temple@example.com,Athinai (Athens),2019-04-19,1003
7051,6x11 Merry Christmas from Minsk,4,10.4,mobile app,Richard,Grant,Richard.Grant@example.com,Minsk,2019-04-19,1003
7052,6x11 Merry Christmas from St Petersburg,5,19.0,web,John,Rogers,John.Rogers@example.com,St Petersburg,2019-04-19,1003
7053,5.5x8.5 Just settled in Stockholm,3,5.1,mobile app,John,Martinez,John.Martinez@example.com,Stockholm,2019-04-19,1003
7054,6x11 Just settled in Ufa,1,1.8,web,David,Harland,David.Harland@example.com,Ufa,2019-04-19,1003
7055,4.25x6 Greetings from Kiev,6,16.200000000000003,web,Larry,Cunningham,Larry.Cunningham@example.com,Kiev,2019-04-19,1003
7056,6x9 Merry Christmas from Poznan,3,13.200000000000001,mobile app,Paul,Rogers,Paul.Rogers@example.com,Poznan,2019-04-19,1003
7057,4.25x6 Come visit me in Ulyanovsk,6,21.6,mobile app,Megan,Smith,Megan.Smith@example.com,Ulyanovsk,2019-04-19,1003
7058,6x9 Come visit me in Zagreb,2,7.0,mobile app,John,Leser,John.Leser@example.com,Zagreb,2019-04-19,1003
7059,4x6 Come visit me in Rostov-Na-Donu,2,4.8,in-store,Tilda,Skelton,Tilda.Skelton@example.com,Rostov-Na-Donu,2019-04-19,1003
