Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
39783,6x11 Merry Christmas from St Petersburg,1,3.8,web,Beatrice,Calendine,Beatrice.Calendine@example.com,St Petersburg,2020-08-28,1003
39784,6x9 Just settled in Zaporozhye,6,21.0,mobile app,Domingo,Yannone,Domingo.Yannone@example.com,Zaporozhye,2020-08-28,1003
39785,5.5x8.5 Come visit me in Torino (Turin),1,3.8,mobile app,Leonardo,Evans,Leonardo.Evans@example.com,Torino (Turin),2020-08-28,1003
39786,6x11 Come visit me in Beograd (Belgrade),1,1.7,web,Linda,Loffler,Linda.Loffler@example.com,Beograd (Belgrade),2020-08-28,1003
39787,5.5x8.5 Just settled in Samara,3,9.3,mobile app,Jonathan,Allendorf,Jonathan.Allendorf@example.com,Samara,2020-08-28,1003
39788,4x6 Just settled in Ryazan,1,3.6,mobile app,Erin,Lamar,Erin.Lamar@example.com,Ryazan,2020-08-28,1003
39789,4.25x6 Merry Christmas from Barcelona,2,6.8,web,Mandi,Metayer,Mandi.Metayer@example.com,Barcelona,2020-08-28,1003
39790,4x6 Come visit me in Helsinki,1,2.4,mobile app,Eunice,Blount,Eunice.Blount@example.com,Helsinki,2020-08-28,1003
39791,6x9 Come visit me in Chelyabinsk,6,18.0,mobile app,Austin,Carrillo,Austin.Carrillo@example.com,Chelyabinsk,2020-08-28,1003
39792,6x9 All the love from Ufa,1,3.5,mobile app,Douglas,Arnold,Douglas.Arnold@example.com,Ufa,2020-08-28,1003
39793,5.5x8.5 Come visit me in Kharkov,5,16.0,mobile app,Jack,Reynolds,Jack.Reynolds@example.com,Kharkov,2020-08-28,1003
39794,5.5x8.5 Just settled in Moskva (Moscow),3,9.3,mobile app,Julia,Fiene,Julia.Fiene@example.com,Moskva (Moscow),2020-08-28,1003
39795,4x6 Just settled in Moskva (Moscow),3,6.6000000000000005,web,Rita,Jordan,Rita.Jordan@example.com,Moskva (Moscow),2020-08-28,1003
39796,6x11 Merry Christmas from Tyumen,4,8.0,mobile app,Tina,Phillips,Tina.Phillips@example.com,Tyumen,2020-08-28,1003
39797,4.25x6 Greetings from Tula,4,6.8,in-store,Sandy,Fitzgerald,Sandy.Fitzgerald@example.com,Tula,2020-08-28,1003
39798,4x6 All the love from Essen,2,4.0,in-store,Henry,Levy,Henry.Levy@example.com,Essen,2020-08-28,1003
39799,6x11 Merry Christmas from Voronezh,3,5.699999999999999,web,Charles,Adams,Charles.Adams@example.com,Voronezh,2020-08-28,1003
39800,6x11 Just settled in Zaragoza,2,5.6,in-store,Kimberly,Samuels,Kimberly.Samuels@example.com,Zaragoza,2020-08-28,1003
39801,4.25x6 Greetings from Duisburg,2,3.2,mobile app,Brandon,Jacobson,Brandon.Jacobson@example.com,Duisburg,2020-08-28,1003
39802,4x6 Just settled in Warszawa (Warsaw),2,3.4,mobile app,Craig,Wolak,Craig.Wolak@example.com,Warszawa (Warsaw),2020-08-28,1003
39803,6x11 All the love from Hannover,6,11.399999999999999,web,Bonnie,Martinez,Bonnie.Martinez@example.com,Hannover,2020-08-28,1003
39804,5x7 Merry Christmas from Napoli (Naples),4,15.2,web,Joy,Rublee,Joy.Rublee@example.com,Napoli (Naples),2020-08-28,1003
39805,6x11 All the love from Sheffield,2,6.6,mobile app,Joe,Bell,Joe.Bell@example.com,Sheffield,2020-08-28,1003
39806,4.25x6 Just settled in Odessa,4,14.8,mobile app,William,Bender,William.Bender@example.com,Odessa,2020-08-28,1003
39807,4.25x6 Greetings from Marseille,4,12.8,web,Paul,Coffman,Paul.Coffman@example.com,Marseille,2020-08-28,1003
39808,6x9 Come visit me in Odessa,4,10.4,web,Donald,Webb,Donald.Webb@example.com,Odessa,2020-08-28,1003
39809,4x6 Just settled in Izhevsk,4,9.2,web,Micah,Anderson,Micah.Anderson@example.com,Izhevsk,2020-08-28,1003
39810,6x9 Come visit me in Tolyatti,4,7.2,in-store,Louann,Fahie,Louann.Fahie@example.com,Tolyatti,2020-08-28,1003
39811,4.25x6 Just settled in Roma,5,21.0,mobile app,Max,Bourque,Max.Bourque@example.com,Roma,2020-08-28,1003
39812,5x7 Greetings from Bucuresti (Bucharest),2,7.0,mobile app,Margaret,Beers,Margaret.Beers@example.com,Bucuresti (Bucharest),2020-08-28,1003
39813,6x11 Come visit me in Paris,1,2.3,mobile app,Steve,Belyoussian,Steve.Belyoussian@example.com,Paris,2020-08-28,1003
39814,6x9 Greetings from Chelyabinsk,6,24.599999999999998,in-store,Sharon,Montalto,Sharon.Montalto@example.com,Chelyabinsk,2020-08-28,1003
39815,6x9 Just settled in Leeds,4,14.0,mobile app,Mary,Rose,Mary.Rose@example.com,Leeds,2020-08-28,1003
39816,4.25x6 All the love from Ufa,6,26.400000000000002,mobile app,Bernard,Carr,Bernard.Carr@example.com,Ufa,2020-08-28,1003
39817,4.25x6 Greetings from Vladivostok,1,3.8,mobile app,James,Tucker,James.Tucker@example.com,Vladivostok,2020-08-28,1003
39818,4x6 Come visit me in Sofia,4,8.0,web,Marie,Dalton,Marie.Dalton@example.com,Sofia,2020-08-28,1003
39819,5.5x8.5 Greetings from Valencia,6,13.799999999999999,web,Andrew,Carpenter,Andrew.Carpenter@example.com,Valencia,2020-08-28,1003
39820,6x9 All the love from Amsterdam,6,11.399999999999999,mobile app,Samuel,Mahurin,Samuel.Mahurin@example.com,Amsterdam,2020-08-28,1003
39821,5.5x8.5 Greetings from Irkutsk,4,13.2,web,Donna,Hill,Donna.Hill@example.com,Irkutsk,2020-08-28,1003
39822,6x11 Merry Christmas from Oslo,4,16.0,in-store,Patty,Washington,Patty.Washington@example.com,Oslo,2020-08-28,1003
39823,5.5x8.5 Merry Christmas from Lvov,5,20.0,web,Susan,Slaughter,Susan.Slaughter@example.com,Lvov,2020-08-28,1003
39824,5.5x8.5 Just settled in Naberezhnye Tchelny,6,9.0,mobile app,Ralph,Whitfield,Ralph.Whitfield@example.com,Naberezhnye Tchelny,2020-08-28,1003
39825,5.5x8.5 Just settled in Stuttgart,6,13.799999999999999,in-store,Kathleen,Stevens,Kathleen.Stevens@example.com,Stuttgart,2020-08-28,1003
39826,6x11 Come visit me in Sheffield,3,10.5,mobile app,Annette,Arnold,Annette.Arnold@example.com,Sheffield,2020-08-28,1003
39827,6x9 Come visit me in Stockholm,4,6.4,web,John,Nakken,John.Nakken@example.com,Stockholm,2020-08-28,1003
39828,5x7 Just settled in Glasgow,6,9.0,in-store,Maria,Anderson,Maria.Anderson@example.com,Glasgow,2020-08-28,1003
39829,6x9 Come visit me in Orenburg,6,24.599999999999998,mobile app,Darrell,Wilson,Darrell.Wilson@example.com,Orenburg,2020-08-28,1003
39830,5x7 Greetings from Kobenhavn (Copenhagen),6,14.399999999999999,mobile app,Kimberly,Mapes,Kimberly.Mapes@example.com,Kobenhavn (Copenhagen),2020-08-28,1003
39831,6x11 Merry Christmas from Voronezh,4,7.6,mobile app,Merrill,Nett,Merrill.Nett@example.com,Voronezh,2020-08-28,1003
39832,4.25x6 Merry Christmas from Rostov-Na-Donu,5,15.5,web,Michael,Hairston,Michael.Hairston@example.com,Rostov-Na-Donu,2020-08-28,1003
39833,4.25x6 Come visit me in Lipetsk,6,21.6,in-store,Jessica,Patel,Jessica.Patel@example.com,Lipetsk,2020-08-28,1003
39834,4x6 Come visit me in Zaporozhye,2,6.4,mobile app,Belinda,House,Belinda.House@example.com,Zaporozhye,2020-08-28,1003
39835,4x6 Come visit me in Warszawa (Warsaw),6,16.799999999999997,mobile app,Sally,Cole,Sally.Cole@example.com,Warszawa (Warsaw),2020-08-28,1003
39836,5x7 Greetings from Irkutsk,5,18.0,web,Sylvia,Dinkins,Sylvia.Dinkins@example.com,Irkutsk,2020-08-28,1003
39837,5x7 Just settled in Ryazan,6,9.0,mobile app,Malissa,Brown,Malissa.Brown@example.com,Ryazan,2020-08-28,1003
39838,5x7 Just settled in Moskva (Moscow),1,3.5,web,Freddie,Rollins,Freddie.Rollins@example.com,Moskva (Moscow),2020-08-28,1003
39839,6x11 Greetings from Düsseldorf,3,9.0,web,Oneida,Coleman,Oneida.Coleman@example.com,Düsseldorf,2020-08-28,1003
39840,4x6 Merry Christmas from Tolyatti,4,10.4,mobile app,Billie,Daily,Billie.Daily@example.com,Tolyatti,2020-08-28,1003
39841,4.25x6 Merry Christmas from Marseille,6,24.0,mobile app,Margaret,Bingham,Margaret.Bingham@example.com,Marseille,2020-08-28,1003
39842,5x7 Merry Christmas from Tula,2,7.6,mobile app,Harold,Gilbert,Harold.Gilbert@example.com,Tula,2020-08-28,1003
39843,5.5x8.5 Greetings from Birmingham,1,2.0,web,Joseph,Laporte,Joseph.Laporte@example.com,Birmingham,2020-08-28,1003
