Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
4971,6x11 Greetings from Amsterdam,5,12.0,web,Staci,Riggs,Staci.Riggs@example.com,Amsterdam,2019-03-18,1003
4972,5x7 Merry Christmas from Tyumen,2,5.6,web,Jane,Claybrook,Jane.Claybrook@example.com,Tyumen,2019-03-18,1003
4973,4.25x6 All the love from Wien (Vienna),4,12.0,mobile app,James,Daus,James.Daus@example.com,Wien (Vienna),2019-03-18,1003
4974,5x7 Just settled in Beograd (Belgrade),2,8.4,web,Thomas,Duncan,Thomas.Duncan@example.com,Beograd (Belgrade),2019-03-18,1003
4975,4x6 Greetings from Helsinki,5,10.0,web,Alpha,Bearden,Alpha.Bearden@example.com,Helsinki,2019-03-18,1003
4976,6x11 Greetings from Minsk,1,2.6,web,Elizabeth,Temple,Elizabeth.Temple@example.com,Minsk,2019-03-18,1003
4977,4.25x6 Come visit me in Birmingham,3,8.399999999999999,mobile app,Tomas,Phillis,Tomas.Phillis@example.com,Birmingham,2019-03-18,1003
4978,4x6 All the love from Khabarovsk,1,1.9,web,Fred,Mullins,Fred.Mullins@example.com,Khabarovsk,2019-03-18,1003
4979,4x6 Greetings from Essen,3,5.1,mobile app,Lucila,Mahurin,Lucila.Mahurin@example.com,Essen,2019-03-18,1003
4980,4.25x6 All the love from Berlin,3,4.5,web,Shawn,Giorgi,Shawn.Giorgi@example.com,Berlin,2019-03-18,1003
4981,5.5x8.5 All the love from Krasnoyarsk,3,8.100000000000001,mobile app,Ramon,Smith,Ramon.Smith@example.com,Krasnoyarsk,2019-03-18,1003
4982,4x6 Just settled in Krasnoyarsk,3,13.200000000000001,mobile app,Lola,Warren,Lola.Warren@example.com,Krasnoyarsk,2019-03-18,1003
4983,6x9 All the love from Barnaul,3,8.7,mobile app,Justin,Loffler,Justin.Loffler@example.com,Barnaul,2019-03-18,1003
4984,4x6 Greetings from Düsseldorf,5,14.5,web,Tom,Fitzpatrick,Tom.Fitzpatrick@example.com,Düsseldorf,2019-03-18,1003
4985,6x11 Come visit me in Helsinki,5,17.0,web,Sylvia,Pettus,Sylvia.Pettus@example.com,Helsinki,2019-03-18,1003
4986,5x7 Merry Christmas from Berlin,6,9.0,in-store,Latarsha,Fortney,Latarsha.Fortney@example.com,Berlin,2019-03-18,1003
4987,4x6 Greetings from Penza,1,4.3,web,Margaret,Tracy,Margaret.Tracy@example.com,Penza,2019-03-18,1003
4988,5.5x8.5 Merry Christmas from Bucuresti (Bucharest),5,19.5,mobile app,Larry,Tracy,Larry.Tracy@example.com,Bucuresti (Bucharest),2019-03-18,1003
4989,6x9 All the love from Tyumen,5,21.0,web,Kimberly,Pape,Kimberly.Pape@example.com,Tyumen,2019-03-18,1003
4990,5x7 Merry Christmas from Bremen,5,11.5,mobile app,Rose,Kevan,Rose.Kevan@example.com,Bremen,2019-03-18,1003
4991,5x7 Just settled in Berlin,1,2.5,mobile app,Helen,Ivey,Helen.Ivey@example.com,Berlin,2019-03-18,1003
4992,4.25x6 All the love from Irkutsk,4,11.6,web,Scott,Brown,Scott.Brown@example.com,Irkutsk,2019-03-18,1003
4993,4.25x6 Merry Christmas from Salonika,4,14.4,mobile app,Sidney,Lopez,Sidney.Lopez@example.com,Salonika,2019-03-18,1003
4994,5.5x8.5 All the love from Birmingham,3,5.1,web,Mike,Johnson,Mike.Johnson@example.com,Birmingham,2019-03-18,1003
4995,5.5x8.5 Greetings from Minsk,1,1.7,mobile app,Maxine,Cannon,Maxine.Cannon@example.com,Minsk,2019-03-18,1003
4996,6x11 Merry Christmas from Samara,6,20.4,web,Wilma,Cullinan,Wilma.Cullinan@example.com,Samara,2019-03-18,1003
4997,6x11 All the love from Ulyanovsk,4,16.0,web,Carolyn,Krieg,Carolyn.Krieg@example.com,Ulyanovsk,2019-03-18,1003
4998,4.25x6 Come visit me in Kryvy Rig,2,3.0,web,William,Gilstrap,William.Gilstrap@example.com,Kryvy Rig,2019-03-18,1003
4999,5.5x8.5 Come visit me in Wroclaw (Breslau),2,6.8,web,Vicki,Budd,Vicki.Budd@example.com,Wroclaw (Breslau),2019-03-18,1003
5000,4x6 All the love from Novokuznetsk,1,2.6,in-store,John,Rieth,John.Rieth@example.com,Novokuznetsk,2019-03-18,1003
5001,5x7 Just settled in Novosibirsk,3,4.800000000000001,mobile app,Jerrie,Miller,Jerrie.Miller@example.com,Novosibirsk,2019-03-18,1003
5002,4.25x6 Merry Christmas from Sofia,1,3.1,in-store,James,Bodey,James.Bodey@example.com,Sofia,2019-03-18,1003
5003,4.25x6 Merry Christmas from Krasnoyarsk,1,2.7,web,Katie,Eads,Katie.Eads@example.com,Krasnoyarsk,2019-03-18,1003
5004,4x6 Just settled in Paris,3,4.800000000000001,web,Stephen,Kozma,Stephen.Kozma@example.com,Paris,2019-03-18,1003
5005,4.25x6 All the love from Voronezh,3,10.5,web,William,Birchler,William.Birchler@example.com,Voronezh,2019-03-18,1003
5006,6x9 Come visit me in Kazan,3,7.5,mobile app,Jamie,Anschutz,Jamie.Anschutz@example.com,Kazan,2019-03-18,1003
5007,5.5x8.5 Greetings from Orenburg,1,1.7,web,Anna,Giliberto,Anna.Giliberto@example.com,Orenburg,2019-03-18,1003
5008,6x9 Just settled in Minsk,4,10.4,in-store,Debora,Cruz,Debora.Cruz@example.com,Minsk,2019-03-18,1003
5009,4x6 Come visit me in Poznan,2,6.8,web,Odessa,Carter,Odessa.Carter@example.com,Poznan,2019-03-18,1003
5010,4x6 Merry Christmas from Sheffield,5,7.5,mobile app,Claire,Lindsay,Claire.Lindsay@example.com,Sheffield,2019-03-18,1003
5011,5x7 All the love from Stuttgart,4,7.6,web,Barbara,Metayer,Barbara.Metayer@example.com,Stuttgart,2019-03-18,1003
5012,4.25x6 Merry Christmas from Odessa,6,13.799999999999999,web,Lucila,Walls,Lucila.Walls@example.com,Odessa,2019-03-18,1003
5013,4.25x6 Merry Christmas from Valencia,4,8.4,mobile app,Julian,Patterson,Julian.Patterson@example.com,Valencia,2019-03-18,1003
5014,6x9 Merry Christmas from Oslo,2,4.2,web,Susan,Printy,Susan.Printy@example.com,Oslo,2019-03-18,1003
5015,6x9 All the love from Lódz,6,19.799999999999997,in-store,Christine,Thurman,Christine.Thurman@example.com,Lódz,2019-03-18,1003
