Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5125,6x9 Merry Christmas from Naberezhnye Tchelny,3,12.299999999999999,mobile app,Pauline,Aldana,Pauline.Aldana@example.com,Naberezhnye Tchelny,2019-03-20,1004
5126,4.25x6 Greetings from Kazan,4,12.4,mobile app,Timothy,Grady,Timothy.Grady@example.com,Kazan,2019-03-20,1004
5127,5x7 Merry Christmas from Lipetsk,4,14.0,mobile app,Mary,Clemons,Mary.Clemons@example.com,Lipetsk,2019-03-20,1004
5128,6x9 Just settled in Voronezh,4,16.4,web,Gary,Pitts,Gary.Pitts@example.com,Voronezh,2019-03-20,1004
5129,6x11 Just settled in Moskva (Moscow),1,2.6,mobile app,Ruth,Blocker,Ruth.Blocker@example.com,Moskva (Moscow),2019-03-20,1004
5130,6x9 Just settled in Ulyanovsk,3,5.699999999999999,mobile app,Kim,Scott,Kim.Scott@example.com,Ulyanovsk,2019-03-20,1004
5131,4x6 All the love from Amsterdam,5,9.5,web,Francisco,Villa,Francisco.Villa@example.com,Amsterdam,2019-03-20,1004
5132,5x7 Come visit me in Wroclaw (Breslau),5,14.0,web,Theresa,Liberatore,Theresa.Liberatore@example.com,Wroclaw (Breslau),2019-03-20,1004
5133,5x7 All the love from Ufa,4,8.4,web,Phylicia,Adams,Phylicia.Adams@example.com,Ufa,2019-03-20,1004
5134,6x9 All the love from Izhevsk,4,6.0,in-store,Elisabeth,Richards,Elisabeth.Richards@example.com,Izhevsk,2019-03-20,1004
5135,6x11 Just settled in Palermo,1,2.0,web,Michael,Jacobson,Michael.Jacobson@example.com,Palermo,2019-03-20,1004
5136,6x11 Merry Christmas from Torino (Turin),2,4.6,mobile app,Oscar,Diaz,Oscar.Diaz@example.com,Torino (Turin),2019-03-20,1004
5137,6x9 Just settled in Odessa,6,22.200000000000003,web,Kevin,Anschutz,Kevin.Anschutz@example.com,Odessa,2019-03-20,1004
5138,4x6 Just settled in Novosibirsk,2,3.8,in-store,Christopher,Glover,Christopher.Glover@example.com,Novosibirsk,2019-03-20,1004
5139,5x7 Come visit me in Tyumen,5,11.5,web,Stephen,Fraire,Stephen.Fraire@example.com,Tyumen,2019-03-20,1004
5140,6x9 Greetings from Sofia,2,4.0,mobile app,Margo,Boyd,Margo.Boyd@example.com,Sofia,2019-03-20,1004
5141,6x9 All the love from Praha (Prague),2,8.4,mobile app,Elizabeth,Davidson,Elizabeth.Davidson@example.com,Praha (Prague),2019-03-20,1004
5142,4x6 Greetings from Tula,6,23.4,web,Kimberly,Scanlon,Kimberly.Scanlon@example.com,Tula,2019-03-20,1004
5143,6x9 Come visit me in Ekaterinoburg,2,8.0,mobile app,Craig,Rosario,Craig.Rosario@example.com,Ekaterinoburg,2019-03-20,1004
5144,4x6 Merry Christmas from Riga,1,1.6,in-store,Gina,Cunningham,Gina.Cunningham@example.com,Riga,2019-03-20,1004
5145,5x7 Merry Christmas from Oslo,6,15.600000000000001,web,Margret,Loiseau,Margret.Loiseau@example.com,Oslo,2019-03-20,1004
5146,5x7 Greetings from Krasnodar,1,4.1,in-store,Verla,Scanlon,Verla.Scanlon@example.com,Krasnodar,2019-03-20,1004
5147,5.5x8.5 Merry Christmas from Samara,3,10.8,web,Lori,Riebe,Lori.Riebe@example.com,Samara,2019-03-20,1004
