Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
31027,5.5x8.5 Greetings from Dnepropetrovsk,1,2.5,mobile app,Mike,Key,Mike.Key@example.com,Dnepropetrovsk,2020-04-17,1003
31028,5x7 Greetings from Kishinev,3,4.800000000000001,mobile app,Helena,Scott,Helena.Scott@example.com,Kishinev,2020-04-17,1003
31029,5x7 Just settled in Tyumen,4,7.2,mobile app,Mary,Hicks,Mary.Hicks@example.com,Tyumen,2020-04-17,1003
31030,6x9 Just settled in Novosibirsk,1,2.3,web,Gloria,Baker,Gloria.Baker@example.com,Novosibirsk,2020-04-17,1003
31031,5.5x8.5 Come visit me in Leeds,5,9.5,mobile app,Nichole,Knapchuck,Nichole.Knapchuck@example.com,Leeds,2020-04-17,1003
31032,4.25x6 Merry Christmas from Poznan,2,3.0,web,Mark,Needham,Mark.Needham@example.com,Poznan,2020-04-17,1003
31033,5.5x8.5 Greetings from Tyumen,5,9.5,in-store,Louis,Robinson,Louis.Robinson@example.com,Tyumen,2020-04-17,1003
31034,6x9 Merry Christmas from Kraków,6,24.599999999999998,mobile app,Elizabeth,Gibson,Elizabeth.Gibson@example.com,Kraków,2020-04-17,1003
31035,4.25x6 All the love from Voronezh,1,3.5,mobile app,Thomas,Williams,Thomas.Williams@example.com,Voronezh,2020-04-17,1003
31036,6x9 Come visit me in Sarajevo,1,2.1,web,Karen,Barnett,Karen.Barnett@example.com,Sarajevo,2020-04-17,1003
31037,4.25x6 Just settled in Stockholm,3,9.0,mobile app,Michele,Legrand,Michele.Legrand@example.com,Stockholm,2020-04-17,1003
31038,6x9 Just settled in Málaga,4,17.6,web,Dennis,Day,Dennis.Day@example.com,Málaga,2020-04-17,1003
31039,4.25x6 All the love from Lipetsk,1,2.7,in-store,Nathaniel,Kimura,Nathaniel.Kimura@example.com,Lipetsk,2020-04-17,1003
31040,6x9 Just settled in Praha (Prague),1,3.5,mobile app,John,Parsons,John.Parsons@example.com,Praha (Prague),2020-04-17,1003
31041,4x6 Just settled in Orenburg,2,5.6,mobile app,Rosa,Scurry,Rosa.Scurry@example.com,Orenburg,2020-04-17,1003
31042,6x9 Merry Christmas from Milano (Milan),1,3.0,mobile app,Donna,Benchoff,Donna.Benchoff@example.com,Milano (Milan),2020-04-17,1003
31043,4x6 Greetings from Oslo,5,11.5,mobile app,Anthony,Jackson,Anthony.Jackson@example.com,Oslo,2020-04-17,1003
31044,4x6 Merry Christmas from Kobenhavn (Copenhagen),6,10.2,web,June,Hiatt,June.Hiatt@example.com,Kobenhavn (Copenhagen),2020-04-17,1003
31045,5x7 Merry Christmas from Poznan,6,12.0,web,Kellie,Reddish,Kellie.Reddish@example.com,Poznan,2020-04-17,1003
31046,5.5x8.5 Come visit me in Amsterdam,3,9.899999999999999,mobile app,Beulah,Wang,Beulah.Wang@example.com,Amsterdam,2020-04-17,1003
