Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
6914,6x9 Greetings from Zaragoza,6,12.0,web,Mary,Spadoni,Mary.Spadoni@example.com,Zaragoza,2019-04-17,1004
6915,6x11 Just settled in Kishinev,2,6.4,in-store,William,Miranda,William.Miranda@example.com,Kishinev,2019-04-17,1004
6916,5.5x8.5 Greetings from Kraków,1,3.8,mobile app,Fred,Crow,Fred.Crow@example.com,Kraków,2019-04-17,1004
6917,5.5x8.5 Greetings from Dnepropetrovsk,5,12.5,mobile app,Latoya,Robinson,Latoya.Robinson@example.com,Dnepropetrovsk,2019-04-17,1004
6918,5x7 Come visit me in Samara,5,10.0,web,Joseph,Rupp,Joseph.Rupp@example.com,Samara,2019-04-17,1004
6919,4x6 All the love from Ryazan,6,17.4,mobile app,Steven,Adams,Steven.Adams@example.com,Ryazan,2019-04-17,1004
6920,5x7 Greetings from Tula,5,8.5,mobile app,Tina,Crouch,Tina.Crouch@example.com,Tula,2019-04-17,1004
6921,5x7 Come visit me in Yaroslave,5,14.5,web,Michele,Cochran,Michele.Cochran@example.com,Yaroslave,2019-04-17,1004
6922,6x9 All the love from Ryazan,6,23.4,mobile app,Ida,Anderson,Ida.Anderson@example.com,Ryazan,2019-04-17,1004
6923,5.5x8.5 Greetings from Lvov,2,8.2,mobile app,Ronald,Lohr,Ronald.Lohr@example.com,Lvov,2019-04-17,1004
6924,6x11 Merry Christmas from St Petersburg,4,15.2,in-store,Daniel,Valdez,Daniel.Valdez@example.com,St Petersburg,2019-04-17,1004
6925,5x7 Come visit me in Sheffield,3,8.100000000000001,web,Minnie,Austin,Minnie.Austin@example.com,Sheffield,2019-04-17,1004
6926,4x6 Come visit me in Düsseldorf,3,8.100000000000001,web,Douglas,Marlett,Douglas.Marlett@example.com,Düsseldorf,2019-04-17,1004
