Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28141,5x7 Greetings from Warszawa (Warsaw),1,2.5,web,Leonardo,Anger,Leonardo.Anger@example.com,Warszawa (Warsaw),2020-03-04,1003
28142,5.5x8.5 Greetings from Milano (Milan),3,6.6000000000000005,web,Douglas,Alaimo,Douglas.Alaimo@example.com,Milano (Milan),2020-03-04,1003
28143,4x6 Just settled in Torino (Turin),4,6.0,mobile app,Ruben,Jones,Ruben.Jones@example.com,Torino (Turin),2020-03-04,1003
28144,4.25x6 All the love from Dnepropetrovsk,1,2.5,web,Ramona,Davis,Ramona.Davis@example.com,Dnepropetrovsk,2020-03-04,1003
28145,4x6 Merry Christmas from Beograd (Belgrade),3,8.399999999999999,in-store,Aaron,Gibson,Aaron.Gibson@example.com,Beograd (Belgrade),2020-03-04,1003
28146,6x11 Just settled in Birmingham,1,3.7,web,Douglas,Bartley,Douglas.Bartley@example.com,Birmingham,2020-03-04,1003
28147,6x11 Come visit me in Zagreb,2,3.6,mobile app,John,Cuevas,John.Cuevas@example.com,Zagreb,2020-03-04,1003
28148,5x7 Greetings from Lisboa (Lisbon),3,4.5,web,Joe,Fisher,Joe.Fisher@example.com,Lisboa (Lisbon),2020-03-04,1003
28149,4.25x6 Merry Christmas from Ekaterinoburg,1,1.7,mobile app,Elizabeth,Bascomb,Elizabeth.Bascomb@example.com,Ekaterinoburg,2020-03-04,1003
28150,4x6 Just settled in Tolyatti,3,8.100000000000001,web,Luis,Roberts,Luis.Roberts@example.com,Tolyatti,2020-03-04,1003
28151,4.25x6 Just settled in Sofia,5,21.5,mobile app,Patricia,Harris,Patricia.Harris@example.com,Sofia,2020-03-04,1003
28152,5.5x8.5 Greetings from Torino (Turin),3,9.899999999999999,web,Mary,Watkins,Mary.Watkins@example.com,Torino (Turin),2020-03-04,1003
28153,4.25x6 Greetings from Rotterdam,5,10.0,mobile app,Mary,Filippini,Mary.Filippini@example.com,Rotterdam,2020-03-04,1003
28154,4.25x6 Come visit me in Novokuznetsk,3,11.399999999999999,in-store,Annette,Weathers,Annette.Weathers@example.com,Novokuznetsk,2020-03-04,1003
28155,4x6 All the love from Khabarovsk,2,3.8,web,Richard,Hiatt,Richard.Hiatt@example.com,Khabarovsk,2020-03-04,1003
28156,5x7 Merry Christmas from Glasgow,2,7.8,mobile app,Michele,Winters,Michele.Winters@example.com,Glasgow,2020-03-04,1003
28157,6x9 Come visit me in Ryazan,6,10.8,mobile app,Lucinda,Miraflores,Lucinda.Miraflores@example.com,Ryazan,2020-03-04,1003
28158,4x6 Merry Christmas from Stuttgart,3,6.300000000000001,web,Laura,Sanders,Laura.Sanders@example.com,Stuttgart,2020-03-04,1003
28159,4x6 Come visit me in Hannover,2,5.6,web,Elisabeth,Hughes,Elisabeth.Hughes@example.com,Hannover,2020-03-04,1003
28160,5x7 Come visit me in Kishinev,1,2.6,web,Julia,Ristau,Julia.Ristau@example.com,Kishinev,2020-03-04,1003
28161,5x7 Greetings from Riga,3,8.399999999999999,mobile app,Andrew,Laporte,Andrew.Laporte@example.com,Riga,2020-03-04,1003
28162,5.5x8.5 All the love from Hamburg,5,16.0,mobile app,Ronnie,Golden,Ronnie.Golden@example.com,Hamburg,2020-03-04,1003
28163,4x6 Just settled in Paris,3,4.800000000000001,mobile app,Donald,Kaufman,Donald.Kaufman@example.com,Paris,2020-03-04,1003
28164,6x9 Greetings from Yaroslave,2,4.4,web,Billy,Campbell,Billy.Campbell@example.com,Yaroslave,2020-03-04,1003
28165,5.5x8.5 Come visit me in Sheffield,2,4.6,web,Ronald,Hernandez,Ronald.Hernandez@example.com,Sheffield,2020-03-04,1003
28166,4.25x6 Come visit me in Bucuresti (Bucharest),2,3.4,in-store,Lester,Hamm,Lester.Hamm@example.com,Bucuresti (Bucharest),2020-03-04,1003
28167,4.25x6 All the love from Amsterdam,1,2.2,web,Leonard,Mullen,Leonard.Mullen@example.com,Amsterdam,2020-03-04,1003
28168,6x11 Greetings from Bremen,4,6.4,mobile app,Renee,Sawyer,Renee.Sawyer@example.com,Bremen,2020-03-04,1003
28169,6x11 Just settled in Düsseldorf,3,11.7,web,Shane,Raulston,Shane.Raulston@example.com,Düsseldorf,2020-03-04,1003
28170,6x11 All the love from St Petersburg,5,16.5,mobile app,Sonja,Kimura,Sonja.Kimura@example.com,St Petersburg,2020-03-04,1003
28171,6x9 Greetings from Tolyatti,3,8.100000000000001,web,Brady,Sizemore,Brady.Sizemore@example.com,Tolyatti,2020-03-04,1003
28172,6x11 Come visit me in Novosibirsk,4,6.8,mobile app,Jonathan,Schopp,Jonathan.Schopp@example.com,Novosibirsk,2020-03-04,1003
28173,6x11 Just settled in Nizhny Novgorod,5,9.0,mobile app,Ralph,Faulkner,Ralph.Faulkner@example.com,Nizhny Novgorod,2020-03-04,1003
28174,4x6 Merry Christmas from Lisboa (Lisbon),5,16.5,web,Marcus,Zhang,Marcus.Zhang@example.com,Lisboa (Lisbon),2020-03-04,1003
28175,4.25x6 Just settled in Ekaterinoburg,4,14.4,web,Luis,Borst,Luis.Borst@example.com,Ekaterinoburg,2020-03-04,1003
28176,5.5x8.5 Merry Christmas from Barnaul,5,12.5,mobile app,John,Budd,John.Budd@example.com,Barnaul,2020-03-04,1003
