Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28707,4x6 Greetings from Krasnodar,5,9.0,web,Luanne,Duncan,Luanne.Duncan@example.com,Krasnodar,2020-03-13,1003
28708,6x9 Just settled in Orenburg,1,2.2,web,Kayla,Woodley,Kayla.Woodley@example.com,Orenburg,2020-03-13,1003
28709,5x7 Come visit me in Novosibirsk,1,3.3,mobile app,Guy,Katz,Guy.Katz@example.com,Novosibirsk,2020-03-13,1003
28710,6x11 Greetings from Torino (Turin),4,10.0,web,Thomas,Maisel,Thomas.Maisel@example.com,Torino (Turin),2020-03-13,1003
28711,6x9 Greetings from Amsterdam,3,5.4,web,Andrew,Kisner,Andrew.Kisner@example.com,Amsterdam,2020-03-13,1003
28712,6x11 Come visit me in Lisboa (Lisbon),2,5.0,mobile app,Melissa,Delisle,Melissa.Delisle@example.com,Lisboa (Lisbon),2020-03-13,1003
28713,5x7 Merry Christmas from Chelyabinsk,5,13.5,web,Rebecca,Myers,Rebecca.Myers@example.com,Chelyabinsk,2020-03-13,1003
28714,4x6 All the love from Riga,6,17.4,in-store,Maryjane,Rodrigez,Maryjane.Rodrigez@example.com,Riga,2020-03-13,1003
28715,6x9 Come visit me in Düsseldorf,1,2.2,mobile app,Marie,Ramos,Marie.Ramos@example.com,Düsseldorf,2020-03-13,1003
28716,5.5x8.5 Come visit me in Kiev,4,9.2,mobile app,Mark,Perez,Mark.Perez@example.com,Kiev,2020-03-13,1003
28717,4x6 Come visit me in Poznan,2,6.8,in-store,Wendell,Mortimer,Wendell.Mortimer@example.com,Poznan,2020-03-13,1003
28718,4x6 All the love from Essen,1,2.0,mobile app,Lorraine,Polson,Lorraine.Polson@example.com,Essen,2020-03-13,1003
28719,5x7 All the love from Helsinki,4,8.0,mobile app,Nathaniel,Protain,Nathaniel.Protain@example.com,Helsinki,2020-03-13,1003
28720,5x7 Merry Christmas from St Petersburg,4,14.8,web,Sonja,Parga,Sonja.Parga@example.com,St Petersburg,2020-03-13,1003
28721,5.5x8.5 Come visit me in Birmingham,5,8.5,mobile app,Micah,Patterson,Micah.Patterson@example.com,Birmingham,2020-03-13,1003
28722,5.5x8.5 Just settled in Khabarovsk,6,12.0,web,John,Crandell,John.Crandell@example.com,Khabarovsk,2020-03-13,1003
28723,6x9 Greetings from Poznan,2,3.8,web,Charles,Hampton,Charles.Hampton@example.com,Poznan,2020-03-13,1003
28724,6x9 Come visit me in Mykolaiv ,1,2.4,mobile app,Angela,Parr,Angela.Parr@example.com,Mykolaiv ,2020-03-13,1003
28725,5.5x8.5 Come visit me in Napoli (Naples),3,5.1,mobile app,Calvin,Glover,Calvin.Glover@example.com,Napoli (Naples),2020-03-13,1003
28726,5x7 Greetings from Palermo,3,8.399999999999999,web,Claudia,Foster,Claudia.Foster@example.com,Palermo,2020-03-13,1003
28727,5x7 All the love from Ryazan,6,25.200000000000003,web,Kenneth,Brown,Kenneth.Brown@example.com,Ryazan,2020-03-13,1003
28728,5x7 Come visit me in Krasnoyarsk,5,8.5,in-store,Frieda,New,Frieda.New@example.com,Krasnoyarsk,2020-03-13,1003
28729,4x6 All the love from Lisboa (Lisbon),3,8.399999999999999,web,Terica,Gomez,Terica.Gomez@example.com,Lisboa (Lisbon),2020-03-13,1003
28730,6x11 Merry Christmas from Perm,4,11.6,web,Annie,Hawkes,Annie.Hawkes@example.com,Perm,2020-03-13,1003
28731,4x6 Just settled in Kraków,1,2.5,mobile app,Jon,Gale,Jon.Gale@example.com,Kraków,2020-03-13,1003
28732,4x6 Greetings from Kraków,4,17.6,mobile app,Pauline,Everson,Pauline.Everson@example.com,Kraków,2020-03-13,1003
28733,6x9 All the love from Vilnius,6,16.200000000000003,web,Helen,Fallin,Helen.Fallin@example.com,Vilnius,2020-03-13,1003
28734,6x9 Come visit me in Bremen,3,7.199999999999999,mobile app,Marvin,Schopp,Marvin.Schopp@example.com,Bremen,2020-03-13,1003
28735,5x7 Greetings from Lódz,6,11.399999999999999,mobile app,Emiko,Coulter,Emiko.Coulter@example.com,Lódz,2020-03-13,1003
28736,5x7 Just settled in Berlin,3,7.5,mobile app,Diana,Herbst,Diana.Herbst@example.com,Berlin,2020-03-13,1003
28737,6x9 Come visit me in Beograd (Belgrade),3,12.299999999999999,web,Elizabeth,Robinson,Elizabeth.Robinson@example.com,Beograd (Belgrade),2020-03-13,1003
28738,4x6 Just settled in St Petersburg,3,6.6000000000000005,web,Michael,Nowak,Michael.Nowak@example.com,St Petersburg,2020-03-13,1003
28739,6x9 Merry Christmas from Budapest,3,6.0,mobile app,Roy,Cole,Roy.Cole@example.com,Budapest,2020-03-13,1003
28740,4.25x6 Come visit me in Ekaterinoburg,2,3.2,web,Mary,Raphael,Mary.Raphael@example.com,Ekaterinoburg,2020-03-13,1003
28741,4x6 Merry Christmas from Voronezh,6,26.400000000000002,web,Kenneth,Ross,Kenneth.Ross@example.com,Voronezh,2020-03-13,1003
28742,6x9 Greetings from Düsseldorf,1,3.2,mobile app,Steven,Rupp,Steven.Rupp@example.com,Düsseldorf,2020-03-13,1003
28743,5x7 All the love from Kraków,3,12.600000000000001,web,Jackie,Bragg,Jackie.Bragg@example.com,Kraków,2020-03-13,1003
28744,6x11 Greetings from Nizhny Novgorod,4,7.2,mobile app,Rick,Marin,Rick.Marin@example.com,Nizhny Novgorod,2020-03-13,1003
28745,5x7 Just settled in Athinai (Athens),1,3.8,mobile app,Margaret,Conrow,Margaret.Conrow@example.com,Athinai (Athens),2020-03-13,1003
28746,4.25x6 Come visit me in Torino (Turin),2,6.6,mobile app,Katie,Gamble,Katie.Gamble@example.com,Torino (Turin),2020-03-13,1003
28747,5.5x8.5 Come visit me in London,4,14.4,web,Lea,Mills,Lea.Mills@example.com,London,2020-03-13,1003
28748,4x6 Merry Christmas from Zaporozhye,2,5.8,mobile app,Wilburn,Hollister,Wilburn.Hollister@example.com,Zaporozhye,2020-03-13,1003
28749,5.5x8.5 All the love from Vilnius,3,12.600000000000001,mobile app,Oneida,Blocker,Oneida.Blocker@example.com,Vilnius,2020-03-13,1003
28750,4x6 Come visit me in Leeds,6,12.0,mobile app,William,Shulda,William.Shulda@example.com,Leeds,2020-03-13,1003
28751,5x7 Merry Christmas from Riga,1,3.3,web,Charles,Lites,Charles.Lites@example.com,Riga,2020-03-13,1003
28752,4x6 Merry Christmas from Torino (Turin),3,5.1,in-store,Kristina,Rupp,Kristina.Rupp@example.com,Torino (Turin),2020-03-13,1003
28753,5x7 All the love from Düsseldorf,1,1.8,web,Boyd,Germon,Boyd.Germon@example.com,Düsseldorf,2020-03-13,1003
28754,4x6 All the love from Wroclaw (Breslau),6,20.4,in-store,Merrill,Sizemore,Merrill.Sizemore@example.com,Wroclaw (Breslau),2020-03-13,1003
28755,6x11 All the love from Wroclaw (Breslau),1,2.7,in-store,Darren,Hendrickson,Darren.Hendrickson@example.com,Wroclaw (Breslau),2020-03-13,1003
28756,5x7 All the love from Tula,6,17.4,mobile app,Anthony,Hamilton,Anthony.Hamilton@example.com,Tula,2020-03-13,1003
28757,5x7 Merry Christmas from Sheffield,1,1.6,web,Graham,Bell,Graham.Bell@example.com,Sheffield,2020-03-13,1003
28758,5x7 All the love from Orenburg,2,4.2,web,Amanda,Templeton,Amanda.Templeton@example.com,Orenburg,2020-03-13,1003
28759,4x6 Come visit me in Köln (Cologne),2,3.2,web,Jason,Rodrigez,Jason.Rodrigez@example.com,Köln (Cologne),2020-03-13,1003
28760,5x7 Just settled in Minsk,6,24.0,web,Micah,Walker,Micah.Walker@example.com,Minsk,2020-03-13,1003
28761,6x11 Merry Christmas from Donetsk ,4,17.6,mobile app,Troy,Hancock,Troy.Hancock@example.com,Donetsk ,2020-03-13,1003
28762,4.25x6 Just settled in Novokuznetsk,6,21.6,web,Maxine,Robinson,Maxine.Robinson@example.com,Novokuznetsk,2020-03-13,1003
28763,5.5x8.5 Greetings from Milano (Milan),5,11.0,web,Norma,Harvey,Norma.Harvey@example.com,Milano (Milan),2020-03-13,1003
28764,5x7 Greetings from Vladivostok,3,11.399999999999999,web,James,Laporte,James.Laporte@example.com,Vladivostok,2020-03-13,1003
28765,6x11 Come visit me in Frankfurt Am Main,5,11.5,mobile app,Ben,Ratterree,Ben.Ratterree@example.com,Frankfurt Am Main,2020-03-13,1003
28766,5.5x8.5 Merry Christmas from Hamburg,5,17.5,mobile app,Beverly,Gillen,Beverly.Gillen@example.com,Hamburg,2020-03-13,1003
28767,4.25x6 Just settled in Minsk,3,9.600000000000001,mobile app,William,Chiu,William.Chiu@example.com,Minsk,2020-03-13,1003
28768,4x6 Come visit me in Amsterdam,2,7.2,mobile app,Jacob,Rogers,Jacob.Rogers@example.com,Amsterdam,2020-03-13,1003
28769,5x7 Greetings from Kraków,6,21.6,web,Ruth,Koger,Ruth.Koger@example.com,Kraków,2020-03-13,1003
28770,6x11 Just settled in Dortmund,6,14.399999999999999,web,George,Coker,George.Coker@example.com,Dortmund,2020-03-13,1003
28771,6x9 All the love from Oslo,1,1.8,web,Elizabeth,Kalkman,Elizabeth.Kalkman@example.com,Oslo,2020-03-13,1003
28772,4x6 Merry Christmas from Salonika,1,3.0,in-store,Dora,Switzer,Dora.Switzer@example.com,Salonika,2020-03-13,1003
28773,6x11 Just settled in Málaga,5,22.0,web,Rita,Womack,Rita.Womack@example.com,Málaga,2020-03-13,1003
28774,6x11 Merry Christmas from Mykolaiv ,4,13.2,web,Mary,Dang,Mary.Dang@example.com,Mykolaiv ,2020-03-13,1003
28775,4.25x6 All the love from Warszawa (Warsaw),6,12.0,mobile app,Kara,Brooks,Kara.Brooks@example.com,Warszawa (Warsaw),2020-03-13,1003
28776,6x11 Come visit me in Naberezhnye Tchelny,4,13.6,web,Harry,Tulloch,Harry.Tulloch@example.com,Naberezhnye Tchelny,2020-03-13,1003
28777,4.25x6 Greetings from Zaragoza,4,8.0,mobile app,Mary,Jarecki,Mary.Jarecki@example.com,Zaragoza,2020-03-13,1003
