Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
21195,4.25x6 Come visit me in Athinai (Athens),3,5.4,mobile app,Stacey,Larson,Stacey.Larson@example.com,Athinai (Athens),2019-11-21,1003
21196,4x6 Come visit me in Stuttgart,3,9.899999999999999,mobile app,Darrell,Washington,Darrell.Washington@example.com,Stuttgart,2019-11-21,1003
21197,4.25x6 All the love from Khabarovsk,5,15.0,in-store,Naomi,Evans,Naomi.Evans@example.com,Khabarovsk,2019-11-21,1003
21198,4x6 Come visit me in Moskva (Moscow),6,16.799999999999997,mobile app,Raymond,Mazza,Raymond.Mazza@example.com,Moskva (Moscow),2019-11-21,1003
21199,6x11 Merry Christmas from Bucuresti (Bucharest),5,7.5,web,Fred,Goines,Fred.Goines@example.com,Bucuresti (Bucharest),2019-11-21,1003
21200,4x6 Just settled in Kharkov,5,17.5,web,Julia,Anderson,Julia.Anderson@example.com,Kharkov,2019-11-21,1003
21201,4.25x6 Just settled in Valencia,4,17.2,web,Robert,Kimsey,Robert.Kimsey@example.com,Valencia,2019-11-21,1003
21202,6x11 All the love from Glasgow,6,25.200000000000003,mobile app,Christine,Phillis,Christine.Phillis@example.com,Glasgow,2019-11-21,1003
21203,4.25x6 Come visit me in Kemerovo,2,5.4,web,Dalton,Miller,Dalton.Miller@example.com,Kemerovo,2019-11-21,1003
21204,6x9 Greetings from Riga,6,19.799999999999997,web,Ana,Winston,Ana.Winston@example.com,Riga,2019-11-21,1003
21205,6x11 Come visit me in Marseille,3,5.1,web,James,Herbst,James.Herbst@example.com,Marseille,2019-11-21,1003
21206,6x11 Merry Christmas from Athinai (Athens),3,9.0,web,Linda,Samuels,Linda.Samuels@example.com,Athinai (Athens),2019-11-21,1003
21207,6x11 Just settled in Voronezh,3,4.5,mobile app,Freddie,Bryant,Freddie.Bryant@example.com,Voronezh,2019-11-21,1003
21208,5x7 Come visit me in Minsk,1,4.3,mobile app,Gloria,Mortimer,Gloria.Mortimer@example.com,Minsk,2019-11-21,1003
21209,4x6 Greetings from Sarajevo,3,8.7,web,Eugene,Crow,Eugene.Crow@example.com,Sarajevo,2019-11-21,1003
21210,5.5x8.5 All the love from Lipetsk,3,8.100000000000001,web,Kaitlyn,Stone,Kaitlyn.Stone@example.com,Lipetsk,2019-11-21,1003
21211,6x11 Merry Christmas from London,6,24.0,in-store,Terica,Wolak,Terica.Wolak@example.com,London,2019-11-21,1003
21212,5.5x8.5 Greetings from Donetsk ,5,8.5,in-store,Ronald,Nicholson,Ronald.Nicholson@example.com,Donetsk ,2019-11-21,1003
21213,6x9 Come visit me in Essen,5,20.5,mobile app,David,Gallegas,David.Gallegas@example.com,Essen,2019-11-21,1003
21214,6x11 Just settled in Volgograd,2,3.0,mobile app,James,Blocker,James.Blocker@example.com,Volgograd,2019-11-21,1003
21215,5x7 Come visit me in London,6,26.400000000000002,web,Melvin,Spiers,Melvin.Spiers@example.com,London,2019-11-21,1003
21216,6x9 Greetings from Perm,6,22.799999999999997,web,Pamela,Columbus,Pamela.Columbus@example.com,Perm,2019-11-21,1003
21217,4.25x6 Greetings from Tula,3,5.1,web,Jordan,Benavidez,Jordan.Benavidez@example.com,Tula,2019-11-21,1003
21218,5.5x8.5 Merry Christmas from Ryazan,4,8.4,mobile app,Reva,Martin,Reva.Martin@example.com,Ryazan,2019-11-21,1003
21219,6x11 Merry Christmas from Kharkov,1,2.1,web,Charlie,Lamar,Charlie.Lamar@example.com,Kharkov,2019-11-21,1003
21220,4x6 Greetings from Milano (Milan),2,6.4,web,Sylvia,Beers,Sylvia.Beers@example.com,Milano (Milan),2019-11-21,1003
21221,4x6 Just settled in Stockholm,2,7.8,web,Marie,Marin,Marie.Marin@example.com,Stockholm,2019-11-21,1003
21222,6x9 All the love from Roma,5,16.0,web,Angela,Williams,Angela.Williams@example.com,Roma,2019-11-21,1003
21223,4x6 Come visit me in Barnaul,1,4.3,web,Thomas,Thomas,Thomas.Thomas@example.com,Barnaul,2019-11-21,1003
21224,6x9 Greetings from Köln (Cologne),5,19.0,mobile app,Antoinette,Mitchell,Antoinette.Mitchell@example.com,Köln (Cologne),2019-11-21,1003
21225,6x11 Merry Christmas from Ulyanovsk,1,2.4,web,Judy,Harnois,Judy.Harnois@example.com,Ulyanovsk,2019-11-21,1003
21226,6x11 All the love from Essen,2,8.4,web,Janice,Pegues,Janice.Pegues@example.com,Essen,2019-11-21,1003
21227,5x7 Greetings from Tolyatti,5,16.5,in-store,James,Rose,James.Rose@example.com,Tolyatti,2019-11-21,1003
