Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
7521,6x11 Come visit me in Wroclaw (Breslau),5,14.5,in-store,Mitchel,Faucher,Mitchel.Faucher@example.com,Wroclaw (Breslau),2019-04-26,1004
7522,6x11 Come visit me in Hamburg,1,2.4,mobile app,Elton,Dann,Elton.Dann@example.com,Hamburg,2019-04-26,1004
7523,6x9 All the love from Moskva (Moscow),1,1.7,web,Robert,Raulston,Robert.Raulston@example.com,Moskva (Moscow),2019-04-26,1004
7524,5.5x8.5 Greetings from Poznan,1,3.6,in-store,Teresa,Alvarez,Teresa.Alvarez@example.com,Poznan,2019-04-26,1004
7525,4.25x6 Merry Christmas from Tyumen,3,12.0,web,Troy,Kieser,Troy.Kieser@example.com,Tyumen,2019-04-26,1004
7526,5.5x8.5 All the love from Athinai (Athens),4,15.6,web,William,Fahie,William.Fahie@example.com,Athinai (Athens),2019-04-26,1004
7527,5.5x8.5 Just settled in Salonika,5,15.5,web,Elizabeth,Zamora,Elizabeth.Zamora@example.com,Salonika,2019-04-26,1004
7528,4.25x6 Greetings from Warszawa (Warsaw),6,25.200000000000003,mobile app,Luke,Oconnor,Luke.Oconnor@example.com,Warszawa (Warsaw),2019-04-26,1004
7529,5.5x8.5 Come visit me in Dnepropetrovsk,4,14.8,in-store,Kathy,Dial,Kathy.Dial@example.com,Dnepropetrovsk,2019-04-26,1004
7530,6x9 Greetings from Lódz,4,7.6,web,Ruth,Avalos,Ruth.Avalos@example.com,Lódz,2019-04-26,1004
7531,6x9 Just settled in Düsseldorf,4,16.4,mobile app,Rosa,Pursley,Rosa.Pursley@example.com,Düsseldorf,2019-04-26,1004
7532,6x9 Greetings from Helsinki,3,8.399999999999999,mobile app,Gary,Demmer,Gary.Demmer@example.com,Helsinki,2019-04-26,1004
7533,5.5x8.5 Come visit me in Krasnodar,6,24.0,web,Micah,Greene,Micah.Greene@example.com,Krasnodar,2019-04-26,1004
7534,5x7 Merry Christmas from Napoli (Naples),6,22.799999999999997,mobile app,Rosa,Gabriel,Rosa.Gabriel@example.com,Napoli (Naples),2019-04-26,1004
7535,4x6 Just settled in Poznan,1,3.1,mobile app,Francene,Martinez,Francene.Martinez@example.com,Poznan,2019-04-26,1004
7536,5x7 Come visit me in St Petersburg,6,13.799999999999999,web,Robert,Maisel,Robert.Maisel@example.com,St Petersburg,2019-04-26,1004
7537,5x7 Merry Christmas from Moskva (Moscow),1,3.1,web,Bennie,Stockdill,Bennie.Stockdill@example.com,Moskva (Moscow),2019-04-26,1004
7538,6x11 All the love from Marseille,2,7.6,web,Susie,Epstein,Susie.Epstein@example.com,Marseille,2019-04-26,1004
7539,4.25x6 Greetings from Poznan,2,4.0,mobile app,Shawn,Thompson,Shawn.Thompson@example.com,Poznan,2019-04-26,1004
7540,6x9 Merry Christmas from Athinai (Athens),6,18.0,web,Nancy,Nakken,Nancy.Nakken@example.com,Athinai (Athens),2019-04-26,1004
