Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
25794,5.5x8.5 All the love from Palermo,5,14.0,web,Devin,Stafford,Devin.Stafford@example.com,Palermo,2020-01-28,1003
25795,6x9 Merry Christmas from Genova,1,3.2,web,Chase,Ellison,Chase.Ellison@example.com,Genova,2020-01-28,1003
25796,5.5x8.5 Greetings from Penza,4,11.2,web,Cynthia,Patel,Cynthia.Patel@example.com,Penza,2020-01-28,1003
25797,6x11 Just settled in Zaporozhye,1,4.0,mobile app,Kathleen,Donaldson,Kathleen.Donaldson@example.com,Zaporozhye,2020-01-28,1003
25798,4.25x6 Just settled in Duisburg,6,12.600000000000001,in-store,Thomas,Latsha,Thomas.Latsha@example.com,Duisburg,2020-01-28,1003
25799,4.25x6 Merry Christmas from Marseille,2,8.0,mobile app,Angelica,Stafford,Angelica.Stafford@example.com,Marseille,2020-01-28,1003
25800,4x6 Greetings from Zagreb,1,2.7,in-store,Elton,Woodley,Elton.Woodley@example.com,Zagreb,2020-01-28,1003
25801,5x7 All the love from Wroclaw (Breslau),2,6.4,web,Kevin,Tyler,Kevin.Tyler@example.com,Wroclaw (Breslau),2020-01-28,1003
25802,5x7 Come visit me in Marseille,4,8.4,mobile app,Rochelle,Crandell,Rochelle.Crandell@example.com,Marseille,2020-01-28,1003
25803,6x9 All the love from Ufa,5,17.5,mobile app,Donald,Mapes,Donald.Mapes@example.com,Ufa,2020-01-28,1003
25804,6x11 All the love from Riga,4,12.0,web,Wendell,Randolph,Wendell.Randolph@example.com,Riga,2020-01-28,1003
25805,4.25x6 Merry Christmas from Chelyabinsk,5,17.0,mobile app,Rita,Culverhouse,Rita.Culverhouse@example.com,Chelyabinsk,2020-01-28,1003
25806,5x7 Just settled in Palermo,6,15.600000000000001,web,Mary,Livengood,Mary.Livengood@example.com,Palermo,2020-01-28,1003
25807,6x9 Come visit me in Praha (Prague),6,26.400000000000002,mobile app,Kirk,Giorgi,Kirk.Giorgi@example.com,Praha (Prague),2020-01-28,1003
25808,6x9 Merry Christmas from Zagreb,3,10.5,mobile app,Angela,Vallery,Angela.Vallery@example.com,Zagreb,2020-01-28,1003
25809,4x6 Just settled in Helsinki,3,7.5,web,Rosalind,Sessoms,Rosalind.Sessoms@example.com,Helsinki,2020-01-28,1003
25810,4x6 Merry Christmas from Mykolaiv ,1,1.9,mobile app,Oscar,Walls,Oscar.Walls@example.com,Mykolaiv ,2020-01-28,1003
25811,5.5x8.5 Greetings from Yaroslave,2,5.8,web,Joann,Duncan,Joann.Duncan@example.com,Yaroslave,2020-01-28,1003
25812,5.5x8.5 Greetings from Torino (Turin),3,9.899999999999999,mobile app,Malissa,Radin,Malissa.Radin@example.com,Torino (Turin),2020-01-28,1003
25813,4x6 Come visit me in Lisboa (Lisbon),3,10.8,in-store,Tammy,Lohr,Tammy.Lohr@example.com,Lisboa (Lisbon),2020-01-28,1003
25814,5.5x8.5 Just settled in Berlin,6,10.2,mobile app,Cynthia,Noble,Cynthia.Noble@example.com,Berlin,2020-01-28,1003
25815,5x7 Come visit me in Penza,3,13.200000000000001,in-store,Nancy,Jackson,Nancy.Jackson@example.com,Penza,2020-01-28,1003
25816,6x11 All the love from Barnaul,3,5.1,web,Ashley,Carter,Ashley.Carter@example.com,Barnaul,2020-01-28,1003
25817,6x9 Just settled in Vilnius,2,8.4,web,Lindsey,Nett,Lindsey.Nett@example.com,Vilnius,2020-01-28,1003
25818,5x7 All the love from Oslo,1,3.1,web,Niesha,Walker,Niesha.Walker@example.com,Oslo,2020-01-28,1003
25819,6x11 Just settled in Essen,2,5.8,mobile app,Quyen,Carter,Quyen.Carter@example.com,Essen,2020-01-28,1003
25820,6x11 Come visit me in Hannover,5,18.5,mobile app,Beatrice,Bryant,Beatrice.Bryant@example.com,Hannover,2020-01-28,1003
25821,6x11 All the love from Wien (Vienna),4,9.2,web,Kenneth,Snider,Kenneth.Snider@example.com,Wien (Vienna),2020-01-28,1003
25822,6x9 Just settled in Omsk,5,12.5,mobile app,Kevin,Phillis,Kevin.Phillis@example.com,Omsk,2020-01-28,1003
25823,4.25x6 Merry Christmas from Ryazan,5,18.0,web,Helen,Grogan,Helen.Grogan@example.com,Ryazan,2020-01-28,1003
25824,6x11 All the love from Poznan,2,4.8,mobile app,Ethel,Brown,Ethel.Brown@example.com,Poznan,2020-01-28,1003
25825,4.25x6 Just settled in Khabarovsk,5,17.5,web,Steven,Rogers,Steven.Rogers@example.com,Khabarovsk,2020-01-28,1003
25826,4.25x6 All the love from Samara,1,3.7,web,Maxine,Stroup,Maxine.Stroup@example.com,Samara,2020-01-28,1003
25827,4.25x6 Just settled in Kobenhavn (Copenhagen),4,13.2,web,Audrey,Rublee,Audrey.Rublee@example.com,Kobenhavn (Copenhagen),2020-01-28,1003
25828,4.25x6 All the love from Poznan,5,17.5,mobile app,Vicki,Espinosa,Vicki.Espinosa@example.com,Poznan,2020-01-28,1003
25829,4x6 Just settled in Voronezh,5,15.5,web,Julio,Slaughter,Julio.Slaughter@example.com,Voronezh,2020-01-28,1003
25830,6x9 Merry Christmas from Praha (Prague),3,6.300000000000001,mobile app,Patricia,Hickman,Patricia.Hickman@example.com,Praha (Prague),2020-01-28,1003
25831,6x9 Greetings from Tolyatti,3,8.100000000000001,in-store,Michael,Jones,Michael.Jones@example.com,Tolyatti,2020-01-28,1003
25832,5.5x8.5 Just settled in Minsk,5,12.5,mobile app,Jerry,Morrison,Jerry.Morrison@example.com,Minsk,2020-01-28,1003
25833,5x7 Just settled in Barcelona,1,4.1,in-store,Douglas,Myers,Douglas.Myers@example.com,Barcelona,2020-01-28,1003
25834,5x7 All the love from Birmingham,5,11.5,in-store,Mark,Sabb,Mark.Sabb@example.com,Birmingham,2020-01-28,1003
25835,6x9 Come visit me in Rostov-Na-Donu,2,4.4,web,Janet,Riley,Janet.Riley@example.com,Rostov-Na-Donu,2020-01-28,1003
25836,5x7 Merry Christmas from Mykolaiv ,5,14.5,mobile app,Kara,Rieth,Kara.Rieth@example.com,Mykolaiv ,2020-01-28,1003
25837,5.5x8.5 Merry Christmas from Marseille,4,13.6,in-store,Rick,Hicks,Rick.Hicks@example.com,Marseille,2020-01-28,1003
25838,4x6 Come visit me in Kraków,4,8.8,web,William,Block,William.Block@example.com,Kraków,2020-01-28,1003
25839,4x6 All the love from Ryazan,5,14.5,in-store,Naomi,Hiatt,Naomi.Hiatt@example.com,Ryazan,2020-01-28,1003
25840,5x7 Greetings from Paris,1,2.1,in-store,Heather,Bills,Heather.Bills@example.com,Paris,2020-01-28,1003
25841,6x11 Merry Christmas from Kryvy Rig,1,4.3,mobile app,Jose,Laplant,Jose.Laplant@example.com,Kryvy Rig,2020-01-28,1003
25842,4.25x6 Just settled in Zagreb,2,5.6,web,Sharon,Fox,Sharon.Fox@example.com,Zagreb,2020-01-28,1003
25843,6x11 Greetings from Palermo,1,2.8,mobile app,Michael,Donald,Michael.Donald@example.com,Palermo,2020-01-28,1003
25844,4.25x6 All the love from Roma,4,9.6,mobile app,Lamar,Thompson,Lamar.Thompson@example.com,Roma,2020-01-28,1003
25845,5.5x8.5 All the love from Palermo,1,2.8,mobile app,Pauline,Boone,Pauline.Boone@example.com,Palermo,2020-01-28,1003
25846,5.5x8.5 Just settled in Marseille,3,7.5,web,Hazel,Stringham,Hazel.Stringham@example.com,Marseille,2020-01-28,1003
25847,4x6 Just settled in Saratov,3,8.399999999999999,mobile app,Charlie,Schiller,Charlie.Schiller@example.com,Saratov,2020-01-28,1003
25848,5x7 Come visit me in Essen,3,9.3,mobile app,Louann,Giddens,Louann.Giddens@example.com,Essen,2020-01-28,1003
25849,5x7 All the love from Birmingham,3,6.8999999999999995,web,Susan,Durant,Susan.Durant@example.com,Birmingham,2020-01-28,1003
25850,5x7 Greetings from Sevilla,6,16.200000000000003,mobile app,Donald,Laux,Donald.Laux@example.com,Sevilla,2020-01-28,1003
25851,5.5x8.5 Just settled in Lódz,6,14.399999999999999,mobile app,Scott,Thielman,Scott.Thielman@example.com,Lódz,2020-01-28,1003
25852,5.5x8.5 All the love from Leeds,3,10.5,mobile app,Cindy,Zamora,Cindy.Zamora@example.com,Leeds,2020-01-28,1003
25853,5.5x8.5 Greetings from Izhevsk,5,7.5,mobile app,Ernest,Alexander,Ernest.Alexander@example.com,Izhevsk,2020-01-28,1003
25854,4x6 Merry Christmas from Helsinki,4,8.8,mobile app,James,Looney,James.Looney@example.com,Helsinki,2020-01-28,1003
25855,6x9 Greetings from Kiev,6,15.600000000000001,mobile app,Rose,Brown,Rose.Brown@example.com,Kiev,2020-01-28,1003
25856,4.25x6 Merry Christmas from Odessa,3,6.8999999999999995,web,Edward,Mccrystal,Edward.Mccrystal@example.com,Odessa,2020-01-28,1003
25857,6x9 Just settled in Irkutsk,4,12.4,web,Heather,Pomrenke,Heather.Pomrenke@example.com,Irkutsk,2020-01-28,1003
25858,5x7 Greetings from Sofia,6,12.600000000000001,mobile app,Cody,Clare,Cody.Clare@example.com,Sofia,2020-01-28,1003
25859,4x6 All the love from Irkutsk,5,22.0,web,Margaret,Sorkin,Margaret.Sorkin@example.com,Irkutsk,2020-01-28,1003
25860,5.5x8.5 Come visit me in Khabarovsk,1,3.8,in-store,Jose,Bergen,Jose.Bergen@example.com,Khabarovsk,2020-01-28,1003
