Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28587,4.25x6 All the love from Barnaul,4,8.0,mobile app,Freddie,Rhodes,Freddie.Rhodes@example.com,Barnaul,2020-03-10,1004
28588,4x6 All the love from Yaroslave,3,10.5,mobile app,Gregory,Chiu,Gregory.Chiu@example.com,Yaroslave,2020-03-10,1004
28589,6x9 All the love from Moskva (Moscow),2,3.4,mobile app,Kendal,Weitz,Kendal.Weitz@example.com,Moskva (Moscow),2020-03-10,1004
28590,5x7 Come visit me in Barcelona,2,6.4,web,Amber,Phillis,Amber.Phillis@example.com,Barcelona,2020-03-10,1004
28591,4.25x6 Come visit me in Warszawa (Warsaw),6,19.799999999999997,mobile app,Robert,Mancia,Robert.Mancia@example.com,Warszawa (Warsaw),2020-03-10,1004
28592,4x6 Merry Christmas from Kishinev,4,7.2,in-store,John,Hubbard,John.Hubbard@example.com,Kishinev,2020-03-10,1004
28593,6x11 All the love from Vilnius,5,7.5,web,Donna,Jackson,Donna.Jackson@example.com,Vilnius,2020-03-10,1004
28594,6x11 Merry Christmas from Saratov,2,8.2,web,Teresa,Wagner,Teresa.Wagner@example.com,Saratov,2020-03-10,1004
28595,5x7 Just settled in Vladivostok,5,17.5,mobile app,Martha,Mortimer,Martha.Mortimer@example.com,Vladivostok,2020-03-10,1004
28596,6x9 Just settled in Paris,5,21.5,web,Thomas,Hampton,Thomas.Hampton@example.com,Paris,2020-03-10,1004
28597,5.5x8.5 Merry Christmas from Salonika,1,3.2,web,Maria,Williams,Maria.Williams@example.com,Salonika,2020-03-10,1004
28598,6x11 Come visit me in Donetsk ,3,8.100000000000001,in-store,Luis,Mayle,Luis.Mayle@example.com,Donetsk ,2020-03-10,1004
28599,4.25x6 Just settled in Sofia,6,25.799999999999997,web,Josephine,Cromer,Josephine.Cromer@example.com,Sofia,2020-03-10,1004
28600,6x9 Greetings from Zaragoza,5,10.0,in-store,Teresa,Judd,Teresa.Judd@example.com,Zaragoza,2020-03-10,1004
28601,6x11 Merry Christmas from Orenburg,5,21.0,web,John,Jordan,John.Jordan@example.com,Orenburg,2020-03-10,1004
28602,4x6 Just settled in Sarajevo,3,6.300000000000001,web,Michael,Warner,Michael.Warner@example.com,Sarajevo,2020-03-10,1004
28603,4.25x6 Come visit me in Kishinev,6,19.200000000000003,in-store,Laura,Vandestreek,Laura.Vandestreek@example.com,Kishinev,2020-03-10,1004
28604,4.25x6 Greetings from Düsseldorf,4,10.8,in-store,Lloyd,Cleary,Lloyd.Cleary@example.com,Düsseldorf,2020-03-10,1004
28605,4x6 Come visit me in Samara,6,21.0,web,Ralph,Williamson,Ralph.Williamson@example.com,Samara,2020-03-10,1004
28606,4x6 Merry Christmas from Genova,5,19.5,mobile app,Patrick,Pitts,Patrick.Pitts@example.com,Genova,2020-03-10,1004
28607,5.5x8.5 All the love from Duisburg,3,9.0,web,Belinda,Stowe,Belinda.Stowe@example.com,Duisburg,2020-03-10,1004
28608,6x11 Greetings from Sheffield,2,3.6,in-store,Michael,Jordan,Michael.Jordan@example.com,Sheffield,2020-03-10,1004
28609,6x11 Come visit me in Duisburg,6,22.799999999999997,mobile app,Eleanor,Gallant,Eleanor.Gallant@example.com,Duisburg,2020-03-10,1004
28610,4x6 Merry Christmas from Helsinki,5,11.0,web,Micah,Robinson,Micah.Robinson@example.com,Helsinki,2020-03-10,1004
28611,6x11 Just settled in Minsk,6,25.200000000000003,web,Bertha,Garrison,Bertha.Garrison@example.com,Minsk,2020-03-10,1004
28612,6x9 Just settled in Berlin,5,19.0,web,Tyler,Moncayo,Tyler.Moncayo@example.com,Berlin,2020-03-10,1004
28613,4x6 Greetings from Odessa,3,12.0,mobile app,Lester,Warner,Lester.Warner@example.com,Odessa,2020-03-10,1004
28614,5.5x8.5 Greetings from Sevilla,4,8.0,web,Earl,Montalto,Earl.Montalto@example.com,Sevilla,2020-03-10,1004
28615,5x7 Merry Christmas from Yaroslave,5,11.5,mobile app,Rebecca,Mccrystal,Rebecca.Mccrystal@example.com,Yaroslave,2020-03-10,1004
28616,6x9 Merry Christmas from Vladivostok,1,4.0,mobile app,Kara,Mckinney,Kara.Mckinney@example.com,Vladivostok,2020-03-10,1004
28617,5x7 Greetings from Ufa,4,16.0,web,Leah,Surber,Leah.Surber@example.com,Ufa,2020-03-10,1004
28618,5.5x8.5 Greetings from Madrid,4,12.8,web,Elma,Orleans,Elma.Orleans@example.com,Madrid,2020-03-10,1004
28619,6x11 Just settled in Kiev,6,13.200000000000001,web,Lori,Knoll,Lori.Knoll@example.com,Kiev,2020-03-10,1004
28620,4.25x6 Merry Christmas from Riga,5,16.5,web,Darren,Johnson,Darren.Johnson@example.com,Riga,2020-03-10,1004
28621,5.5x8.5 Merry Christmas from Zaporozhye,1,4.0,mobile app,Lisa,Robinett,Lisa.Robinett@example.com,Zaporozhye,2020-03-10,1004
28622,5.5x8.5 Just settled in Sofia,2,7.8,web,Julia,Delozier,Julia.Delozier@example.com,Sofia,2020-03-10,1004
28623,6x11 Come visit me in Yaroslave,6,21.0,mobile app,Wayne,Krieg,Wayne.Krieg@example.com,Yaroslave,2020-03-10,1004
28624,6x9 Come visit me in Tula,3,7.199999999999999,web,Carolyn,Briggs,Carolyn.Briggs@example.com,Tula,2020-03-10,1004
28625,6x11 All the love from Zaragoza,1,3.6,web,Mary,Campbell,Mary.Campbell@example.com,Zaragoza,2020-03-10,1004
28626,6x11 Greetings from Napoli (Naples),3,7.800000000000001,mobile app,Phillip,Scott,Phillip.Scott@example.com,Napoli (Naples),2020-03-10,1004
28627,5x7 Merry Christmas from Lódz,6,26.400000000000002,web,Merrill,Hobbs,Merrill.Hobbs@example.com,Lódz,2020-03-10,1004
28628,4x6 Just settled in London,6,16.799999999999997,mobile app,Elizabeth,Jameson,Elizabeth.Jameson@example.com,London,2020-03-10,1004
28629,6x11 Come visit me in Stuttgart,3,12.299999999999999,web,Daniel,Hollingsworth,Daniel.Hollingsworth@example.com,Stuttgart,2020-03-10,1004
28630,6x9 Come visit me in Bremen,1,2.4,web,Ethel,Whittington,Ethel.Whittington@example.com,Bremen,2020-03-10,1004
28631,6x11 Merry Christmas from Penza,1,3.6,mobile app,Melvin,Olds,Melvin.Olds@example.com,Penza,2020-03-10,1004
28632,6x11 All the love from Sevilla,5,20.5,mobile app,Donald,Arnold,Donald.Arnold@example.com,Sevilla,2020-03-10,1004
28633,5x7 All the love from Napoli (Naples),2,6.0,in-store,Thomas,Hale,Thomas.Hale@example.com,Napoli (Naples),2020-03-10,1004
28634,4x6 Greetings from Sevilla,4,17.6,mobile app,Juan,Chronister,Juan.Chronister@example.com,Sevilla,2020-03-10,1004
28635,5x7 All the love from Mykolaiv ,2,5.4,web,Betty,Treadwell,Betty.Treadwell@example.com,Mykolaiv ,2020-03-10,1004
28636,5.5x8.5 All the love from Torino (Turin),5,8.5,in-store,Ruth,Meeks,Ruth.Meeks@example.com,Torino (Turin),2020-03-10,1004
28637,5.5x8.5 Just settled in Nizhny Novgorod,3,6.8999999999999995,mobile app,Trent,Espinosa,Trent.Espinosa@example.com,Nizhny Novgorod,2020-03-10,1004
28638,4x6 All the love from Dnepropetrovsk,2,8.8,web,John,Guerrero,John.Guerrero@example.com,Dnepropetrovsk,2020-03-10,1004
