Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
6211,5.5x8.5 Merry Christmas from Valencia,5,22.0,mobile app,Eliza,Kaelker,Eliza.Kaelker@example.com,Valencia,2019-04-06,1003
6212,4x6 All the love from Kazan,5,12.0,mobile app,Amy,Kimsey,Amy.Kimsey@example.com,Kazan,2019-04-06,1003
6213,5.5x8.5 Merry Christmas from Moskva (Moscow),2,4.8,mobile app,James,Mays,James.Mays@example.com,Moskva (Moscow),2019-04-06,1003
6214,5.5x8.5 Merry Christmas from Beograd (Belgrade),4,6.4,mobile app,Elizabeth,Kerr,Elizabeth.Kerr@example.com,Beograd (Belgrade),2019-04-06,1003
6215,4x6 Just settled in Chelyabinsk,5,21.0,web,Tony,Fahie,Tony.Fahie@example.com,Chelyabinsk,2019-04-06,1003
6216,4x6 Just settled in Mykolaiv ,4,17.2,mobile app,Albert,Plumb,Albert.Plumb@example.com,Mykolaiv ,2019-04-06,1003
6217,6x11 Merry Christmas from Tyumen,2,4.0,web,John,Jordan,John.Jordan@example.com,Tyumen,2019-04-06,1003
6218,4.25x6 Come visit me in Barcelona,1,3.9,web,Shirley,Garrison,Shirley.Garrison@example.com,Barcelona,2019-04-06,1003
6219,5.5x8.5 All the love from Omsk,3,9.0,web,Malissa,Gale,Malissa.Gale@example.com,Omsk,2019-04-06,1003
6220,5x7 Come visit me in Sofia,5,20.0,mobile app,Wayne,Beverly,Wayne.Beverly@example.com,Sofia,2019-04-06,1003
6221,4.25x6 Come visit me in Tolyatti,2,7.8,in-store,John,Webb,John.Webb@example.com,Tolyatti,2019-04-06,1003
6222,4.25x6 All the love from Hamburg,1,3.6,mobile app,Edna,Dale,Edna.Dale@example.com,Hamburg,2019-04-06,1003
6223,6x9 Just settled in Wroclaw (Breslau),4,16.4,web,Jason,Gomez,Jason.Gomez@example.com,Wroclaw (Breslau),2019-04-06,1003
6224,4x6 Come visit me in St Petersburg,1,1.5,web,Latarsha,Stobb,Latarsha.Stobb@example.com,St Petersburg,2019-04-06,1003
6225,4.25x6 Come visit me in Ryazan,6,24.0,mobile app,Bonnie,Duncan,Bonnie.Duncan@example.com,Ryazan,2019-04-06,1003
6226,6x9 Just settled in Salonika,3,4.800000000000001,mobile app,Larry,Brown,Larry.Brown@example.com,Salonika,2019-04-06,1003
6227,5.5x8.5 Come visit me in Dortmund,3,6.6000000000000005,web,Micah,Walker,Micah.Walker@example.com,Dortmund,2019-04-06,1003
6228,6x11 Merry Christmas from Stockholm,4,14.8,mobile app,Tilda,Aslam,Tilda.Aslam@example.com,Stockholm,2019-04-06,1003
6229,4.25x6 Come visit me in Orenburg,1,4.0,mobile app,Wayne,Horne,Wayne.Horne@example.com,Orenburg,2019-04-06,1003
6230,4x6 Greetings from Palermo,5,15.5,web,Michael,Perez,Michael.Perez@example.com,Palermo,2019-04-06,1003
6231,4.25x6 Greetings from Lipetsk,1,1.6,in-store,Cynthia,Spears,Cynthia.Spears@example.com,Lipetsk,2019-04-06,1003
6232,4.25x6 All the love from Lisboa (Lisbon),3,5.1,web,Eliza,Marlett,Eliza.Marlett@example.com,Lisboa (Lisbon),2019-04-06,1003
