Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
38692,5.5x8.5 Just settled in Dortmund,5,17.5,in-store,Luis,Morrison,Luis.Morrison@example.com,Dortmund,2020-08-11,1003
38693,6x11 Just settled in St Petersburg,3,11.399999999999999,web,Christine,Greer,Christine.Greer@example.com,St Petersburg,2020-08-11,1003
38694,4x6 Just settled in London,2,5.6,mobile app,Pam,Anschutz,Pam.Anschutz@example.com,London,2020-08-11,1003
38695,5x7 Just settled in Glasgow,1,1.5,web,Harold,Duncan,Harold.Duncan@example.com,Glasgow,2020-08-11,1003
38696,4x6 Merry Christmas from Helsinki,5,11.0,mobile app,Douglas,Brissett,Douglas.Brissett@example.com,Helsinki,2020-08-11,1003
38697,6x11 Greetings from Warszawa (Warsaw),1,3.6,mobile app,Rosa,Moser,Rosa.Moser@example.com,Warszawa (Warsaw),2020-08-11,1003
38698,6x9 Just settled in Frankfurt Am Main,1,1.6,mobile app,Brian,Cannon,Brian.Cannon@example.com,Frankfurt Am Main,2020-08-11,1003
38699,5x7 Merry Christmas from Khabarovsk,3,7.199999999999999,web,Elsie,Matthews,Elsie.Matthews@example.com,Khabarovsk,2020-08-11,1003
38700,6x11 Merry Christmas from Barnaul,2,7.4,web,Thomas,Murphey,Thomas.Murphey@example.com,Barnaul,2020-08-11,1003
38701,5.5x8.5 Just settled in Sofia,3,11.7,web,James,Lucero,James.Lucero@example.com,Sofia,2020-08-11,1003
38702,6x9 All the love from Minsk,5,20.5,in-store,Glenda,Nolte,Glenda.Nolte@example.com,Minsk,2020-08-11,1003
38703,5x7 Just settled in Voronezh,4,11.6,web,Margaret,Giddens,Margaret.Giddens@example.com,Voronezh,2020-08-11,1003
38704,5.5x8.5 Come visit me in Hamburg,3,8.399999999999999,mobile app,John,Macias,John.Macias@example.com,Hamburg,2020-08-11,1003
38705,4.25x6 Merry Christmas from Kishinev,2,5.4,mobile app,Brady,Sizemore,Brady.Sizemore@example.com,Kishinev,2020-08-11,1003
38706,5.5x8.5 Greetings from Vilnius,6,26.400000000000002,web,Lorraine,Camano,Lorraine.Camano@example.com,Vilnius,2020-08-11,1003
38707,4x6 Just settled in Chelyabinsk,5,21.0,mobile app,Samuel,King,Samuel.King@example.com,Chelyabinsk,2020-08-11,1003
38708,5x7 Merry Christmas from Krasnoyarsk,3,6.6000000000000005,in-store,Jay,Hollister,Jay.Hollister@example.com,Krasnoyarsk,2020-08-11,1003
38709,6x11 Just settled in Köln (Cologne),1,2.8,web,Paul,Tomlinson,Paul.Tomlinson@example.com,Köln (Cologne),2020-08-11,1003
38710,6x9 All the love from Zaporozhye,3,11.100000000000001,web,Jacqueline,Scott,Jacqueline.Scott@example.com,Zaporozhye,2020-08-11,1003
38711,5.5x8.5 Just settled in Glasgow,1,3.3,web,Heather,Stockdill,Heather.Stockdill@example.com,Glasgow,2020-08-11,1003
38712,4x6 Greetings from Palermo,6,18.6,in-store,Scott,Brase,Scott.Brase@example.com,Palermo,2020-08-11,1003
38713,4x6 Merry Christmas from Odessa,1,2.6,mobile app,Thomas,Hoppe,Thomas.Hoppe@example.com,Odessa,2020-08-11,1003
38714,4x6 Merry Christmas from Izhevsk,2,7.2,in-store,Tina,Austin,Tina.Austin@example.com,Izhevsk,2020-08-11,1003
38715,4.25x6 All the love from Valencia,2,4.0,mobile app,Wayne,Miranda,Wayne.Miranda@example.com,Valencia,2020-08-11,1003
38716,5.5x8.5 All the love from Köln (Cologne),5,21.0,web,Marion,Mancia,Marion.Mancia@example.com,Köln (Cologne),2020-08-11,1003
38717,5.5x8.5 Come visit me in Praha (Prague),2,5.8,in-store,Kimberly,Belyoussian,Kimberly.Belyoussian@example.com,Praha (Prague),2020-08-11,1003
38718,5x7 All the love from Sofia,4,11.6,web,Mary,Giorgi,Mary.Giorgi@example.com,Sofia,2020-08-11,1003
38719,4x6 Greetings from Khabarovsk,6,17.4,web,Melissa,Nicholson,Melissa.Nicholson@example.com,Khabarovsk,2020-08-11,1003
38720,6x9 Merry Christmas from Wien (Vienna),2,8.2,in-store,Helen,Anderson,Helen.Anderson@example.com,Wien (Vienna),2020-08-11,1003
38721,4x6 Greetings from Krasnodar,3,5.4,mobile app,Tammy,Jackson,Tammy.Jackson@example.com,Krasnodar,2020-08-11,1003
38722,5x7 Merry Christmas from Barcelona,5,16.5,in-store,Hazel,Treadwell,Hazel.Treadwell@example.com,Barcelona,2020-08-11,1003
38723,4x6 Just settled in Yaroslave,2,5.6,mobile app,Bob,Avalos,Bob.Avalos@example.com,Yaroslave,2020-08-11,1003
38724,4x6 Merry Christmas from Irkutsk,5,16.5,web,John,Boone,John.Boone@example.com,Irkutsk,2020-08-11,1003
38725,5x7 Merry Christmas from Roma,6,16.200000000000003,web,Christopher,Daniels,Christopher.Daniels@example.com,Roma,2020-08-11,1003
38726,4x6 Come visit me in Kryvy Rig,2,4.2,web,Jerry,Long,Jerry.Long@example.com,Kryvy Rig,2020-08-11,1003
38727,5.5x8.5 Come visit me in Sarajevo,6,9.0,in-store,Lynn,Burney,Lynn.Burney@example.com,Sarajevo,2020-08-11,1003
38728,6x9 Merry Christmas from Kiev,4,14.8,mobile app,Cindy,Montanez,Cindy.Montanez@example.com,Kiev,2020-08-11,1003
38729,6x9 All the love from Hannover,2,4.6,mobile app,Danielle,Cox,Danielle.Cox@example.com,Hannover,2020-08-11,1003
38730,4x6 Merry Christmas from Kazan,5,19.0,mobile app,James,Tedeschi,James.Tedeschi@example.com,Kazan,2020-08-11,1003
38731,6x9 Just settled in Madrid,4,14.8,web,Ardelle,Daily,Ardelle.Daily@example.com,Madrid,2020-08-11,1003
38732,4.25x6 Merry Christmas from Zagreb,4,10.4,mobile app,Deanne,Hanisch,Deanne.Hanisch@example.com,Zagreb,2020-08-11,1003
38733,5.5x8.5 Just settled in Ekaterinoburg,5,8.0,web,Charlie,Puckett,Charlie.Puckett@example.com,Ekaterinoburg,2020-08-11,1003
38734,5.5x8.5 Just settled in Zagreb,2,5.6,mobile app,Yvonne,Holman,Yvonne.Holman@example.com,Zagreb,2020-08-11,1003
38735,5x7 Merry Christmas from Naberezhnye Tchelny,1,2.4,in-store,James,Starnes,James.Starnes@example.com,Naberezhnye Tchelny,2020-08-11,1003
38736,4.25x6 Merry Christmas from Palermo,6,25.200000000000003,web,Eric,Huddleston,Eric.Huddleston@example.com,Palermo,2020-08-11,1003
38737,5.5x8.5 Greetings from Kobenhavn (Copenhagen),5,9.5,web,Mary,Nelson,Mary.Nelson@example.com,Kobenhavn (Copenhagen),2020-08-11,1003
38738,6x11 Just settled in Novosibirsk,1,4.1,in-store,Niesha,Belyoussian,Niesha.Belyoussian@example.com,Novosibirsk,2020-08-11,1003
38739,6x11 Come visit me in Barcelona,4,6.4,mobile app,Claude,Kisner,Claude.Kisner@example.com,Barcelona,2020-08-11,1003
38740,6x11 All the love from Ryazan,4,10.8,mobile app,Micah,Patterson,Micah.Patterson@example.com,Ryazan,2020-08-11,1003
38741,5x7 All the love from Leeds,1,2.0,mobile app,Derek,Burkhart,Derek.Burkhart@example.com,Leeds,2020-08-11,1003
38742,4x6 All the love from Tyumen,5,20.5,web,Teresa,Holman,Teresa.Holman@example.com,Tyumen,2020-08-11,1003
38743,4.25x6 Greetings from Kharkov,1,2.0,mobile app,Benjamin,Walls,Benjamin.Walls@example.com,Kharkov,2020-08-11,1003
38744,4x6 Just settled in Beograd (Belgrade),6,17.4,mobile app,Rhonda,Berry,Rhonda.Berry@example.com,Beograd (Belgrade),2020-08-11,1003
38745,4.25x6 Merry Christmas from Minsk,4,6.4,mobile app,Eddy,Orleans,Eddy.Orleans@example.com,Minsk,2020-08-11,1003
38746,6x11 Greetings from Samara,4,11.6,mobile app,Tamika,Papageorge,Tamika.Papageorge@example.com,Samara,2020-08-11,1003
38747,5x7 Come visit me in Kryvy Rig,6,25.799999999999997,web,Timothy,Arnold,Timothy.Arnold@example.com,Kryvy Rig,2020-08-11,1003
38748,6x9 All the love from Rotterdam,1,3.3,web,Pearline,Swann,Pearline.Swann@example.com,Rotterdam,2020-08-11,1003
38749,6x9 Greetings from Barcelona,2,5.8,web,Garry,Aldana,Garry.Aldana@example.com,Barcelona,2020-08-11,1003
38750,5.5x8.5 Just settled in Rostov-Na-Donu,6,26.400000000000002,web,Patricia,Morgan,Patricia.Morgan@example.com,Rostov-Na-Donu,2020-08-11,1003
38751,4x6 All the love from Khabarovsk,2,3.8,mobile app,Elizabeth,Peck,Elizabeth.Peck@example.com,Khabarovsk,2020-08-11,1003
38752,6x11 All the love from Omsk,1,3.1,web,Louann,Abbasi,Louann.Abbasi@example.com,Omsk,2020-08-11,1003
38753,5.5x8.5 Come visit me in Frankfurt Am Main,3,7.199999999999999,mobile app,John,Zamora,John.Zamora@example.com,Frankfurt Am Main,2020-08-11,1003
38754,5.5x8.5 Come visit me in Zagreb,2,7.4,mobile app,Kevin,Aslam,Kevin.Aslam@example.com,Zagreb,2020-08-11,1003
38755,5x7 Just settled in Budapest,1,4.3,web,Charles,Rublee,Charles.Rublee@example.com,Budapest,2020-08-11,1003
38756,6x9 Just settled in Kryvy Rig,2,4.8,mobile app,Tina,Blocker,Tina.Blocker@example.com,Kryvy Rig,2020-08-11,1003
38757,5.5x8.5 Come visit me in Penza,1,4.3,in-store,Elizabeth,Richards,Elizabeth.Richards@example.com,Penza,2020-08-11,1003
38758,6x9 All the love from Marseille,6,21.6,web,Juan,Benavidez,Juan.Benavidez@example.com,Marseille,2020-08-11,1003
38759,4.25x6 Just settled in Warszawa (Warsaw),1,1.7,mobile app,Tomas,Basinski,Tomas.Basinski@example.com,Warszawa (Warsaw),2020-08-11,1003
38760,6x11 Just settled in Bucuresti (Bucharest),2,5.2,web,Angela,Bascomb,Angela.Bascomb@example.com,Bucuresti (Bucharest),2020-08-11,1003
