Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
24247,6x11 Just settled in Izhevsk,2,4.4,web,Marvin,Loyd,Marvin.Loyd@example.com,Izhevsk,2020-01-05,1003
24248,5.5x8.5 Greetings from Torino (Turin),4,13.2,mobile app,Joseph,Knapchuck,Joseph.Knapchuck@example.com,Torino (Turin),2020-01-05,1003
24249,6x9 Merry Christmas from Bucuresti (Bucharest),4,11.6,mobile app,Rita,Brown,Rita.Brown@example.com,Bucuresti (Bucharest),2020-01-05,1003
24250,5x7 Merry Christmas from Sheffield,3,4.800000000000001,mobile app,Jonathan,Robinett,Jonathan.Robinett@example.com,Sheffield,2020-01-05,1003
24251,6x11 Come visit me in Novosibirsk,2,3.4,web,Donna,Cos,Donna.Cos@example.com,Novosibirsk,2020-01-05,1003
24252,4.25x6 Greetings from Sheffield,2,7.8,mobile app,Kathryn,Schechter,Kathryn.Schechter@example.com,Sheffield,2020-01-05,1003
24253,5x7 Just settled in Ekaterinoburg,1,1.8,mobile app,Michael,Duffy,Michael.Duffy@example.com,Ekaterinoburg,2020-01-05,1003
24254,4.25x6 Just settled in Tolyatti,6,24.599999999999998,web,Esteban,Rose,Esteban.Rose@example.com,Tolyatti,2020-01-05,1003
24255,6x9 Just settled in Zagreb,4,8.8,mobile app,Elizabeth,Legrand,Elizabeth.Legrand@example.com,Zagreb,2020-01-05,1003
24256,5.5x8.5 Come visit me in Poznan,6,19.200000000000003,web,Mary,Sexton,Mary.Sexton@example.com,Poznan,2020-01-05,1003
24257,5.5x8.5 Merry Christmas from Tolyatti,4,10.0,mobile app,Sherry,Dalton,Sherry.Dalton@example.com,Tolyatti,2020-01-05,1003
24258,5.5x8.5 Come visit me in München (Munich),6,16.799999999999997,web,John,Steele,John.Steele@example.com,München (Munich),2020-01-05,1003
24259,5.5x8.5 Just settled in Novokuznetsk,5,16.5,web,Rebecca,Duncan,Rebecca.Duncan@example.com,Novokuznetsk,2020-01-05,1003
24260,4x6 All the love from Düsseldorf,1,2.2,mobile app,Anna,Guerrero,Anna.Guerrero@example.com,Düsseldorf,2020-01-05,1003
24261,4x6 Come visit me in Sarajevo,3,4.800000000000001,mobile app,Elsie,Bachman,Elsie.Bachman@example.com,Sarajevo,2020-01-05,1003
24262,5x7 Greetings from Novokuznetsk,3,10.8,web,Parthenia,Meyers,Parthenia.Meyers@example.com,Novokuznetsk,2020-01-05,1003
24263,4.25x6 Come visit me in Moskva (Moscow),4,10.4,in-store,Virginia,Stamps,Virginia.Stamps@example.com,Moskva (Moscow),2020-01-05,1003
24264,6x9 Just settled in Lipetsk,6,22.799999999999997,mobile app,Kurt,Robinson,Kurt.Robinson@example.com,Lipetsk,2020-01-05,1003
24265,5.5x8.5 Greetings from Samara,1,3.6,mobile app,Margo,Scanlon,Margo.Scanlon@example.com,Samara,2020-01-05,1003
24266,6x9 Merry Christmas from Ekaterinoburg,1,1.7,web,Ray,Gibson,Ray.Gibson@example.com,Ekaterinoburg,2020-01-05,1003
24267,6x11 Just settled in Paris,3,9.0,web,John,Magner,John.Magner@example.com,Paris,2020-01-05,1003
24268,6x11 Merry Christmas from Tolyatti,3,8.100000000000001,mobile app,Pedro,Patel,Pedro.Patel@example.com,Tolyatti,2020-01-05,1003
24269,5x7 Merry Christmas from Kryvy Rig,2,3.0,web,Richard,Judy,Richard.Judy@example.com,Kryvy Rig,2020-01-05,1003
24270,4.25x6 Greetings from Lipetsk,6,9.600000000000001,mobile app,Margy,Templeton,Margy.Templeton@example.com,Lipetsk,2020-01-05,1003
24271,5.5x8.5 Merry Christmas from Irkutsk,4,8.0,web,Billy,Huffman,Billy.Huffman@example.com,Irkutsk,2020-01-05,1003
24272,6x9 Just settled in Kemerovo,2,6.8,mobile app,Francisca,Stoltz,Francisca.Stoltz@example.com,Kemerovo,2020-01-05,1003
24273,5x7 All the love from Praha (Prague),3,11.100000000000001,web,Kelly,Jones,Kelly.Jones@example.com,Praha (Prague),2020-01-05,1003
24274,6x9 Just settled in Sofia,6,9.0,mobile app,Aaron,Clark,Aaron.Clark@example.com,Sofia,2020-01-05,1003
24275,5.5x8.5 All the love from Donetsk ,5,16.5,in-store,Lily,Templeton,Lily.Templeton@example.com,Donetsk ,2020-01-05,1003
