Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
37338,6x11 Greetings from Paris,4,9.6,mobile app,Donna,Bascomb,Donna.Bascomb@example.com,Paris,2020-07-21,1003
37339,5x7 Merry Christmas from Kobenhavn (Copenhagen),2,3.2,web,Allan,Rush,Allan.Rush@example.com,Kobenhavn (Copenhagen),2020-07-21,1003
37340,4x6 Greetings from Budapest,3,8.399999999999999,web,Lydia,White,Lydia.White@example.com,Budapest,2020-07-21,1003
37341,5.5x8.5 Just settled in Ulyanovsk,2,8.8,web,Betty,Carrillo,Betty.Carrillo@example.com,Ulyanovsk,2020-07-21,1003
37342,6x9 Greetings from Málaga,1,4.0,in-store,Anna,Holliday,Anna.Holliday@example.com,Málaga,2020-07-21,1003
37343,4x6 All the love from Düsseldorf,6,13.200000000000001,mobile app,Luanne,Lester,Luanne.Lester@example.com,Düsseldorf,2020-07-21,1003
37344,4.25x6 All the love from Nizhny Novgorod,2,5.0,mobile app,William,Innis,William.Innis@example.com,Nizhny Novgorod,2020-07-21,1003
37345,6x11 Just settled in Perm,6,19.200000000000003,web,Elton,Sanders,Elton.Sanders@example.com,Perm,2020-07-21,1003
37346,6x9 Just settled in Minsk,1,2.6,web,Michele,Brailey,Michele.Brailey@example.com,Minsk,2020-07-21,1003
37347,4.25x6 Merry Christmas from Odessa,4,9.2,web,Barbara,Kramer,Barbara.Kramer@example.com,Odessa,2020-07-21,1003
37348,6x11 All the love from Bucuresti (Bucharest),5,13.0,mobile app,Daniel,Pelote,Daniel.Pelote@example.com,Bucuresti (Bucharest),2020-07-21,1003
37349,5.5x8.5 Greetings from Wien (Vienna),4,9.6,in-store,Ronald,Temple,Ronald.Temple@example.com,Wien (Vienna),2020-07-21,1003
37350,5.5x8.5 Just settled in Valencia,4,11.2,mobile app,James,Tracy,James.Tracy@example.com,Valencia,2020-07-21,1003
37351,5x7 Come visit me in Kemerovo,2,7.8,web,Edna,Scanlon,Edna.Scanlon@example.com,Kemerovo,2020-07-21,1003
37352,6x11 Come visit me in Sevilla,2,7.4,in-store,Helen,Block,Helen.Block@example.com,Sevilla,2020-07-21,1003
37353,6x11 All the love from Lisboa (Lisbon),2,8.8,mobile app,John,Coleman,John.Coleman@example.com,Lisboa (Lisbon),2020-07-21,1003
37354,5x7 Come visit me in London,5,22.0,mobile app,Mary,Zahm,Mary.Zahm@example.com,London,2020-07-21,1003
37355,6x11 Just settled in Stockholm,5,12.5,in-store,Brandon,Hancock,Brandon.Hancock@example.com,Stockholm,2020-07-21,1003
37356,4x6 Come visit me in Kemerovo,1,3.1,web,John,Goracke,John.Goracke@example.com,Kemerovo,2020-07-21,1003
37357,4.25x6 Merry Christmas from Marseille,6,24.0,web,Thomas,Custard,Thomas.Custard@example.com,Marseille,2020-07-21,1003
37358,6x11 Greetings from Vilnius,5,22.0,mobile app,Jonathan,Greene,Jonathan.Greene@example.com,Vilnius,2020-07-21,1003
37359,6x11 Come visit me in Lisboa (Lisbon),3,7.5,web,Allen,Mullen,Allen.Mullen@example.com,Lisboa (Lisbon),2020-07-21,1003
