Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
17974,4x6 Come visit me in Orenburg,2,8.2,web,Alma,Linares,Alma.Linares@example.com,Orenburg,2019-10-02,1004
17975,5x7 Greetings from Bucuresti (Bucharest),1,3.5,in-store,Marvin,Anderson,Marvin.Anderson@example.com,Bucuresti (Bucharest),2019-10-02,1004
17976,5x7 Greetings from Kiev,4,6.0,web,Paulette,Welch,Paulette.Welch@example.com,Kiev,2019-10-02,1004
17977,4.25x6 All the love from Omsk,4,10.4,mobile app,Mark,Watson,Mark.Watson@example.com,Omsk,2019-10-02,1004
17978,5.5x8.5 Greetings from Ryazan,5,8.0,web,Donald,Mullins,Donald.Mullins@example.com,Ryazan,2019-10-02,1004
17979,6x11 Come visit me in Ekaterinoburg,1,3.4,in-store,Michael,Martinez,Michael.Martinez@example.com,Ekaterinoburg,2019-10-02,1004
17980,4.25x6 Merry Christmas from Mykolaiv ,1,4.0,mobile app,Mark,Eads,Mark.Eads@example.com,Mykolaiv ,2019-10-02,1004
17981,5.5x8.5 Come visit me in Kobenhavn (Copenhagen),6,18.6,web,Reva,Gowans,Reva.Gowans@example.com,Kobenhavn (Copenhagen),2019-10-02,1004
17982,4.25x6 Just settled in Birmingham,6,24.0,in-store,Shirley,Martin,Shirley.Martin@example.com,Birmingham,2019-10-02,1004
17983,4x6 Just settled in Tolyatti,3,8.100000000000001,in-store,Stephen,Fraire,Stephen.Fraire@example.com,Tolyatti,2019-10-02,1004
17984,4.25x6 Come visit me in Düsseldorf,4,15.2,mobile app,Marcia,Smith,Marcia.Smith@example.com,Düsseldorf,2019-10-02,1004
17985,6x9 Greetings from Perm,2,7.6,in-store,Ryan,Carr,Ryan.Carr@example.com,Perm,2019-10-02,1004
17986,4x6 All the love from Dnepropetrovsk,2,8.8,web,Allan,Fox,Allan.Fox@example.com,Dnepropetrovsk,2019-10-02,1004
17987,4.25x6 Merry Christmas from Zagreb,3,7.800000000000001,web,Bruce,Raines,Bruce.Raines@example.com,Zagreb,2019-10-02,1004
17988,6x9 Just settled in Salonika,3,4.800000000000001,web,Gladys,Harnois,Gladys.Harnois@example.com,Salonika,2019-10-02,1004
17989,4.25x6 Merry Christmas from Tyumen,1,4.0,web,Eugene,Liberatore,Eugene.Liberatore@example.com,Tyumen,2019-10-02,1004
17990,5.5x8.5 Come visit me in Riga,4,15.2,web,Scott,Wang,Scott.Wang@example.com,Riga,2019-10-02,1004
17991,4x6 Just settled in Kraków,1,2.5,web,Pam,Warner,Pam.Warner@example.com,Kraków,2019-10-02,1004
17992,6x9 Just settled in Glasgow,1,3.1,web,Stephanie,Nieto,Stephanie.Nieto@example.com,Glasgow,2019-10-02,1004
17993,6x9 All the love from Ulyanovsk,1,2.7,web,Claire,Cummings,Claire.Cummings@example.com,Ulyanovsk,2019-10-02,1004
17994,4.25x6 Come visit me in Madrid,2,4.6,mobile app,Nancy,Mcneil,Nancy.Mcneil@example.com,Madrid,2019-10-02,1004
17995,4x6 All the love from Stuttgart,2,8.8,web,Melissa,Jones,Melissa.Jones@example.com,Stuttgart,2019-10-02,1004
17996,6x11 Merry Christmas from Omsk,4,11.6,web,Gladys,Mayle,Gladys.Mayle@example.com,Omsk,2019-10-02,1004
17997,5x7 Greetings from Bucuresti (Bucharest),4,14.0,mobile app,Karl,Patterson,Karl.Patterson@example.com,Bucuresti (Bucharest),2019-10-02,1004
17998,4x6 Come visit me in Duisburg,4,16.8,in-store,Donald,Gaskamp,Donald.Gaskamp@example.com,Duisburg,2019-10-02,1004
17999,4x6 Greetings from Ekaterinoburg,1,4.0,web,Ardelle,Chick,Ardelle.Chick@example.com,Ekaterinoburg,2019-10-02,1004
18000,4x6 Come visit me in Poznan,1,3.4,web,Julio,Thompson,Julio.Thompson@example.com,Poznan,2019-10-02,1004
18001,5x7 Just settled in Madrid,5,14.5,web,Tom,Metayer,Tom.Metayer@example.com,Madrid,2019-10-02,1004
18002,4.25x6 Just settled in St Petersburg,6,10.2,in-store,Kerri,Katz,Kerri.Katz@example.com,St Petersburg,2019-10-02,1004
18003,5x7 Just settled in Marseille,3,12.0,mobile app,Lucas,Quintana,Lucas.Quintana@example.com,Marseille,2019-10-02,1004
18004,5x7 Greetings from Wien (Vienna),3,4.800000000000001,web,Edna,Dingle,Edna.Dingle@example.com,Wien (Vienna),2019-10-02,1004
18005,4x6 Merry Christmas from Bremen,2,4.6,mobile app,Derek,Marsh,Derek.Marsh@example.com,Bremen,2019-10-02,1004
18006,4x6 Just settled in Valencia,2,5.6,web,Michael,Brown,Michael.Brown@example.com,Valencia,2019-10-02,1004
18007,6x9 Greetings from Beograd (Belgrade),3,11.7,web,Andrew,Sanders,Andrew.Sanders@example.com,Beograd (Belgrade),2019-10-02,1004
18008,6x11 Merry Christmas from Helsinki,3,11.7,mobile app,Paul,Roberts,Paul.Roberts@example.com,Helsinki,2019-10-02,1004
18009,4x6 All the love from St Petersburg,5,14.0,mobile app,Daniel,Rollins,Daniel.Rollins@example.com,St Petersburg,2019-10-02,1004
18010,5.5x8.5 Merry Christmas from London,5,20.0,web,Eugenia,Smith,Eugenia.Smith@example.com,London,2019-10-02,1004
18011,4x6 Just settled in München (Munich),2,8.4,mobile app,Roy,Brown,Roy.Brown@example.com,München (Munich),2019-10-02,1004
