Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
46656,4x6 Merry Christmas from Köln (Cologne),1,3.2,web,Lois,Grady,Lois.Grady@example.com,Köln (Cologne),2020-12-09,1004
46657,4x6 All the love from Tolyatti,2,4.8,web,Donald,Horne,Donald.Horne@example.com,Tolyatti,2020-12-09,1004
46658,5.5x8.5 Merry Christmas from Kemerovo,1,1.8,mobile app,Ethel,Miller,Ethel.Miller@example.com,Kemerovo,2020-12-09,1004
46659,6x11 Merry Christmas from Krasnodar,1,3.3,web,Merrill,Wenstrom,Merrill.Wenstrom@example.com,Krasnodar,2020-12-09,1004
46660,4.25x6 All the love from Izhevsk,5,8.5,web,Tonya,Hughes,Tonya.Hughes@example.com,Izhevsk,2020-12-09,1004
46661,6x9 Greetings from Lvov,1,2.1,mobile app,Steven,Adams,Steven.Adams@example.com,Lvov,2020-12-09,1004
46662,6x9 Merry Christmas from Rotterdam,6,26.400000000000002,mobile app,Joseph,Ristau,Joseph.Ristau@example.com,Rotterdam,2020-12-09,1004
46663,6x9 Just settled in Yaroslave,4,8.4,mobile app,Margy,Stowe,Margy.Stowe@example.com,Yaroslave,2020-12-09,1004
46664,6x11 Greetings from Praha (Prague),1,3.6,mobile app,Addie,Winters,Addie.Winters@example.com,Praha (Prague),2020-12-09,1004
46665,4x6 Merry Christmas from Lisboa (Lisbon),5,16.5,web,Scott,King,Scott.King@example.com,Lisboa (Lisbon),2020-12-09,1004
46666,5x7 All the love from Amsterdam,3,9.3,web,Leticia,Taylor,Leticia.Taylor@example.com,Amsterdam,2020-12-09,1004
46667,4x6 Just settled in Helsinki,2,5.0,web,Bob,Dunn,Bob.Dunn@example.com,Helsinki,2020-12-09,1004
46668,4.25x6 Merry Christmas from München (Munich),6,13.799999999999999,mobile app,Ronnie,Loffler,Ronnie.Loffler@example.com,München (Munich),2020-12-09,1004
46669,6x11 All the love from Kishinev,5,9.0,web,Kendra,Harris,Kendra.Harris@example.com,Kishinev,2020-12-09,1004
46670,6x9 Just settled in Sofia,4,6.0,mobile app,Helen,Voskamp,Helen.Voskamp@example.com,Sofia,2020-12-09,1004
46671,4x6 Come visit me in Sevilla,4,15.6,mobile app,Jeffrey,Sizemore,Jeffrey.Sizemore@example.com,Sevilla,2020-12-09,1004
46672,5x7 Merry Christmas from Donetsk ,5,19.5,mobile app,Mary,Nolte,Mary.Nolte@example.com,Donetsk ,2020-12-09,1004
46673,6x9 All the love from Bucuresti (Bucharest),5,7.5,web,Robert,Mulder,Robert.Mulder@example.com,Bucuresti (Bucharest),2020-12-09,1004
46674,4x6 Merry Christmas from Izhevsk,6,21.6,mobile app,Thomas,Wagner,Thomas.Wagner@example.com,Izhevsk,2020-12-09,1004
46675,5.5x8.5 All the love from Valencia,4,14.8,web,Eddy,Loyd,Eddy.Loyd@example.com,Valencia,2020-12-09,1004
46676,5.5x8.5 Come visit me in Sheffield,5,11.5,mobile app,Angela,Spadoni,Angela.Spadoni@example.com,Sheffield,2020-12-09,1004
46677,6x11 Merry Christmas from Lipetsk,6,12.0,web,Wendy,Poyner,Wendy.Poyner@example.com,Lipetsk,2020-12-09,1004
46678,4.25x6 Come visit me in Barcelona,3,11.7,web,James,Glander,James.Glander@example.com,Barcelona,2020-12-09,1004
46679,6x9 Just settled in Tyumen,1,3.0,web,Richard,Mills,Richard.Mills@example.com,Tyumen,2020-12-09,1004
46680,5x7 All the love from Helsinki,5,10.0,web,John,Blecha,John.Blecha@example.com,Helsinki,2020-12-09,1004
46681,6x11 Merry Christmas from Roma,6,10.2,web,Michelle,Jacobson,Michelle.Jacobson@example.com,Roma,2020-12-09,1004
46682,5.5x8.5 Merry Christmas from Salonika,1,3.2,mobile app,Robert,Dinkins,Robert.Dinkins@example.com,Salonika,2020-12-09,1004
46683,4x6 Come visit me in Mykolaiv ,6,13.799999999999999,mobile app,Sherry,Williams,Sherry.Williams@example.com,Mykolaiv ,2020-12-09,1004
46684,5.5x8.5 All the love from Tula,3,5.699999999999999,in-store,Christine,Dimick,Christine.Dimick@example.com,Tula,2020-12-09,1004
46685,4x6 All the love from Oslo,1,2.3,mobile app,Kenneth,Dann,Kenneth.Dann@example.com,Oslo,2020-12-09,1004
46686,4.25x6 Greetings from Amsterdam,3,4.5,web,Leticia,Mead,Leticia.Mead@example.com,Amsterdam,2020-12-09,1004
46687,4.25x6 Just settled in Napoli (Naples),6,25.200000000000003,web,Mary,Parsons,Mary.Parsons@example.com,Napoli (Naples),2020-12-09,1004
46688,6x9 All the love from Oslo,5,9.0,web,Claudia,Perez,Claudia.Perez@example.com,Oslo,2020-12-09,1004
46689,5x7 Merry Christmas from Sofia,4,16.4,in-store,Diana,Renfrew,Diana.Renfrew@example.com,Sofia,2020-12-09,1004
