Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
1843,4.25x6 Come visit me in Vilnius,6,10.2,mobile app,Arlene,Thompson,Arlene.Thompson@example.com,Vilnius,2019-01-29,1004
1844,6x11 Greetings from Essen,4,9.6,web,Belinda,Haas,Belinda.Haas@example.com,Essen,2019-01-29,1004
1845,4x6 Come visit me in Praha (Prague),5,12.0,mobile app,William,Perez,William.Perez@example.com,Praha (Prague),2019-01-29,1004
1846,4.25x6 All the love from Beograd (Belgrade),5,13.5,web,Hazel,Miller,Hazel.Miller@example.com,Beograd (Belgrade),2019-01-29,1004
1847,6x9 All the love from Marseille,1,3.6,web,Ollie,Kerr,Ollie.Kerr@example.com,Marseille,2019-01-29,1004
1848,4.25x6 Come visit me in Samara,2,8.6,mobile app,James,Lyons,James.Lyons@example.com,Samara,2019-01-29,1004
1849,4x6 Just settled in Vilnius,3,10.5,web,Angela,Metayer,Angela.Metayer@example.com,Vilnius,2019-01-29,1004
1850,5x7 All the love from Warszawa (Warsaw),6,11.399999999999999,in-store,Sylvia,Culverhouse,Sylvia.Culverhouse@example.com,Warszawa (Warsaw),2019-01-29,1004
1851,4.25x6 All the love from Tyumen,1,3.3,mobile app,Audrey,Anderson,Audrey.Anderson@example.com,Tyumen,2019-01-29,1004
1852,6x11 All the love from Volgograd,4,7.2,mobile app,Angela,Johnson,Angela.Johnson@example.com,Volgograd,2019-01-29,1004
1853,6x9 All the love from Ufa,3,10.5,mobile app,Stephen,Martin,Stephen.Martin@example.com,Ufa,2019-01-29,1004
1854,5.5x8.5 All the love from Valencia,1,3.7,mobile app,Eric,Parmenter,Eric.Parmenter@example.com,Valencia,2019-01-29,1004
1855,4x6 All the love from Vilnius,2,6.0,mobile app,Brady,Stoltz,Brady.Stoltz@example.com,Vilnius,2019-01-29,1004
1856,4x6 All the love from Kiev,4,8.8,mobile app,Tyler,Foster,Tyler.Foster@example.com,Kiev,2019-01-29,1004
1857,5x7 Merry Christmas from Sevilla,1,1.9,in-store,Jessica,Giddens,Jessica.Giddens@example.com,Sevilla,2019-01-29,1004
1858,4x6 Come visit me in Orenburg,1,4.1,mobile app,Melvin,Law,Melvin.Law@example.com,Orenburg,2019-01-29,1004
1859,6x9 Greetings from Köln (Cologne),1,3.8,mobile app,Annie,Parr,Annie.Parr@example.com,Köln (Cologne),2019-01-29,1004
1860,6x9 All the love from Rotterdam,5,16.5,mobile app,Tonya,Clemons,Tonya.Clemons@example.com,Rotterdam,2019-01-29,1004
1861,4x6 Greetings from Torino (Turin),1,1.6,mobile app,Barbara,Walls,Barbara.Walls@example.com,Torino (Turin),2019-01-29,1004
1862,5.5x8.5 All the love from Amsterdam,6,9.600000000000001,in-store,Joyce,Spadoni,Joyce.Spadoni@example.com,Amsterdam,2019-01-29,1004
1863,6x9 Merry Christmas from Dortmund,5,15.5,mobile app,Pedro,Cuevas,Pedro.Cuevas@example.com,Dortmund,2019-01-29,1004
1864,6x9 Merry Christmas from München (Munich),4,17.2,web,Eric,Murphy,Eric.Murphy@example.com,München (Munich),2019-01-29,1004
1865,4.25x6 Come visit me in Torino (Turin),5,16.5,mobile app,Antoinette,Cannon,Antoinette.Cannon@example.com,Torino (Turin),2019-01-29,1004
1866,5x7 Greetings from Dortmund,3,11.100000000000001,web,Elizabeth,Thornton,Elizabeth.Thornton@example.com,Dortmund,2019-01-29,1004
1867,5x7 Come visit me in Irkutsk,4,12.0,mobile app,Marie,Fanter,Marie.Fanter@example.com,Irkutsk,2019-01-29,1004
1868,5.5x8.5 Merry Christmas from Paris,4,14.4,in-store,Benjamin,Cunningham,Benjamin.Cunningham@example.com,Paris,2019-01-29,1004
1869,4x6 Come visit me in Palermo,5,21.0,web,Melissa,Scordato,Melissa.Scordato@example.com,Palermo,2019-01-29,1004
1870,4x6 Merry Christmas from Kishinev,5,9.0,in-store,Richard,Kevan,Richard.Kevan@example.com,Kishinev,2019-01-29,1004
1871,4.25x6 All the love from Nizhny Novgorod,6,15.0,web,Amber,Leal,Amber.Leal@example.com,Nizhny Novgorod,2019-01-29,1004
1872,5x7 Merry Christmas from Warszawa (Warsaw),6,21.6,web,Marie,Laporte,Marie.Laporte@example.com,Warszawa (Warsaw),2019-01-29,1004
1873,6x11 All the love from Lisboa (Lisbon),3,13.200000000000001,web,John,Parmenter,John.Parmenter@example.com,Lisboa (Lisbon),2019-01-29,1004
1874,6x9 Merry Christmas from Khabarovsk,4,9.2,in-store,Parthenia,Hernandez,Parthenia.Hernandez@example.com,Khabarovsk,2019-01-29,1004
1875,5x7 Greetings from Bucuresti (Bucharest),2,7.0,mobile app,Lillie,Fraire,Lillie.Fraire@example.com,Bucuresti (Bucharest),2019-01-29,1004
1876,4.25x6 Just settled in Sofia,4,17.2,mobile app,Diane,Atkins,Diane.Atkins@example.com,Sofia,2019-01-29,1004
1877,4x6 Greetings from Tolyatti,5,13.0,mobile app,Tiana,Mcdaniel,Tiana.Mcdaniel@example.com,Tolyatti,2019-01-29,1004
1878,5.5x8.5 Greetings from Krasnoyarsk,5,16.5,web,Dalton,Spiers,Dalton.Spiers@example.com,Krasnoyarsk,2019-01-29,1004
1879,5.5x8.5 All the love from Hannover,5,10.0,mobile app,John,Suarez,John.Suarez@example.com,Hannover,2019-01-29,1004
1880,6x9 All the love from Sofia,1,4.4,web,Robert,Munnerlyn,Robert.Munnerlyn@example.com,Sofia,2019-01-29,1004
1881,5x7 Just settled in Izhevsk,4,6.8,mobile app,Margy,Goines,Margy.Goines@example.com,Izhevsk,2019-01-29,1004
1882,6x9 All the love from Omsk,3,6.6000000000000005,web,Harry,Brown,Harry.Brown@example.com,Omsk,2019-01-29,1004
1883,5x7 Greetings from Vladivostok,1,3.8,in-store,Ruth,Stephens,Ruth.Stephens@example.com,Vladivostok,2019-01-29,1004
1884,4.25x6 Greetings from Kazan,4,12.4,in-store,Claire,Donald,Claire.Donald@example.com,Kazan,2019-01-29,1004
1885,4x6 Just settled in Dnepropetrovsk,1,3.3,web,Allen,Sheeran,Allen.Sheeran@example.com,Dnepropetrovsk,2019-01-29,1004
1886,4x6 Just settled in Milano (Milan),5,11.0,mobile app,Jerry,Benchoff,Jerry.Benchoff@example.com,Milano (Milan),2019-01-29,1004
1887,5x7 Merry Christmas from Novosibirsk,6,10.2,web,Joseph,Spadoni,Joseph.Spadoni@example.com,Novosibirsk,2019-01-29,1004
1888,5x7 All the love from Kobenhavn (Copenhagen),4,14.8,mobile app,Richard,Martin,Richard.Martin@example.com,Kobenhavn (Copenhagen),2019-01-29,1004
1889,4x6 All the love from Frankfurt Am Main,5,13.0,web,Oneida,Protain,Oneida.Protain@example.com,Frankfurt Am Main,2019-01-29,1004
1890,5x7 Merry Christmas from Tolyatti,5,12.5,mobile app,Angela,Damon,Angela.Damon@example.com,Tolyatti,2019-01-29,1004
1891,4x6 Greetings from Novokuznetsk,4,15.6,web,Theodore,Welch,Theodore.Welch@example.com,Novokuznetsk,2019-01-29,1004
1892,5.5x8.5 Just settled in Bremen,4,8.0,mobile app,Lazaro,Jenks,Lazaro.Jenks@example.com,Bremen,2019-01-29,1004
1893,6x11 Just settled in Ryazan,1,2.6,in-store,Joe,Stroup,Joe.Stroup@example.com,Ryazan,2019-01-29,1004
1894,6x9 All the love from Orenburg,1,2.5,in-store,Phillip,Berube,Phillip.Berube@example.com,Orenburg,2019-01-29,1004
1895,4x6 Just settled in Kharkov,3,10.5,mobile app,Scott,Landreth,Scott.Landreth@example.com,Kharkov,2019-01-29,1004
1896,5x7 Greetings from Wroclaw (Breslau),5,10.0,web,Allen,Gordon,Allen.Gordon@example.com,Wroclaw (Breslau),2019-01-29,1004
1897,5x7 Merry Christmas from Barnaul,3,6.300000000000001,web,Rudolph,Tew,Rudolph.Tew@example.com,Barnaul,2019-01-29,1004
1898,5.5x8.5 Merry Christmas from Lisboa (Lisbon),1,2.8,in-store,Joan,Ybarra,Joan.Ybarra@example.com,Lisboa (Lisbon),2019-01-29,1004
1899,6x9 Merry Christmas from Rostov-Na-Donu,3,9.0,mobile app,Joy,Griffiths,Joy.Griffiths@example.com,Rostov-Na-Donu,2019-01-29,1004
1900,5x7 Just settled in Amsterdam,2,4.0,web,Kevin,Stowe,Kevin.Stowe@example.com,Amsterdam,2019-01-29,1004
1901,6x11 Greetings from Tula,1,2.6,mobile app,Joseph,Owens,Joseph.Owens@example.com,Tula,2019-01-29,1004
1902,5x7 All the love from Köln (Cologne),3,6.8999999999999995,web,John,Baldwin,John.Baldwin@example.com,Köln (Cologne),2019-01-29,1004
1903,5x7 Greetings from Mykolaiv ,2,6.4,in-store,Lauren,Bryant,Lauren.Bryant@example.com,Mykolaiv ,2019-01-29,1004
1904,4.25x6 All the love from Lipetsk,6,16.200000000000003,mobile app,Michael,Mayle,Michael.Mayle@example.com,Lipetsk,2019-01-29,1004
1905,5.5x8.5 All the love from Novosibirsk,2,5.2,mobile app,John,Daily,John.Daily@example.com,Novosibirsk,2019-01-29,1004
1906,5x7 Greetings from Dnepropetrovsk,5,21.5,web,Kevin,Waterbury,Kevin.Waterbury@example.com,Dnepropetrovsk,2019-01-29,1004
1907,5x7 Greetings from Sheffield,1,3.1,web,Kathryn,Cannon,Kathryn.Cannon@example.com,Sheffield,2019-01-29,1004
1908,6x9 All the love from Ulyanovsk,3,8.100000000000001,in-store,Diana,Harvey,Diana.Harvey@example.com,Ulyanovsk,2019-01-29,1004
1909,4x6 Come visit me in Penza,1,2.1,mobile app,Pedro,Anderson,Pedro.Anderson@example.com,Penza,2019-01-29,1004
1910,6x11 Come visit me in Lódz,2,5.6,mobile app,John,Robinett,John.Robinett@example.com,Lódz,2019-01-29,1004
