Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
12757,4.25x6 Come visit me in Sheffield,4,14.4,mobile app,George,Baez,George.Baez@example.com,Sheffield,2019-07-16,1003
12758,5x7 Come visit me in Düsseldorf,6,15.600000000000001,web,Thomas,Fitzgerald,Thomas.Fitzgerald@example.com,Düsseldorf,2019-07-16,1003
12759,4.25x6 Greetings from Barcelona,5,16.5,web,Katherine,Kimura,Katherine.Kimura@example.com,Barcelona,2019-07-16,1003
12760,6x11 Merry Christmas from Lvov,4,14.0,web,Tamara,Murphy,Tamara.Murphy@example.com,Lvov,2019-07-16,1003
12761,5x7 Just settled in Milano (Milan),3,9.0,web,Tiffani,Walls,Tiffani.Walls@example.com,Milano (Milan),2019-07-16,1003
12762,6x9 All the love from Nizhny Novgorod,4,17.6,web,Cindy,Chambers,Cindy.Chambers@example.com,Nizhny Novgorod,2019-07-16,1003
12763,6x9 Merry Christmas from Yaroslave,4,13.2,web,Tina,Stephens,Tina.Stephens@example.com,Yaroslave,2019-07-16,1003
12764,4.25x6 All the love from Novosibirsk,6,26.400000000000002,mobile app,Brenda,Kieser,Brenda.Kieser@example.com,Novosibirsk,2019-07-16,1003
12765,4.25x6 Come visit me in Oslo,4,12.0,web,Betty,Kimsey,Betty.Kimsey@example.com,Oslo,2019-07-16,1003
12766,6x11 All the love from Napoli (Naples),4,10.0,mobile app,Jerry,Pursley,Jerry.Pursley@example.com,Napoli (Naples),2019-07-16,1003
12767,4x6 Merry Christmas from London,6,25.200000000000003,web,Cheryl,Kaufman,Cheryl.Kaufman@example.com,London,2019-07-16,1003
12768,6x9 Greetings from Irkutsk,5,16.0,mobile app,Geraldine,Tedeschi,Geraldine.Tedeschi@example.com,Irkutsk,2019-07-16,1003
12769,6x11 Come visit me in Krasnoyarsk,4,16.0,mobile app,Megan,Fahie,Megan.Fahie@example.com,Krasnoyarsk,2019-07-16,1003
12770,4x6 Greetings from Essen,5,8.5,web,Roy,Reed,Roy.Reed@example.com,Essen,2019-07-16,1003
12771,5x7 Greetings from Mykolaiv ,4,12.8,mobile app,Benjamin,Luc,Benjamin.Luc@example.com,Mykolaiv ,2019-07-16,1003
12772,5x7 Just settled in Vladivostok,1,3.5,web,Jonathan,Gray,Jonathan.Gray@example.com,Vladivostok,2019-07-16,1003
12773,4x6 Come visit me in Poznan,2,6.8,web,Gregory,Weston,Gregory.Weston@example.com,Poznan,2019-07-16,1003
12774,5x7 Greetings from Milano (Milan),5,9.0,in-store,Lucas,Florence,Lucas.Florence@example.com,Milano (Milan),2019-07-16,1003
12775,5x7 Just settled in Paris,3,4.800000000000001,mobile app,Alice,Stammel,Alice.Stammel@example.com,Paris,2019-07-16,1003
12776,6x9 All the love from Kemerovo,4,14.8,mobile app,Mary,Sheeran,Mary.Sheeran@example.com,Kemerovo,2019-07-16,1003
