Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
12313,4.25x6 Merry Christmas from Ekaterinoburg,6,10.2,in-store,Kevin,Sanders,Kevin.Sanders@example.com,Ekaterinoburg,2019-07-08,1004
12314,4.25x6 All the love from Rotterdam,6,10.2,web,James,Peyton,James.Peyton@example.com,Rotterdam,2019-07-08,1004
12315,6x9 Greetings from Omsk,5,18.5,in-store,Barbara,Bingham,Barbara.Bingham@example.com,Omsk,2019-07-08,1004
12316,6x9 Merry Christmas from Perm,1,4.4,in-store,Troy,Macaluso,Troy.Macaluso@example.com,Perm,2019-07-08,1004
12317,5x7 Just settled in Berlin,4,10.0,in-store,Ernest,Jackson,Ernest.Jackson@example.com,Berlin,2019-07-08,1004
12318,5.5x8.5 Come visit me in Barnaul,5,19.5,mobile app,Bridget,Claridge,Bridget.Claridge@example.com,Barnaul,2019-07-08,1004
12319,6x9 All the love from Roma,4,12.8,mobile app,Matthew,Mccarley,Matthew.Mccarley@example.com,Roma,2019-07-08,1004
12320,5.5x8.5 Greetings from Irkutsk,3,9.899999999999999,web,Jeremy,Aslam,Jeremy.Aslam@example.com,Irkutsk,2019-07-08,1004
12321,6x9 All the love from Irkutsk,2,8.8,web,Kimberly,Greene,Kimberly.Greene@example.com,Irkutsk,2019-07-08,1004
12322,5x7 Just settled in Wien (Vienna),6,15.600000000000001,mobile app,Angela,Beers,Angela.Beers@example.com,Wien (Vienna),2019-07-08,1004
12323,5.5x8.5 Merry Christmas from Kryvy Rig,1,2.4,mobile app,Oliver,Bennett,Oliver.Bennett@example.com,Kryvy Rig,2019-07-08,1004
12324,5x7 Come visit me in Palermo,4,12.4,in-store,Charles,Loffler,Charles.Loffler@example.com,Palermo,2019-07-08,1004
12325,5x7 All the love from Barnaul,4,7.6,mobile app,Traci,Gates,Traci.Gates@example.com,Barnaul,2019-07-08,1004
12326,6x11 Just settled in Donetsk ,6,13.799999999999999,mobile app,Thomas,Hernandez,Thomas.Hernandez@example.com,Donetsk ,2019-07-08,1004
12327,6x11 Come visit me in Palermo,6,21.6,mobile app,Holly,Buckingham,Holly.Buckingham@example.com,Palermo,2019-07-08,1004
12328,6x11 All the love from Kryvy Rig,5,10.0,mobile app,Devin,Fussell,Devin.Fussell@example.com,Kryvy Rig,2019-07-08,1004
12329,5.5x8.5 Greetings from Madrid,3,9.600000000000001,mobile app,Jeffrey,Guerrero,Jeffrey.Guerrero@example.com,Madrid,2019-07-08,1004
12330,5x7 Greetings from Paris,1,2.1,mobile app,Joseph,Laporte,Joseph.Laporte@example.com,Paris,2019-07-08,1004
12331,4.25x6 Just settled in Sevilla,5,15.0,mobile app,Ryan,Webb,Ryan.Webb@example.com,Sevilla,2019-07-08,1004
12332,5.5x8.5 Come visit me in Kraków,3,9.3,web,Evelyn,Knox,Evelyn.Knox@example.com,Kraków,2019-07-08,1004
12333,6x11 All the love from Stockholm,6,23.4,web,Matthew,Gilbert,Matthew.Gilbert@example.com,Stockholm,2019-07-08,1004
12334,6x9 Greetings from Perm,5,19.0,in-store,Joanna,Webb,Joanna.Webb@example.com,Perm,2019-07-08,1004
12335,4x6 Greetings from Kiev,5,14.0,web,Stacie,Brown,Stacie.Brown@example.com,Kiev,2019-07-08,1004
12336,6x11 Greetings from Yaroslave,6,26.400000000000002,mobile app,Ema,Ross,Ema.Ross@example.com,Yaroslave,2019-07-08,1004
12337,5x7 Merry Christmas from Khabarovsk,1,2.4,mobile app,Bruce,Dorman,Bruce.Dorman@example.com,Khabarovsk,2019-07-08,1004
12338,6x11 Merry Christmas from Valencia,1,3.4,web,Samuel,Claybrook,Samuel.Claybrook@example.com,Valencia,2019-07-08,1004
12339,6x9 Greetings from Hannover,1,1.7,mobile app,Eva,Kimura,Eva.Kimura@example.com,Hannover,2019-07-08,1004
12340,5x7 Just settled in Kharkov,3,9.0,in-store,Oscar,Benjamin,Oscar.Benjamin@example.com,Kharkov,2019-07-08,1004
12341,6x9 Merry Christmas from Kryvy Rig,6,21.0,in-store,Katie,Valdez,Katie.Valdez@example.com,Kryvy Rig,2019-07-08,1004
12342,5.5x8.5 Just settled in Dnepropetrovsk,6,12.600000000000001,mobile app,Christopher,Jordan,Christopher.Jordan@example.com,Dnepropetrovsk,2019-07-08,1004
12343,4x6 Greetings from Bucuresti (Bucharest),4,10.0,mobile app,Francisco,Hendrickson,Francisco.Hendrickson@example.com,Bucuresti (Bucharest),2019-07-08,1004
12344,4x6 Come visit me in Valencia,5,20.0,mobile app,Martha,Nett,Martha.Nett@example.com,Valencia,2019-07-08,1004
12345,6x11 Come visit me in Napoli (Naples),4,8.8,web,Scott,Bustos,Scott.Bustos@example.com,Napoli (Naples),2019-07-08,1004
