Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
43413,6x9 Greetings from Samara,3,9.600000000000001,mobile app,James,Warren,James.Warren@example.com,Samara,2020-10-24,1003
43414,5x7 Greetings from Málaga,1,2.0,mobile app,Merrill,Herbst,Merrill.Herbst@example.com,Málaga,2020-10-24,1003
43415,5.5x8.5 Greetings from Napoli (Naples),5,22.0,web,Latoya,Winston,Latoya.Winston@example.com,Napoli (Naples),2020-10-24,1003
43416,5x7 Merry Christmas from Sarajevo,2,6.6,web,Walter,Oconnor,Walter.Oconnor@example.com,Sarajevo,2020-10-24,1003
43417,6x9 Just settled in Athinai (Athens),4,14.0,mobile app,Brian,Usher,Brian.Usher@example.com,Athinai (Athens),2020-10-24,1003
43418,6x11 All the love from Rostov-Na-Donu,6,25.200000000000003,mobile app,Diane,Magill,Diane.Magill@example.com,Rostov-Na-Donu,2020-10-24,1003
43419,4x6 Come visit me in Izhevsk,2,8.2,web,Joann,Perez,Joann.Perez@example.com,Izhevsk,2020-10-24,1003
43420,6x11 Greetings from Naberezhnye Tchelny,2,4.2,mobile app,Marion,Blockett,Marion.Blockett@example.com,Naberezhnye Tchelny,2020-10-24,1003
43421,5.5x8.5 Greetings from Bucuresti (Bucharest),2,8.4,in-store,Shirley,Hendrickson,Shirley.Hendrickson@example.com,Bucuresti (Bucharest),2020-10-24,1003
43422,5x7 Come visit me in Madrid,2,7.6,mobile app,Elna,Calloway,Elna.Calloway@example.com,Madrid,2020-10-24,1003
43423,6x11 All the love from Salonika,6,23.4,web,Adam,Hendrickson,Adam.Hendrickson@example.com,Salonika,2020-10-24,1003
43424,5.5x8.5 Greetings from Lipetsk,3,12.600000000000001,web,Addie,Hobbs,Addie.Hobbs@example.com,Lipetsk,2020-10-24,1003
43425,4.25x6 Just settled in Moskva (Moscow),1,4.4,mobile app,Christopher,Brooks,Christopher.Brooks@example.com,Moskva (Moscow),2020-10-24,1003
43426,5.5x8.5 Just settled in Beograd (Belgrade),2,8.2,mobile app,Kathryn,Rochford,Kathryn.Rochford@example.com,Beograd (Belgrade),2020-10-24,1003
43427,5.5x8.5 Come visit me in Kemerovo,5,21.0,mobile app,Patricia,Nicholson,Patricia.Nicholson@example.com,Kemerovo,2020-10-24,1003
43428,4.25x6 All the love from Omsk,5,13.0,web,Tami,Ross,Tami.Ross@example.com,Omsk,2020-10-24,1003
43429,6x11 Greetings from Tyumen,2,8.4,web,Kerry,Loiseau,Kerry.Loiseau@example.com,Tyumen,2020-10-24,1003
43430,6x11 All the love from Praha (Prague),4,12.4,web,Brad,Mcdaniel,Brad.Mcdaniel@example.com,Praha (Prague),2020-10-24,1003
43431,4x6 Just settled in Napoli (Naples),2,4.4,mobile app,Tomas,Murphy,Tomas.Murphy@example.com,Napoli (Naples),2020-10-24,1003
43432,4.25x6 All the love from Amsterdam,6,13.200000000000001,mobile app,Maria,Stafford,Maria.Stafford@example.com,Amsterdam,2020-10-24,1003
43433,4.25x6 Just settled in Helsinki,6,25.799999999999997,web,Bernard,Hicks,Bernard.Hicks@example.com,Helsinki,2020-10-24,1003
43434,5x7 Merry Christmas from Minsk,2,3.6,web,Rena,Whitemore,Rena.Whitemore@example.com,Minsk,2020-10-24,1003
43435,5x7 Just settled in Dortmund,2,8.4,mobile app,Merrill,Birchler,Merrill.Birchler@example.com,Dortmund,2020-10-24,1003
43436,5.5x8.5 Come visit me in Kishinev,5,18.0,web,Kayla,Brooks,Kayla.Brooks@example.com,Kishinev,2020-10-24,1003
43437,5.5x8.5 All the love from Athinai (Athens),4,15.6,mobile app,Thomas,Sabb,Thomas.Sabb@example.com,Athinai (Athens),2020-10-24,1003
43438,5.5x8.5 All the love from Bucuresti (Bucharest),2,7.8,mobile app,Andrew,Sizemore,Andrew.Sizemore@example.com,Bucuresti (Bucharest),2020-10-24,1003
43439,4x6 Merry Christmas from Hannover,4,10.0,in-store,Addie,Hancock,Addie.Hancock@example.com,Hannover,2020-10-24,1003
