Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
14920,6x9 Come visit me in Frankfurt Am Main,1,3.0,web,Nancy,Stokes,Nancy.Stokes@example.com,Frankfurt Am Main,2019-08-17,1003
14921,5.5x8.5 Just settled in Roma,6,24.0,web,Brent,Sheeran,Brent.Sheeran@example.com,Roma,2019-08-17,1003
14922,5x7 All the love from Naberezhnye Tchelny,5,12.0,mobile app,Michael,Faircloth,Michael.Faircloth@example.com,Naberezhnye Tchelny,2019-08-17,1003
14923,5x7 Greetings from Barnaul,2,8.6,web,Robert,Murphy,Robert.Murphy@example.com,Barnaul,2019-08-17,1003
14924,5x7 Come visit me in Zaragoza,1,2.2,mobile app,David,Brooks,David.Brooks@example.com,Zaragoza,2019-08-17,1003
14925,4x6 All the love from Birmingham,2,6.8,web,John,Randolph,John.Randolph@example.com,Birmingham,2019-08-17,1003
14926,5.5x8.5 Greetings from Barcelona,4,11.2,mobile app,Ruth,Weber,Ruth.Weber@example.com,Barcelona,2019-08-17,1003
14927,5x7 Greetings from Málaga,3,6.0,web,Shane,Freeman,Shane.Freeman@example.com,Málaga,2019-08-17,1003
14928,5.5x8.5 Just settled in Kryvy Rig,6,21.0,web,Allen,Fitzgerald,Allen.Fitzgerald@example.com,Kryvy Rig,2019-08-17,1003
14929,6x9 Greetings from Genova,2,4.8,mobile app,Steven,Moers,Steven.Moers@example.com,Genova,2019-08-17,1003
14930,4.25x6 Merry Christmas from Wroclaw (Breslau),1,1.8,mobile app,Deanna,Voskamp,Deanna.Voskamp@example.com,Wroclaw (Breslau),2019-08-17,1003
14931,6x11 Come visit me in Zaragoza,1,1.9,web,Noreen,Fitzpatrick,Noreen.Fitzpatrick@example.com,Zaragoza,2019-08-17,1003
14932,5x7 Come visit me in Milano (Milan),4,10.8,web,Latarsha,Fournier,Latarsha.Fournier@example.com,Milano (Milan),2019-08-17,1003
14933,5x7 Merry Christmas from Samara,5,22.0,web,William,Beaty,William.Beaty@example.com,Samara,2019-08-17,1003
14934,6x9 Come visit me in Sheffield,1,3.1,in-store,Rebecca,Hochstetler,Rebecca.Hochstetler@example.com,Sheffield,2019-08-17,1003
14935,4.25x6 Come visit me in Torino (Turin),6,19.799999999999997,mobile app,Elizabeth,Jones,Elizabeth.Jones@example.com,Torino (Turin),2019-08-17,1003
14936,4x6 All the love from Budapest,2,8.6,mobile app,Tiffany,Fowler,Tiffany.Fowler@example.com,Budapest,2019-08-17,1003
14937,5x7 Merry Christmas from Lisboa (Lisbon),4,17.6,mobile app,Anna,Moser,Anna.Moser@example.com,Lisboa (Lisbon),2019-08-17,1003
14938,5x7 Greetings from Stockholm,2,5.6,web,Mary,Chappel,Mary.Chappel@example.com,Stockholm,2019-08-17,1003
14939,4.25x6 Just settled in Barcelona,3,4.5,in-store,Gabriel,Bills,Gabriel.Bills@example.com,Barcelona,2019-08-17,1003
14940,6x9 All the love from Khabarovsk,2,4.2,web,Angelica,Mcgaha,Angelica.Mcgaha@example.com,Khabarovsk,2019-08-17,1003
14941,4x6 Just settled in Kobenhavn (Copenhagen),5,21.0,mobile app,Susan,Mazza,Susan.Mazza@example.com,Kobenhavn (Copenhagen),2019-08-17,1003
14942,6x9 Come visit me in Vilnius,2,7.6,in-store,Caridad,Glander,Caridad.Glander@example.com,Vilnius,2019-08-17,1003
14943,4.25x6 Come visit me in Kobenhavn (Copenhagen),6,13.200000000000001,web,Edith,Macias,Edith.Macias@example.com,Kobenhavn (Copenhagen),2019-08-17,1003
14944,4x6 All the love from Leeds,2,7.2,in-store,Elizabeth,Cheney,Elizabeth.Cheney@example.com,Leeds,2019-08-17,1003
14945,6x11 All the love from Vilnius,6,9.0,mobile app,Mattie,Moore,Mattie.Moore@example.com,Vilnius,2019-08-17,1003
14946,4x6 All the love from Zagreb,5,7.5,mobile app,Ronald,Perez,Ronald.Perez@example.com,Zagreb,2019-08-17,1003
14947,4.25x6 Merry Christmas from Lvov,3,11.100000000000001,mobile app,Donald,Perry,Donald.Perry@example.com,Lvov,2019-08-17,1003
14948,5.5x8.5 Just settled in Wien (Vienna),6,18.0,web,Raymond,Mullen,Raymond.Mullen@example.com,Wien (Vienna),2019-08-17,1003
14949,6x11 Come visit me in Minsk,5,15.5,web,Jeremy,Gomez,Jeremy.Gomez@example.com,Minsk,2019-08-17,1003
14950,5x7 All the love from Krasnodar,2,3.6,mobile app,Miguel,Murphy,Miguel.Murphy@example.com,Krasnodar,2019-08-17,1003
14951,6x11 Come visit me in Birmingham,4,9.2,mobile app,Beverly,Richins,Beverly.Richins@example.com,Birmingham,2019-08-17,1003
14952,5x7 All the love from Napoli (Naples),6,18.0,web,Bonnie,Perry,Bonnie.Perry@example.com,Napoli (Naples),2019-08-17,1003
14953,4x6 Merry Christmas from Köln (Cologne),3,9.600000000000001,in-store,Donna,Hill,Donna.Hill@example.com,Köln (Cologne),2019-08-17,1003
14954,5x7 All the love from Barcelona,1,2.7,in-store,Richard,Winters,Richard.Winters@example.com,Barcelona,2019-08-17,1003
14955,4x6 Merry Christmas from Frankfurt Am Main,4,15.6,web,Martha,Larson,Martha.Larson@example.com,Frankfurt Am Main,2019-08-17,1003
14956,5.5x8.5 All the love from Mykolaiv ,5,15.0,mobile app,Joe,Swoopes,Joe.Swoopes@example.com,Mykolaiv ,2019-08-17,1003
14957,6x11 Greetings from Bucuresti (Bucharest),5,19.0,web,Maria,Weaver,Maria.Weaver@example.com,Bucuresti (Bucharest),2019-08-17,1003
14958,6x9 Greetings from Tyumen,4,9.2,mobile app,Nancy,Stevens,Nancy.Stevens@example.com,Tyumen,2019-08-17,1003
