Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
27817,6x11 Greetings from Volgograd,3,9.3,web,Billie,Balmes,Billie.Balmes@example.com,Volgograd,2020-02-28,1003
27818,4x6 Come visit me in Birmingham,1,2.3,mobile app,Mary,Rieth,Mary.Rieth@example.com,Birmingham,2020-02-28,1003
27819,4x6 All the love from Kiev,1,2.2,web,Micah,Dankert,Micah.Dankert@example.com,Kiev,2020-02-28,1003
27820,6x11 Come visit me in Novosibirsk,3,5.1,web,Steven,Robinett,Steven.Robinett@example.com,Novosibirsk,2020-02-28,1003
27821,6x9 Just settled in Bucuresti (Bucharest),3,8.399999999999999,in-store,Barbara,Harris,Barbara.Harris@example.com,Bucuresti (Bucharest),2020-02-28,1003
27822,6x11 Merry Christmas from Zaporozhye,4,17.6,web,Harry,Harvey,Harry.Harvey@example.com,Zaporozhye,2020-02-28,1003
27823,6x9 Greetings from Valencia,1,3.8,mobile app,Tracy,Suarez,Tracy.Suarez@example.com,Valencia,2020-02-28,1003
27824,6x11 Just settled in Hannover,6,9.0,web,Peggy,Reed,Peggy.Reed@example.com,Hannover,2020-02-28,1003
27825,4x6 Come visit me in Valencia,3,12.0,mobile app,Helena,Donald,Helena.Donald@example.com,Valencia,2020-02-28,1003
27826,4.25x6 Greetings from Salonika,3,6.8999999999999995,in-store,Gregory,Washington,Gregory.Washington@example.com,Salonika,2020-02-28,1003
27827,4.25x6 Come visit me in Köln (Cologne),6,24.599999999999998,web,Wilma,Huddleston,Wilma.Huddleston@example.com,Köln (Cologne),2020-02-28,1003
27828,5.5x8.5 Just settled in Sevilla,1,2.3,mobile app,Ruth,Bernstein,Ruth.Bernstein@example.com,Sevilla,2020-02-28,1003
27829,4.25x6 All the love from Zagreb,6,12.600000000000001,web,John,Stringham,John.Stringham@example.com,Zagreb,2020-02-28,1003
27830,5x7 Greetings from Yaroslave,5,19.5,mobile app,Thelma,Vida,Thelma.Vida@example.com,Yaroslave,2020-02-28,1003
27831,4.25x6 Greetings from Dnepropetrovsk,3,10.2,web,Jessie,Switzer,Jessie.Switzer@example.com,Dnepropetrovsk,2020-02-28,1003
27832,6x9 Greetings from Kiev,1,2.6,web,Stacy,Chandler,Stacy.Chandler@example.com,Kiev,2020-02-28,1003
27833,6x9 Come visit me in Düsseldorf,6,13.200000000000001,web,Paul,Goodman,Paul.Goodman@example.com,Düsseldorf,2020-02-28,1003
27834,4.25x6 Just settled in Kemerovo,6,12.600000000000001,web,Mary,Harding,Mary.Harding@example.com,Kemerovo,2020-02-28,1003
27835,5x7 Come visit me in Berlin,3,6.6000000000000005,web,Francisca,Oconnor,Francisca.Oconnor@example.com,Berlin,2020-02-28,1003
27836,5.5x8.5 All the love from Mykolaiv ,1,3.0,web,Ronald,Warner,Ronald.Warner@example.com,Mykolaiv ,2020-02-28,1003
27837,5.5x8.5 Greetings from Dnepropetrovsk,4,10.0,mobile app,Theresa,Pomrenke,Theresa.Pomrenke@example.com,Dnepropetrovsk,2020-02-28,1003
27838,6x11 Merry Christmas from Sofia,5,13.5,web,Eric,Blount,Eric.Blount@example.com,Sofia,2020-02-28,1003
27839,5.5x8.5 Greetings from Kobenhavn (Copenhagen),6,11.399999999999999,mobile app,Richard,Stowe,Richard.Stowe@example.com,Kobenhavn (Copenhagen),2020-02-28,1003
