Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
43543,6x11 All the love from Barcelona,3,6.300000000000001,in-store,William,Kisner,William.Kisner@example.com,Barcelona,2020-10-23,1004
43544,5.5x8.5 Just settled in Sofia,2,7.8,mobile app,Janice,Moser,Janice.Moser@example.com,Sofia,2020-10-23,1004
43545,4x6 Come visit me in Zaragoza,5,18.5,mobile app,Joe,Berenguer,Joe.Berenguer@example.com,Zaragoza,2020-10-23,1004
43546,6x9 Just settled in Voronezh,6,24.599999999999998,mobile app,Debra,Kimsey,Debra.Kimsey@example.com,Voronezh,2020-10-23,1004
43547,4x6 Greetings from Barnaul,6,22.799999999999997,web,Marie,Mulder,Marie.Mulder@example.com,Barnaul,2020-10-23,1004
43548,6x11 Merry Christmas from Köln (Cologne),1,3.3,web,Ronnie,Thrower,Ronnie.Thrower@example.com,Köln (Cologne),2020-10-23,1004
43549,6x11 Greetings from Stockholm,6,25.799999999999997,web,Mary,Huffman,Mary.Huffman@example.com,Stockholm,2020-10-23,1004
43550,6x11 Just settled in Kharkov,5,8.5,web,Mike,Mccarley,Mike.Mccarley@example.com,Kharkov,2020-10-23,1004
43551,4.25x6 All the love from Ekaterinoburg,6,12.0,web,Matthew,Robinett,Matthew.Robinett@example.com,Ekaterinoburg,2020-10-23,1004
43552,4x6 All the love from Krasnodar,4,16.8,web,John,Volkert,John.Volkert@example.com,Krasnodar,2020-10-23,1004
43553,5.5x8.5 All the love from Madrid,5,20.5,web,Jonathan,Osorno,Jonathan.Osorno@example.com,Madrid,2020-10-23,1004
43554,6x9 Greetings from Madrid,1,3.6,mobile app,Eartha,Magill,Eartha.Magill@example.com,Madrid,2020-10-23,1004
43555,4x6 Just settled in Izhevsk,3,6.8999999999999995,web,Brent,Miller,Brent.Miller@example.com,Izhevsk,2020-10-23,1004
43556,6x11 Greetings from Bremen,3,4.800000000000001,web,Paul,Cochran,Paul.Cochran@example.com,Bremen,2020-10-23,1004
