Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
14991,6x9 Greetings from Milano (Milan),2,5.4,web,Esteban,Adams,Esteban.Adams@example.com,Milano (Milan),2019-08-18,1004
14992,5.5x8.5 Just settled in Dortmund,6,21.0,in-store,Pauline,Kimsey,Pauline.Kimsey@example.com,Dortmund,2019-08-18,1004
14993,6x9 Come visit me in Düsseldorf,5,11.0,web,Stacie,Trevino,Stacie.Trevino@example.com,Düsseldorf,2019-08-18,1004
14994,6x9 Merry Christmas from Dortmund,3,9.3,mobile app,Ethel,Cumberland,Ethel.Cumberland@example.com,Dortmund,2019-08-18,1004
14995,6x11 All the love from Kraków,4,6.8,mobile app,Mary,Flenory,Mary.Flenory@example.com,Kraków,2019-08-18,1004
14996,6x9 Come visit me in Yaroslave,6,11.399999999999999,web,Abby,Quinn,Abby.Quinn@example.com,Yaroslave,2019-08-18,1004
14997,6x11 Just settled in Genova,4,14.8,mobile app,Matthew,Bills,Matthew.Bills@example.com,Genova,2019-08-18,1004
14998,6x9 Just settled in Hannover,4,6.4,in-store,Bennie,Torres,Bennie.Torres@example.com,Hannover,2019-08-18,1004
14999,5x7 All the love from Warszawa (Warsaw),3,5.699999999999999,web,James,Allen,James.Allen@example.com,Warszawa (Warsaw),2019-08-18,1004
15000,4.25x6 Just settled in Lvov,2,8.8,mobile app,Charles,Hamm,Charles.Hamm@example.com,Lvov,2019-08-18,1004
15001,4x6 All the love from Donetsk ,1,2.5,in-store,Christopher,Bragg,Christopher.Bragg@example.com,Donetsk ,2019-08-18,1004
15002,5x7 Merry Christmas from Voronezh,1,3.4,web,Glenn,Pursley,Glenn.Pursley@example.com,Voronezh,2019-08-18,1004
15003,5x7 Just settled in Wien (Vienna),2,5.2,mobile app,Katherine,Spellman,Katherine.Spellman@example.com,Wien (Vienna),2019-08-18,1004
15004,5x7 Greetings from Mykolaiv ,4,12.8,web,Tony,Edwards,Tony.Edwards@example.com,Mykolaiv ,2019-08-18,1004
15005,5.5x8.5 All the love from Novosibirsk,5,13.0,mobile app,Robert,Burney,Robert.Burney@example.com,Novosibirsk,2019-08-18,1004
15006,6x9 Come visit me in Omsk,3,12.899999999999999,web,Joseph,Taylor,Joseph.Taylor@example.com,Omsk,2019-08-18,1004
