Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
42102,6x9 Just settled in Helsinki,4,8.8,in-store,James,Hawkes,James.Hawkes@example.com,Helsinki,2020-10-04,1003
42103,5.5x8.5 All the love from Naberezhnye Tchelny,3,7.199999999999999,mobile app,Philip,Moser,Philip.Moser@example.com,Naberezhnye Tchelny,2020-10-04,1003
42104,5x7 Come visit me in Voronezh,5,19.5,in-store,Edwin,Harris,Edwin.Harris@example.com,Voronezh,2020-10-04,1003
42105,4.25x6 Come visit me in Paris,4,9.6,web,Carl,Moore,Carl.Moore@example.com,Paris,2020-10-04,1003
42106,6x9 Come visit me in Warszawa (Warsaw),2,4.6,mobile app,Anthony,Phillis,Anthony.Phillis@example.com,Warszawa (Warsaw),2020-10-04,1003
42107,6x9 All the love from Zaporozhye,1,3.7,web,Ronnie,Peyton,Ronnie.Peyton@example.com,Zaporozhye,2020-10-04,1003
42108,5.5x8.5 All the love from Beograd (Belgrade),2,7.6,mobile app,Mike,Choate,Mike.Choate@example.com,Beograd (Belgrade),2020-10-04,1003
42109,4.25x6 Merry Christmas from Yaroslave,3,9.0,mobile app,Sally,Mitchell,Sally.Mitchell@example.com,Yaroslave,2020-10-04,1003
42110,6x11 Merry Christmas from Salonika,5,14.5,mobile app,Thomas,Ellison,Thomas.Ellison@example.com,Salonika,2020-10-04,1003
42111,6x9 Greetings from Orenburg,1,4.4,mobile app,Michael,Murphy,Michael.Murphy@example.com,Orenburg,2020-10-04,1003
42112,5x7 All the love from Penza,3,8.399999999999999,mobile app,Susan,Weaver,Susan.Weaver@example.com,Penza,2020-10-04,1003
42113,6x9 Merry Christmas from Marseille,2,3.0,mobile app,William,Masse,William.Masse@example.com,Marseille,2020-10-04,1003
42114,4x6 Just settled in Izhevsk,2,4.6,web,Stephen,Lucero,Stephen.Lucero@example.com,Izhevsk,2020-10-04,1003
42115,5.5x8.5 Come visit me in Kiev,5,11.5,web,Joseph,Camano,Joseph.Camano@example.com,Kiev,2020-10-04,1003
42116,4.25x6 All the love from Donetsk ,5,13.5,web,Jordan,Matthews,Jordan.Matthews@example.com,Donetsk ,2020-10-04,1003
42117,5x7 All the love from Málaga,3,8.100000000000001,web,Luis,Loffler,Luis.Loffler@example.com,Málaga,2020-10-04,1003
42118,5x7 Just settled in Napoli (Naples),4,12.8,in-store,Raymond,Cheney,Raymond.Cheney@example.com,Napoli (Naples),2020-10-04,1003
