Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
1377,5.5x8.5 Come visit me in Chelyabinsk,6,20.4,web,Brenda,Gates,Brenda.Gates@example.com,Chelyabinsk,2019-01-22,1004
1378,5.5x8.5 All the love from Praha (Prague),1,1.5,mobile app,Rosalind,Conrow,Rosalind.Conrow@example.com,Praha (Prague),2019-01-22,1004
1379,5.5x8.5 Come visit me in Warszawa (Warsaw),2,7.6,mobile app,Jerry,Kozma,Jerry.Kozma@example.com,Warszawa (Warsaw),2019-01-22,1004
1380,5x7 Just settled in Mykolaiv ,6,21.0,mobile app,Tracy,Chronister,Tracy.Chronister@example.com,Mykolaiv ,2019-01-22,1004
1381,5x7 Merry Christmas from Essen,4,10.0,mobile app,Lula,Moore,Lula.Moore@example.com,Essen,2019-01-22,1004
1382,4.25x6 All the love from Madrid,4,14.4,mobile app,Tara,Snyder,Tara.Snyder@example.com,Madrid,2019-01-22,1004
1383,6x11 Just settled in Amsterdam,1,2.1,web,Gary,Farley,Gary.Farley@example.com,Amsterdam,2019-01-22,1004
1384,4.25x6 Greetings from Yaroslave,6,16.200000000000003,mobile app,James,Tomlin,James.Tomlin@example.com,Yaroslave,2019-01-22,1004
1385,5x7 Merry Christmas from Oslo,4,10.4,mobile app,Steve,Yannone,Steve.Yannone@example.com,Oslo,2019-01-22,1004
1386,4.25x6 Come visit me in Perm,6,25.200000000000003,in-store,Ezra,Legrand,Ezra.Legrand@example.com,Perm,2019-01-22,1004
1387,5.5x8.5 All the love from Stuttgart,3,4.5,web,Betty,Perri,Betty.Perri@example.com,Stuttgart,2019-01-22,1004
1388,4.25x6 Come visit me in Nizhny Novgorod,4,9.6,mobile app,Ralph,Engelhart,Ralph.Engelhart@example.com,Nizhny Novgorod,2019-01-22,1004
1389,4.25x6 All the love from Hannover,6,18.6,mobile app,Fernando,Coleman,Fernando.Coleman@example.com,Hannover,2019-01-22,1004
1390,6x9 Just settled in Rostov-Na-Donu,2,4.4,web,Michael,Hubbard,Michael.Hubbard@example.com,Rostov-Na-Donu,2019-01-22,1004
1391,5x7 Greetings from Minsk,5,14.0,web,Jesse,Jordan,Jesse.Jordan@example.com,Minsk,2019-01-22,1004
1392,5x7 Greetings from Budapest,1,3.0,in-store,George,Debartolo,George.Debartolo@example.com,Budapest,2019-01-22,1004
1393,5x7 Merry Christmas from Sheffield,3,4.800000000000001,in-store,Luis,Goines,Luis.Goines@example.com,Sheffield,2019-01-22,1004
1394,5.5x8.5 Just settled in Valencia,1,2.8,mobile app,Micah,Gabriel,Micah.Gabriel@example.com,Valencia,2019-01-22,1004
1395,5x7 Greetings from Ryazan,4,9.6,mobile app,George,Webb,George.Webb@example.com,Ryazan,2019-01-22,1004
1396,4.25x6 Greetings from Tula,5,8.5,web,David,Smith,David.Smith@example.com,Tula,2019-01-22,1004
1397,4x6 Just settled in Bucuresti (Bucharest),2,7.4,web,Lula,Perri,Lula.Perri@example.com,Bucuresti (Bucharest),2019-01-22,1004
1398,6x9 Just settled in Köln (Cologne),2,5.2,web,Deanna,Lucero,Deanna.Lucero@example.com,Köln (Cologne),2019-01-22,1004
1399,6x9 Come visit me in Paris,1,4.1,web,Ramona,Johnson,Ramona.Johnson@example.com,Paris,2019-01-22,1004
1400,4x6 Greetings from Ufa,1,3.1,mobile app,Julian,Whitemore,Julian.Whitemore@example.com,Ufa,2019-01-22,1004
1401,5.5x8.5 Just settled in Zaporozhye,2,3.8,mobile app,Richard,Click,Richard.Click@example.com,Zaporozhye,2019-01-22,1004
1402,4.25x6 Greetings from Duisburg,3,4.800000000000001,web,Pearline,Osorno,Pearline.Osorno@example.com,Duisburg,2019-01-22,1004
1403,4x6 Just settled in Hamburg,5,10.5,web,Robert,Hughes,Robert.Hughes@example.com,Hamburg,2019-01-22,1004
1404,5x7 All the love from Kishinev,5,13.0,web,John,Mulder,John.Mulder@example.com,Kishinev,2019-01-22,1004
1405,6x9 Greetings from Dnepropetrovsk,4,10.8,web,Roy,Walls,Roy.Walls@example.com,Dnepropetrovsk,2019-01-22,1004
1406,6x9 Greetings from Salonika,5,22.0,mobile app,Arlene,Daily,Arlene.Daily@example.com,Salonika,2019-01-22,1004
1407,5.5x8.5 Greetings from Kishinev,5,9.0,mobile app,Theresa,Tripp,Theresa.Tripp@example.com,Kishinev,2019-01-22,1004
1408,5.5x8.5 Come visit me in Hannover,1,3.6,web,Francisco,Donald,Francisco.Donald@example.com,Hannover,2019-01-22,1004
1409,5.5x8.5 Just settled in Donetsk ,6,21.6,web,Cindy,Barnhill,Cindy.Barnhill@example.com,Donetsk ,2019-01-22,1004
1410,4.25x6 Greetings from Tula,4,6.8,web,Ramon,Chambers,Ramon.Chambers@example.com,Tula,2019-01-22,1004
1411,4.25x6 Merry Christmas from Essen,4,8.0,mobile app,Stacey,Smith,Stacey.Smith@example.com,Essen,2019-01-22,1004
1412,5x7 All the love from Leeds,3,6.0,mobile app,Mary,Robinett,Mary.Robinett@example.com,Leeds,2019-01-22,1004
1413,6x11 All the love from Perm,3,4.5,web,Ethel,Hiatt,Ethel.Hiatt@example.com,Perm,2019-01-22,1004
1414,4.25x6 Greetings from Düsseldorf,1,2.7,web,Lori,Brooks,Lori.Brooks@example.com,Düsseldorf,2019-01-22,1004
1415,4x6 Just settled in Rotterdam,5,19.5,web,Wayne,Hendrickson,Wayne.Hendrickson@example.com,Rotterdam,2019-01-22,1004
1416,5x7 Merry Christmas from Palermo,3,12.0,in-store,Jonathan,Weston,Jonathan.Weston@example.com,Palermo,2019-01-22,1004
1417,5.5x8.5 All the love from Athinai (Athens),4,15.6,mobile app,Mary,Kisner,Mary.Kisner@example.com,Athinai (Athens),2019-01-22,1004
1418,6x11 Greetings from Poznan,3,5.1,web,Samantha,Bills,Samantha.Bills@example.com,Poznan,2019-01-22,1004
1419,4x6 Just settled in Zagreb,1,3.0,web,Graham,King,Graham.King@example.com,Zagreb,2019-01-22,1004
1420,4x6 Merry Christmas from Orenburg,3,5.4,mobile app,Gary,Knop,Gary.Knop@example.com,Orenburg,2019-01-22,1004
1421,4.25x6 Merry Christmas from Praha (Prague),2,4.0,in-store,Joanna,Carter,Joanna.Carter@example.com,Praha (Prague),2019-01-22,1004
1422,4x6 All the love from Ulyanovsk,3,4.800000000000001,in-store,Myra,Randolph,Myra.Randolph@example.com,Ulyanovsk,2019-01-22,1004
1423,6x11 Just settled in Odessa,5,17.0,web,Freddie,Tyler,Freddie.Tyler@example.com,Odessa,2019-01-22,1004
