Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45155,6x9 Greetings from Mykolaiv ,1,2.5,web,Cecil,Stevenson,Cecil.Stevenson@example.com,Mykolaiv ,2020-11-16,1004
45156,6x9 Greetings from Sevilla,5,21.0,web,Philip,Gray,Philip.Gray@example.com,Sevilla,2020-11-16,1004
45157,5.5x8.5 Greetings from Marseille,1,2.5,mobile app,Alexander,Lester,Alexander.Lester@example.com,Marseille,2020-11-16,1004
45158,5.5x8.5 Greetings from Ryazan,5,8.0,in-store,Donald,Bookout,Donald.Bookout@example.com,Ryazan,2020-11-16,1004
45159,5x7 Merry Christmas from Milano (Milan),5,11.5,mobile app,Jacqueline,Chavez,Jacqueline.Chavez@example.com,Milano (Milan),2020-11-16,1004
45160,5.5x8.5 Come visit me in Praha (Prague),6,17.4,web,Alan,May,Alan.May@example.com,Praha (Prague),2020-11-16,1004
45161,6x9 Come visit me in Volgograd,4,12.4,mobile app,Devin,Lin,Devin.Lin@example.com,Volgograd,2020-11-16,1004
45162,4x6 Just settled in Torino (Turin),4,6.0,web,Kendal,Taylor,Kendal.Taylor@example.com,Torino (Turin),2020-11-16,1004
45163,6x9 Merry Christmas from Leeds,6,24.599999999999998,web,Kim,Mccoy,Kim.Mccoy@example.com,Leeds,2020-11-16,1004
45164,4x6 Just settled in Glasgow,4,16.4,mobile app,Frieda,Taylor,Frieda.Taylor@example.com,Glasgow,2020-11-16,1004
45165,6x9 Merry Christmas from Ekaterinoburg,4,6.8,web,Richard,Ratterree,Richard.Ratterree@example.com,Ekaterinoburg,2020-11-16,1004
45166,5.5x8.5 Just settled in Tyumen,4,7.2,mobile app,Sandra,Charles,Sandra.Charles@example.com,Tyumen,2020-11-16,1004
45167,5x7 Just settled in Salonika,4,8.4,mobile app,Maria,Damon,Maria.Damon@example.com,Salonika,2020-11-16,1004
45168,6x11 Merry Christmas from Bucuresti (Bucharest),4,6.0,mobile app,Kimberly,Poyner,Kimberly.Poyner@example.com,Bucuresti (Bucharest),2020-11-16,1004
45169,6x11 Merry Christmas from Ulyanovsk,5,12.0,web,Mark,Loffler,Mark.Loffler@example.com,Ulyanovsk,2020-11-16,1004
45170,4x6 Merry Christmas from Odessa,1,2.6,web,Albert,Yaple,Albert.Yaple@example.com,Odessa,2020-11-16,1004
45171,5x7 Come visit me in Berlin,3,6.6000000000000005,web,Bridget,Collins,Bridget.Collins@example.com,Berlin,2020-11-16,1004
45172,5.5x8.5 Merry Christmas from Birmingham,1,2.4,mobile app,Nicole,Knutson,Nicole.Knutson@example.com,Birmingham,2020-11-16,1004
45173,6x11 All the love from Kiev,5,18.0,web,Lois,Peck,Lois.Peck@example.com,Kiev,2020-11-16,1004
45174,6x11 Merry Christmas from Krasnodar,4,13.2,mobile app,Judy,Medina,Judy.Medina@example.com,Krasnodar,2020-11-16,1004
45175,6x9 Merry Christmas from Vilnius,6,21.0,web,Ana,Klein,Ana.Klein@example.com,Vilnius,2020-11-16,1004
45176,6x11 Merry Christmas from Stuttgart,3,4.5,mobile app,Anne,Graham,Anne.Graham@example.com,Stuttgart,2020-11-16,1004
45177,5.5x8.5 Come visit me in Duisburg,1,3.1,web,Dalton,Grant,Dalton.Grant@example.com,Duisburg,2020-11-16,1004
45178,5x7 Greetings from Khabarovsk,4,16.0,mobile app,Patricia,Griffin,Patricia.Griffin@example.com,Khabarovsk,2020-11-16,1004
45179,5.5x8.5 Just settled in Volgograd,4,7.2,web,Peggy,Cannon,Peggy.Cannon@example.com,Volgograd,2020-11-16,1004
