Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
20035,5.5x8.5 Greetings from Ulyanovsk,3,9.600000000000001,web,Anthony,Murray,Anthony.Murray@example.com,Ulyanovsk,2019-11-03,1004
20036,4.25x6 Merry Christmas from Beograd (Belgrade),3,5.1,mobile app,Brett,Loffler,Brett.Loffler@example.com,Beograd (Belgrade),2019-11-03,1004
20037,6x11 All the love from Wroclaw (Breslau),4,10.8,mobile app,Harry,Laporte,Harry.Laporte@example.com,Wroclaw (Breslau),2019-11-03,1004
20038,6x9 All the love from Saratov,3,6.0,in-store,Eartha,Davidson,Eartha.Davidson@example.com,Saratov,2019-11-03,1004
20039,4x6 Merry Christmas from Helsinki,5,11.0,mobile app,Alexander,Davidson,Alexander.Davidson@example.com,Helsinki,2019-11-03,1004
20040,5x7 All the love from Kobenhavn (Copenhagen),5,18.5,mobile app,Ray,Hewitt,Ray.Hewitt@example.com,Kobenhavn (Copenhagen),2019-11-03,1004
20041,6x11 All the love from Izhevsk,2,8.0,web,Anthony,Roberts,Anthony.Roberts@example.com,Izhevsk,2019-11-03,1004
20042,6x9 All the love from Krasnoyarsk,2,8.8,web,Eileen,Plumb,Eileen.Plumb@example.com,Krasnoyarsk,2019-11-03,1004
20043,4.25x6 Merry Christmas from Vladivostok,1,2.2,web,Earl,Basinski,Earl.Basinski@example.com,Vladivostok,2019-11-03,1004
20044,5x7 Merry Christmas from Bremen,5,11.5,web,Marcia,Chambers,Marcia.Chambers@example.com,Bremen,2019-11-03,1004
20045,6x11 Just settled in Wien (Vienna),2,5.2,mobile app,Leticia,Perez,Leticia.Perez@example.com,Wien (Vienna),2019-11-03,1004
20046,5x7 Greetings from Zagreb,1,4.4,web,John,Swartz,John.Swartz@example.com,Zagreb,2019-11-03,1004
20047,4.25x6 All the love from Paris,1,4.3,web,John,Didonna,John.Didonna@example.com,Paris,2019-11-03,1004
20048,4.25x6 Merry Christmas from Donetsk ,1,1.9,mobile app,Mark,Berry,Mark.Berry@example.com,Donetsk ,2019-11-03,1004
20049,4x6 Just settled in Bremen,1,3.4,web,Angela,Adams,Angela.Adams@example.com,Bremen,2019-11-03,1004
20050,5.5x8.5 Greetings from Salonika,2,8.6,mobile app,Donald,Fraire,Donald.Fraire@example.com,Salonika,2019-11-03,1004
20051,4.25x6 All the love from Riga,3,8.100000000000001,mobile app,Paul,Wenstrom,Paul.Wenstrom@example.com,Riga,2019-11-03,1004
20052,4x6 Come visit me in Warszawa (Warsaw),1,2.8,web,Richard,Reddish,Richard.Reddish@example.com,Warszawa (Warsaw),2019-11-03,1004
20053,4x6 All the love from Wien (Vienna),3,9.899999999999999,mobile app,Bertha,Hewitt,Bertha.Hewitt@example.com,Wien (Vienna),2019-11-03,1004
20054,6x11 Come visit me in Essen,3,8.7,web,David,Robinson,David.Robinson@example.com,Essen,2019-11-03,1004
20055,6x9 Just settled in Ekaterinoburg,3,7.5,mobile app,Melissa,Thompson,Melissa.Thompson@example.com,Ekaterinoburg,2019-11-03,1004
20056,5x7 Merry Christmas from Valencia,1,4.4,mobile app,Stacey,Snider,Stacey.Snider@example.com,Valencia,2019-11-03,1004
20057,4.25x6 Greetings from Khabarovsk,2,5.4,web,Paul,Lites,Paul.Lites@example.com,Khabarovsk,2019-11-03,1004
20058,6x9 Merry Christmas from Odessa,1,3.9,in-store,Gregory,Quinn,Gregory.Quinn@example.com,Odessa,2019-11-03,1004
20059,5x7 Just settled in Hamburg,1,3.6,mobile app,Leanne,Holmes,Leanne.Holmes@example.com,Hamburg,2019-11-03,1004
20060,5.5x8.5 Greetings from Tyumen,4,7.6,mobile app,Eric,King,Eric.King@example.com,Tyumen,2019-11-03,1004
20061,5x7 Come visit me in Tula,5,17.0,mobile app,Joe,Womack,Joe.Womack@example.com,Tula,2019-11-03,1004
20062,6x9 All the love from Torino (Turin),1,2.0,mobile app,Patricia,Jordan,Patricia.Jordan@example.com,Torino (Turin),2019-11-03,1004
20063,6x9 Merry Christmas from Ekaterinoburg,3,5.1,mobile app,Hazel,Martin,Hazel.Martin@example.com,Ekaterinoburg,2019-11-03,1004
20064,6x9 Greetings from Praha (Prague),5,14.5,mobile app,Leticia,Stokes,Leticia.Stokes@example.com,Praha (Prague),2019-11-03,1004
20065,6x11 Come visit me in Zaragoza,1,1.9,mobile app,Miguel,Freas,Miguel.Freas@example.com,Zaragoza,2019-11-03,1004
20066,4.25x6 Greetings from Wroclaw (Breslau),6,16.200000000000003,web,Minnie,Bell,Minnie.Bell@example.com,Wroclaw (Breslau),2019-11-03,1004
