Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
6562,5x7 Just settled in Novosibirsk,1,1.6,mobile app,Larry,Davis,Larry.Davis@example.com,Novosibirsk,2019-04-12,1004
6563,4x6 Merry Christmas from Nizhny Novgorod,1,3.5,mobile app,Kayla,Richins,Kayla.Richins@example.com,Nizhny Novgorod,2019-04-12,1004
6564,4x6 Merry Christmas from Perm,4,17.6,web,Nancy,Schultz,Nancy.Schultz@example.com,Perm,2019-04-12,1004
6565,6x11 All the love from Kraków,1,1.7,mobile app,Kurt,Flight,Kurt.Flight@example.com,Kraków,2019-04-12,1004
6566,5.5x8.5 All the love from Naberezhnye Tchelny,2,4.8,mobile app,Kirk,Atkins,Kirk.Atkins@example.com,Naberezhnye Tchelny,2019-04-12,1004
6567,5x7 Greetings from Krasnoyarsk,2,3.2,mobile app,Minnie,Moore,Minnie.Moore@example.com,Krasnoyarsk,2019-04-12,1004
6568,6x11 Come visit me in Lipetsk,5,12.0,web,Gladys,Eads,Gladys.Eads@example.com,Lipetsk,2019-04-12,1004
6569,6x9 Come visit me in Genova,6,21.6,web,Gertrude,Rublee,Gertrude.Rublee@example.com,Genova,2019-04-12,1004
6570,6x11 Merry Christmas from Helsinki,1,3.9,in-store,Brad,Ferraro,Brad.Ferraro@example.com,Helsinki,2019-04-12,1004
6571,5.5x8.5 Merry Christmas from Samara,1,3.6,mobile app,Pauline,Cook,Pauline.Cook@example.com,Samara,2019-04-12,1004
6572,6x9 Come visit me in Lvov,4,14.4,mobile app,Tracy,Cos,Tracy.Cos@example.com,Lvov,2019-04-12,1004
6573,4.25x6 All the love from Napoli (Naples),6,20.4,web,Elizabeth,Weaver,Elizabeth.Weaver@example.com,Napoli (Naples),2019-04-12,1004
6574,4x6 Merry Christmas from Naberezhnye Tchelny,2,6.8,in-store,Lula,Rosa,Lula.Rosa@example.com,Naberezhnye Tchelny,2019-04-12,1004
6575,5x7 Just settled in Athinai (Athens),3,11.399999999999999,web,Tilda,Haas,Tilda.Haas@example.com,Athinai (Athens),2019-04-12,1004
6576,6x9 Come visit me in Tyumen,6,22.200000000000003,web,Shawn,Anderson,Shawn.Anderson@example.com,Tyumen,2019-04-12,1004
6577,4.25x6 Greetings from Ufa,3,9.3,mobile app,Dorothy,Kamal,Dorothy.Kamal@example.com,Ufa,2019-04-12,1004
6578,6x11 All the love from Ekaterinoburg,6,13.799999999999999,web,Alpha,Cleveland,Alpha.Cleveland@example.com,Ekaterinoburg,2019-04-12,1004
6579,5.5x8.5 Merry Christmas from Mykolaiv ,3,9.0,mobile app,Michael,Carter,Michael.Carter@example.com,Mykolaiv ,2019-04-12,1004
6580,4.25x6 Greetings from Oslo,4,11.2,web,Kevin,Taylor,Kevin.Taylor@example.com,Oslo,2019-04-12,1004
6581,4x6 Come visit me in Berlin,3,6.300000000000001,mobile app,Cindy,Guerrero,Cindy.Guerrero@example.com,Berlin,2019-04-12,1004
6582,4.25x6 Come visit me in Amsterdam,2,5.8,web,Tamara,Smith,Tamara.Smith@example.com,Amsterdam,2019-04-12,1004
6583,5x7 Greetings from Barnaul,3,12.899999999999999,mobile app,Stephen,Gibson,Stephen.Gibson@example.com,Barnaul,2019-04-12,1004
6584,5.5x8.5 Merry Christmas from Penza,2,3.4,in-store,Rafael,Delozier,Rafael.Delozier@example.com,Penza,2019-04-12,1004
6585,6x11 Just settled in Krasnoyarsk,5,19.5,in-store,Sandy,Dankert,Sandy.Dankert@example.com,Krasnoyarsk,2019-04-12,1004
6586,4x6 Come visit me in Ufa,5,12.0,web,Ida,May,Ida.May@example.com,Ufa,2019-04-12,1004
6587,6x9 All the love from Lisboa (Lisbon),2,7.8,web,Melissa,Robinson,Melissa.Robinson@example.com,Lisboa (Lisbon),2019-04-12,1004
6588,5x7 Merry Christmas from Moskva (Moscow),5,15.5,mobile app,Dennis,Lin,Dennis.Lin@example.com,Moskva (Moscow),2019-04-12,1004
6589,5x7 Just settled in Ekaterinoburg,6,10.8,mobile app,Kara,Hale,Kara.Hale@example.com,Ekaterinoburg,2019-04-12,1004
6590,5.5x8.5 All the love from Warszawa (Warsaw),3,9.600000000000001,in-store,Jaime,Brennan,Jaime.Brennan@example.com,Warszawa (Warsaw),2019-04-12,1004
6591,5.5x8.5 Greetings from Omsk,3,7.800000000000001,mobile app,Angela,Legrand,Angela.Legrand@example.com,Omsk,2019-04-12,1004
6592,5.5x8.5 Come visit me in Saratov,3,11.7,web,Brandon,Beaty,Brandon.Beaty@example.com,Saratov,2019-04-12,1004
6593,5x7 Merry Christmas from Novokuznetsk,2,8.6,web,Loretta,Rieth,Loretta.Rieth@example.com,Novokuznetsk,2019-04-12,1004
6594,4x6 Greetings from Vladivostok,3,8.399999999999999,mobile app,Niesha,Mahurin,Niesha.Mahurin@example.com,Vladivostok,2019-04-12,1004
6595,6x9 Just settled in Kraków,5,16.0,mobile app,Thelma,Bachman,Thelma.Bachman@example.com,Kraków,2019-04-12,1004
6596,5x7 Greetings from Glasgow,4,13.2,web,Christine,Smith,Christine.Smith@example.com,Glasgow,2019-04-12,1004
6597,4x6 Merry Christmas from Nizhny Novgorod,1,3.5,mobile app,Elizabeth,Walker,Elizabeth.Walker@example.com,Nizhny Novgorod,2019-04-12,1004
6598,4.25x6 Come visit me in Zagreb,1,1.6,mobile app,Theodore,Foster,Theodore.Foster@example.com,Zagreb,2019-04-12,1004
6599,4.25x6 Come visit me in Odessa,6,12.0,web,Steven,Plumb,Steven.Plumb@example.com,Odessa,2019-04-12,1004
6600,5x7 Just settled in Birmingham,5,7.5,web,Steven,Winters,Steven.Winters@example.com,Birmingham,2019-04-12,1004
6601,5.5x8.5 Just settled in Odessa,5,14.0,mobile app,Robert,Polson,Robert.Polson@example.com,Odessa,2019-04-12,1004
6602,5.5x8.5 Greetings from Izhevsk,3,4.5,web,Esther,Temple,Esther.Temple@example.com,Izhevsk,2019-04-12,1004
6603,4x6 All the love from Valencia,1,2.3,web,Sherry,Tomlinson,Sherry.Tomlinson@example.com,Valencia,2019-04-12,1004
6604,4.25x6 Greetings from Athinai (Athens),5,15.5,mobile app,Luke,Winslow,Luke.Winslow@example.com,Athinai (Athens),2019-04-12,1004
6605,4x6 Just settled in Rostov-Na-Donu,1,4.1,mobile app,Martha,Gooden,Martha.Gooden@example.com,Rostov-Na-Donu,2019-04-12,1004
6606,5x7 Greetings from Omsk,6,22.200000000000003,web,Pauline,Fontenot,Pauline.Fontenot@example.com,Omsk,2019-04-12,1004
6607,6x11 Greetings from Budapest,4,16.8,in-store,Ray,Brim,Ray.Brim@example.com,Budapest,2019-04-12,1004
6608,4x6 All the love from Lisboa (Lisbon),5,14.0,mobile app,Helena,Protain,Helena.Protain@example.com,Lisboa (Lisbon),2019-04-12,1004
6609,6x9 Come visit me in Milano (Milan),1,2.9,in-store,Cindy,Bell,Cindy.Bell@example.com,Milano (Milan),2019-04-12,1004
6610,4.25x6 Merry Christmas from Ufa,4,13.6,mobile app,Darrell,Rose,Darrell.Rose@example.com,Ufa,2019-04-12,1004
6611,6x9 Merry Christmas from Düsseldorf,1,4.4,web,Virgil,Hobbs,Virgil.Hobbs@example.com,Düsseldorf,2019-04-12,1004
6612,5.5x8.5 Come visit me in Málaga,5,11.0,web,Janice,Guercio,Janice.Guercio@example.com,Málaga,2019-04-12,1004
6613,6x9 Come visit me in Marseille,3,5.4,mobile app,William,Graham,William.Graham@example.com,Marseille,2019-04-12,1004
6614,6x9 Just settled in Barnaul,4,7.2,web,Kendal,Norton,Kendal.Norton@example.com,Barnaul,2019-04-12,1004
6615,5.5x8.5 Just settled in Duisburg,6,10.2,mobile app,Mattie,Rhodes,Mattie.Rhodes@example.com,Duisburg,2019-04-12,1004
6616,5x7 Merry Christmas from Roma,1,2.7,web,Roy,Stammel,Roy.Stammel@example.com,Roma,2019-04-12,1004
6617,5.5x8.5 Greetings from Kryvy Rig,5,20.0,mobile app,Juan,Belyoussian,Juan.Belyoussian@example.com,Kryvy Rig,2019-04-12,1004
6618,6x11 All the love from Volgograd,1,1.8,in-store,Jeffrey,Davidson,Jeffrey.Davidson@example.com,Volgograd,2019-04-12,1004
6619,5.5x8.5 Greetings from Vladivostok,5,13.0,mobile app,Allan,Leal,Allan.Leal@example.com,Vladivostok,2019-04-12,1004
6620,4x6 Greetings from London,4,7.6,web,Matthew,Mcgrath,Matthew.Mcgrath@example.com,London,2019-04-12,1004
6621,5.5x8.5 Merry Christmas from Dnepropetrovsk,2,4.0,web,Cynthia,Preston,Cynthia.Preston@example.com,Dnepropetrovsk,2019-04-12,1004
6622,4x6 Come visit me in Odessa,6,25.799999999999997,mobile app,Christopher,Murphy,Christopher.Murphy@example.com,Odessa,2019-04-12,1004
6623,5.5x8.5 Greetings from Birmingham,3,6.0,web,Joseph,Garibay,Joseph.Garibay@example.com,Birmingham,2019-04-12,1004
6624,6x11 Just settled in Sofia,5,15.5,web,Marie,Murphy,Marie.Murphy@example.com,Sofia,2019-04-12,1004
6625,5.5x8.5 All the love from Nizhny Novgorod,2,8.2,mobile app,Joyce,Franch,Joyce.Franch@example.com,Nizhny Novgorod,2019-04-12,1004
6626,4.25x6 Just settled in München (Munich),4,15.2,mobile app,Joan,Berenguer,Joan.Berenguer@example.com,München (Munich),2019-04-12,1004
6627,5.5x8.5 Just settled in Hamburg,3,5.1,mobile app,Amanda,Stahl,Amanda.Stahl@example.com,Hamburg,2019-04-12,1004
6628,6x11 Merry Christmas from Riga,4,10.4,web,Tiana,Pursley,Tiana.Pursley@example.com,Riga,2019-04-12,1004
6629,6x11 Just settled in Rostov-Na-Donu,1,2.2,mobile app,John,Harland,John.Harland@example.com,Rostov-Na-Donu,2019-04-12,1004
6630,5x7 All the love from Ulyanovsk,4,11.6,mobile app,Robert,Thompson,Robert.Thompson@example.com,Ulyanovsk,2019-04-12,1004
6631,6x11 Merry Christmas from Samara,6,20.4,in-store,Juan,Smith,Juan.Smith@example.com,Samara,2019-04-12,1004
6632,6x11 Just settled in Ryazan,3,7.800000000000001,in-store,Earl,Thomas,Earl.Thomas@example.com,Ryazan,2019-04-12,1004
6633,5x7 All the love from Ulyanovsk,1,2.9,mobile app,Leona,Torres,Leona.Torres@example.com,Ulyanovsk,2019-04-12,1004
6634,4x6 All the love from Omsk,6,9.0,web,Matthew,Hoppe,Matthew.Hoppe@example.com,Omsk,2019-04-12,1004
