Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5337,4x6 Come visit me in Hamburg,2,4.0,web,Richard,Watkins,Richard.Watkins@example.com,Hamburg,2019-03-24,1003
5338,5x7 All the love from Rotterdam,3,5.1,in-store,Ralph,Bills,Ralph.Bills@example.com,Rotterdam,2019-03-24,1003
5339,4.25x6 All the love from Málaga,1,2.1,mobile app,Amy,Mccullough,Amy.Mccullough@example.com,Málaga,2019-03-24,1003
5340,5x7 Just settled in Kiev,1,4.1,web,Roslyn,Mcdaniel,Roslyn.Mcdaniel@example.com,Kiev,2019-03-24,1003
5341,5x7 Come visit me in Omsk,6,25.200000000000003,web,Edith,Stott,Edith.Stott@example.com,Omsk,2019-03-24,1003
5342,6x11 Just settled in Nizhny Novgorod,6,10.8,mobile app,Tracy,Hendrickson,Tracy.Hendrickson@example.com,Nizhny Novgorod,2019-03-24,1003
5343,5.5x8.5 Merry Christmas from Tyumen,4,11.6,mobile app,Sonja,Balmes,Sonja.Balmes@example.com,Tyumen,2019-03-24,1003
5344,5x7 Come visit me in Torino (Turin),2,7.6,mobile app,Kimberly,Parga,Kimberly.Parga@example.com,Torino (Turin),2019-03-24,1003
5345,4x6 Greetings from St Petersburg,3,12.299999999999999,mobile app,Joy,Hinton,Joy.Hinton@example.com,St Petersburg,2019-03-24,1003
5346,4x6 All the love from Lvov,3,11.7,in-store,Edith,Lamar,Edith.Lamar@example.com,Lvov,2019-03-24,1003
5347,4x6 All the love from Rotterdam,5,17.5,mobile app,Eva,Barnhill,Eva.Barnhill@example.com,Rotterdam,2019-03-24,1003
5348,4x6 Merry Christmas from Zaporozhye,6,17.4,mobile app,Doris,Webb,Doris.Webb@example.com,Zaporozhye,2019-03-24,1003
5349,6x9 Come visit me in Kryvy Rig,2,7.0,in-store,Maria,Turner,Maria.Turner@example.com,Kryvy Rig,2019-03-24,1003
5350,5x7 Just settled in Donetsk ,4,12.4,in-store,Evelyn,Brooks,Evelyn.Brooks@example.com,Donetsk ,2019-03-24,1003
5351,5.5x8.5 Just settled in Voronezh,1,3.8,web,John,Diaz,John.Diaz@example.com,Voronezh,2019-03-24,1003
5352,4x6 Just settled in Stockholm,2,7.8,web,Esther,Bachman,Esther.Bachman@example.com,Stockholm,2019-03-24,1003
5353,6x9 Come visit me in Tula,6,14.399999999999999,mobile app,Patricia,Kisner,Patricia.Kisner@example.com,Tula,2019-03-24,1003
