Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
10359,4.25x6 Greetings from St Petersburg,1,3.2,web,Justin,Cox,Justin.Cox@example.com,St Petersburg,2019-06-08,1004
10360,4.25x6 Greetings from Kishinev,6,16.200000000000003,mobile app,Donald,Mathey,Donald.Mathey@example.com,Kishinev,2019-06-08,1004
10361,6x9 Merry Christmas from Salonika,3,12.600000000000001,mobile app,Cecil,Long,Cecil.Long@example.com,Salonika,2019-06-08,1004
10362,4x6 Just settled in Lvov,2,3.6,mobile app,Pamela,Griffin,Pamela.Griffin@example.com,Lvov,2019-06-08,1004
10363,4.25x6 All the love from Torino (Turin),2,3.2,web,Tiffani,Hendrickson,Tiffani.Hendrickson@example.com,Torino (Turin),2019-06-08,1004
10364,6x9 Greetings from Sarajevo,1,2.5,web,Lester,Alaimo,Lester.Alaimo@example.com,Sarajevo,2019-06-08,1004
10365,4.25x6 Come visit me in St Petersburg,6,18.0,mobile app,Dennis,Riebe,Dennis.Riebe@example.com,St Petersburg,2019-06-08,1004
10366,5x7 Just settled in Hannover,6,11.399999999999999,in-store,Sylvia,Anger,Sylvia.Anger@example.com,Hannover,2019-06-08,1004
10367,4x6 Come visit me in Kazan,2,3.6,web,Timothy,Cockrell,Timothy.Cockrell@example.com,Kazan,2019-06-08,1004
10368,4.25x6 Just settled in Torino (Turin),6,10.8,web,Richard,Aslam,Richard.Aslam@example.com,Torino (Turin),2019-06-08,1004
10369,4x6 Merry Christmas from Essen,6,19.200000000000003,mobile app,Basil,Nicholson,Basil.Nicholson@example.com,Essen,2019-06-08,1004
10370,4x6 Just settled in Sheffield,3,7.800000000000001,web,Lillie,Smith,Lillie.Smith@example.com,Sheffield,2019-06-08,1004
10371,6x9 Come visit me in Bucuresti (Bucharest),3,7.5,web,Ruth,Metayer,Ruth.Metayer@example.com,Bucuresti (Bucharest),2019-06-08,1004
10372,4.25x6 Greetings from Roma,2,6.0,web,Ronnie,Kaufman,Ronnie.Kaufman@example.com,Roma,2019-06-08,1004
10373,4.25x6 Merry Christmas from Lipetsk,3,11.100000000000001,in-store,Gregory,Mclaughlin,Gregory.Mclaughlin@example.com,Lipetsk,2019-06-08,1004
10374,6x11 All the love from Hamburg,4,10.8,web,Maxine,Matthews,Maxine.Matthews@example.com,Hamburg,2019-06-08,1004
10375,4.25x6 All the love from Praha (Prague),2,3.8,web,Joel,Davidson,Joel.Davidson@example.com,Praha (Prague),2019-06-08,1004
10376,4x6 All the love from Perm,5,20.5,web,Luther,Riley,Luther.Riley@example.com,Perm,2019-06-08,1004
10377,6x11 Come visit me in Omsk,2,6.4,mobile app,Katherine,Nicholson,Katherine.Nicholson@example.com,Omsk,2019-06-08,1004
10378,5.5x8.5 All the love from Voronezh,3,9.600000000000001,web,Rhonda,Taylor,Rhonda.Taylor@example.com,Voronezh,2019-06-08,1004
10379,6x9 Merry Christmas from Lódz,5,18.0,web,Jefferson,Brown,Jefferson.Brown@example.com,Lódz,2019-06-08,1004
10380,6x11 All the love from St Petersburg,4,13.2,web,Donna,Hendrickson,Donna.Hendrickson@example.com,St Petersburg,2019-06-08,1004
10381,6x9 Just settled in Bucuresti (Bucharest),4,11.2,mobile app,Kimberly,Crouch,Kimberly.Crouch@example.com,Bucuresti (Bucharest),2019-06-08,1004
10382,4.25x6 Greetings from Bucuresti (Bucharest),2,4.0,mobile app,Gabriel,Ardrey,Gabriel.Ardrey@example.com,Bucuresti (Bucharest),2019-06-08,1004
10383,5.5x8.5 Come visit me in Ryazan,2,3.4,web,Thomas,Deibert,Thomas.Deibert@example.com,Ryazan,2019-06-08,1004
10384,5x7 Come visit me in Oslo,5,18.0,mobile app,Wayne,Smith,Wayne.Smith@example.com,Oslo,2019-06-08,1004
10385,6x9 All the love from Málaga,4,10.8,web,Ruth,Duncan,Ruth.Duncan@example.com,Málaga,2019-06-08,1004
10386,4x6 All the love from Athinai (Athens),2,6.2,mobile app,Douglas,Bried,Douglas.Bried@example.com,Athinai (Athens),2019-06-08,1004
10387,5.5x8.5 Just settled in Donetsk ,1,3.6,in-store,Michael,Moers,Michael.Moers@example.com,Donetsk ,2019-06-08,1004
10388,6x9 Merry Christmas from Omsk,3,10.8,mobile app,Esther,Swoopes,Esther.Swoopes@example.com,Omsk,2019-06-08,1004
10389,6x11 All the love from Lódz,1,3.4,web,Katie,Gomez,Katie.Gomez@example.com,Lódz,2019-06-08,1004
10390,5x7 Merry Christmas from Lódz,4,17.6,web,Jason,Zuniga,Jason.Zuniga@example.com,Lódz,2019-06-08,1004
10391,6x9 Merry Christmas from Kishinev,1,3.9,mobile app,James,Wotring,James.Wotring@example.com,Kishinev,2019-06-08,1004
10392,4x6 Merry Christmas from Valencia,6,13.799999999999999,web,Walter,Williams,Walter.Williams@example.com,Valencia,2019-06-08,1004
10393,6x9 Merry Christmas from Torino (Turin),3,6.0,web,Tomas,Schiller,Tomas.Schiller@example.com,Torino (Turin),2019-06-08,1004
10394,5.5x8.5 Merry Christmas from Kiev,5,14.0,web,Ronald,Brown,Ronald.Brown@example.com,Kiev,2019-06-08,1004
10395,6x9 Come visit me in Torino (Turin),1,4.1,web,Kendal,Webb,Kendal.Webb@example.com,Torino (Turin),2019-06-08,1004
10396,6x11 All the love from Omsk,6,18.6,mobile app,Carlos,Parkhurst,Carlos.Parkhurst@example.com,Omsk,2019-06-08,1004
10397,5.5x8.5 Just settled in Kobenhavn (Copenhagen),5,16.0,web,Elizabeth,Thielman,Elizabeth.Thielman@example.com,Kobenhavn (Copenhagen),2019-06-08,1004
10398,6x9 Greetings from Kishinev,3,10.8,mobile app,Martina,Sessoms,Martina.Sessoms@example.com,Kishinev,2019-06-08,1004
10399,6x9 Come visit me in Kraków,5,19.5,mobile app,Jacqueline,Michel,Jacqueline.Michel@example.com,Kraków,2019-06-08,1004
10400,6x11 All the love from Leeds,4,13.2,web,Eartha,Reed,Eartha.Reed@example.com,Leeds,2019-06-08,1004
10401,4.25x6 Greetings from Barcelona,4,13.2,mobile app,Mary,Mendoza,Mary.Mendoza@example.com,Barcelona,2019-06-08,1004
10402,5.5x8.5 Greetings from Volgograd,1,2.4,mobile app,Margaret,Garrison,Margaret.Garrison@example.com,Volgograd,2019-06-08,1004
10403,6x9 All the love from Marseille,5,18.0,mobile app,Elizabeth,Townsend,Elizabeth.Townsend@example.com,Marseille,2019-06-08,1004
10404,5x7 All the love from Kazan,1,4.1,in-store,Michael,Carroll,Michael.Carroll@example.com,Kazan,2019-06-08,1004
10405,5.5x8.5 Greetings from München (Munich),1,4.3,mobile app,Ruth,Taylor,Ruth.Taylor@example.com,München (Munich),2019-06-08,1004
10406,5.5x8.5 Come visit me in Rostov-Na-Donu,4,10.4,mobile app,Debora,Hale,Debora.Hale@example.com,Rostov-Na-Donu,2019-06-08,1004
10407,6x9 Greetings from Tula,3,13.200000000000001,mobile app,Letha,Raphael,Letha.Raphael@example.com,Tula,2019-06-08,1004
10408,6x11 Merry Christmas from Wien (Vienna),3,5.4,web,William,Tucker,William.Tucker@example.com,Wien (Vienna),2019-06-08,1004
10409,6x9 All the love from Dortmund,1,1.7,web,Mary,Martinez,Mary.Martinez@example.com,Dortmund,2019-06-08,1004
10410,4x6 Come visit me in Lipetsk,4,11.2,mobile app,Rebecca,Brown,Rebecca.Brown@example.com,Lipetsk,2019-06-08,1004
10411,5.5x8.5 All the love from Krasnodar,2,5.8,mobile app,Janice,Renfrew,Janice.Renfrew@example.com,Krasnodar,2019-06-08,1004
10412,5x7 Come visit me in Valencia,5,21.0,mobile app,Ardelle,Harr,Ardelle.Harr@example.com,Valencia,2019-06-08,1004
10413,6x11 Greetings from Ufa,2,5.8,web,April,Bain,April.Bain@example.com,Ufa,2019-06-08,1004
10414,4x6 Come visit me in Perm,5,10.0,web,Donna,Watkins,Donna.Watkins@example.com,Perm,2019-06-08,1004
10415,4x6 Merry Christmas from Budapest,5,16.5,mobile app,Julia,Arnold,Julia.Arnold@example.com,Budapest,2019-06-08,1004
10416,6x9 Greetings from Ufa,1,1.5,mobile app,Debbie,Tracy,Debbie.Tracy@example.com,Ufa,2019-06-08,1004
10417,5x7 All the love from Ryazan,1,4.2,web,Maryjane,Cumberland,Maryjane.Cumberland@example.com,Ryazan,2019-06-08,1004
10418,5.5x8.5 Greetings from Rostov-Na-Donu,6,15.600000000000001,mobile app,Helen,Yaple,Helen.Yaple@example.com,Rostov-Na-Donu,2019-06-08,1004
