Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
19815,5x7 Come visit me in Athinai (Athens),6,12.600000000000001,mobile app,Belinda,Salisbury,Belinda.Salisbury@example.com,Athinai (Athens),2019-11-01,1003
19816,6x9 Just settled in Stockholm,5,16.0,web,Kelly,Washington,Kelly.Washington@example.com,Stockholm,2019-11-01,1003
19817,6x9 Greetings from Wroclaw (Breslau),2,4.2,web,Ronnie,Harding,Ronnie.Harding@example.com,Wroclaw (Breslau),2019-11-01,1003
19818,4x6 Just settled in Tyumen,6,16.200000000000003,web,Tony,Webb,Tony.Webb@example.com,Tyumen,2019-11-01,1003
19819,4.25x6 Greetings from Poznan,2,4.0,mobile app,Michael,Hairston,Michael.Hairston@example.com,Poznan,2019-11-01,1003
19820,5.5x8.5 All the love from Tyumen,1,2.7,web,William,Durant,William.Durant@example.com,Tyumen,2019-11-01,1003
19821,4x6 Greetings from Yaroslave,1,2.1,mobile app,Lynda,Winters,Lynda.Winters@example.com,Yaroslave,2019-11-01,1003
19822,4x6 Merry Christmas from Bucuresti (Bucharest),1,1.8,web,Donna,Fisher,Donna.Fisher@example.com,Bucuresti (Bucharest),2019-11-01,1003
19823,5x7 Come visit me in Paris,2,5.4,web,Megan,Parsons,Megan.Parsons@example.com,Paris,2019-11-01,1003
19824,4.25x6 Just settled in Lipetsk,1,3.3,mobile app,Jordan,Rosa,Jordan.Rosa@example.com,Lipetsk,2019-11-01,1003
19825,4x6 Just settled in Zaporozhye,5,17.5,mobile app,Elizabeth,Morrison,Elizabeth.Morrison@example.com,Zaporozhye,2019-11-01,1003
19826,6x9 Just settled in Krasnoyarsk,4,8.8,mobile app,Jessica,Culver,Jessica.Culver@example.com,Krasnoyarsk,2019-11-01,1003
19827,4.25x6 Just settled in Kishinev,3,5.4,web,Debbie,Salido,Debbie.Salido@example.com,Kishinev,2019-11-01,1003
19828,6x11 Come visit me in Beograd (Belgrade),5,8.5,mobile app,David,Dixon,David.Dixon@example.com,Beograd (Belgrade),2019-11-01,1003
19829,6x11 Merry Christmas from Odessa,3,5.699999999999999,web,Elisabeth,Fortier,Elisabeth.Fortier@example.com,Odessa,2019-11-01,1003
19830,5.5x8.5 Come visit me in Tyumen,5,19.0,mobile app,Shirley,Thrower,Shirley.Thrower@example.com,Tyumen,2019-11-01,1003
19831,6x11 Just settled in Krasnoyarsk,2,7.8,web,Ruth,Brase,Ruth.Brase@example.com,Krasnoyarsk,2019-11-01,1003
19832,4.25x6 Merry Christmas from Wien (Vienna),6,25.799999999999997,mobile app,Bernard,Vandestreek,Bernard.Vandestreek@example.com,Wien (Vienna),2019-11-01,1003
19833,6x11 Come visit me in Kemerovo,1,2.0,mobile app,Mary,Tripp,Mary.Tripp@example.com,Kemerovo,2019-11-01,1003
19834,4x6 All the love from Duisburg,1,3.7,mobile app,John,Lambert,John.Lambert@example.com,Duisburg,2019-11-01,1003
19835,4x6 All the love from Duisburg,6,22.200000000000003,mobile app,Janice,Michael,Janice.Michael@example.com,Duisburg,2019-11-01,1003
19836,4.25x6 All the love from Ekaterinoburg,1,2.0,web,Holly,Campbell,Holly.Campbell@example.com,Ekaterinoburg,2019-11-01,1003
19837,6x11 All the love from Valencia,1,2.3,web,Gregorio,Richins,Gregorio.Richins@example.com,Valencia,2019-11-01,1003
19838,4x6 Come visit me in Vilnius,2,4.6,web,Harry,Voskamp,Harry.Voskamp@example.com,Vilnius,2019-11-01,1003
19839,6x11 Just settled in Napoli (Naples),1,2.2,web,Jon,Nett,Jon.Nett@example.com,Napoli (Naples),2019-11-01,1003
19840,4.25x6 Merry Christmas from Sofia,4,12.4,web,Marie,Griffith,Marie.Griffith@example.com,Sofia,2019-11-01,1003
19841,6x9 All the love from Frankfurt Am Main,4,17.6,web,Stephen,Vanleer,Stephen.Vanleer@example.com,Frankfurt Am Main,2019-11-01,1003
19842,4.25x6 Merry Christmas from Praha (Prague),1,2.0,web,Michael,Hughes,Michael.Hughes@example.com,Praha (Prague),2019-11-01,1003
19843,4.25x6 All the love from Lipetsk,6,16.200000000000003,mobile app,Latoya,Stammel,Latoya.Stammel@example.com,Lipetsk,2019-11-01,1003
19844,4.25x6 Just settled in Roma,6,25.200000000000003,in-store,Lorraine,Gale,Lorraine.Gale@example.com,Roma,2019-11-01,1003
19845,5x7 Greetings from Wien (Vienna),3,4.800000000000001,web,Melissa,Gates,Melissa.Gates@example.com,Wien (Vienna),2019-11-01,1003
19846,4.25x6 Greetings from Nizhny Novgorod,1,3.5,web,Joseph,Sheeran,Joseph.Sheeran@example.com,Nizhny Novgorod,2019-11-01,1003
19847,5.5x8.5 All the love from Tyumen,6,16.200000000000003,mobile app,Jorge,Brown,Jorge.Brown@example.com,Tyumen,2019-11-01,1003
19848,5x7 Just settled in Omsk,4,6.0,mobile app,Michael,Horne,Michael.Horne@example.com,Omsk,2019-11-01,1003
19849,4.25x6 Come visit me in Sheffield,2,7.2,mobile app,Andrew,Anderson,Andrew.Anderson@example.com,Sheffield,2019-11-01,1003
19850,5x7 Greetings from Rostov-Na-Donu,3,9.899999999999999,web,Martina,Macias,Martina.Macias@example.com,Rostov-Na-Donu,2019-11-01,1003
19851,6x9 Come visit me in Berlin,3,12.899999999999999,mobile app,Linda,Mortimer,Linda.Mortimer@example.com,Berlin,2019-11-01,1003
19852,5.5x8.5 Greetings from Essen,3,12.299999999999999,mobile app,Earnest,Tomlinson,Earnest.Tomlinson@example.com,Essen,2019-11-01,1003
19853,5.5x8.5 Just settled in Sofia,2,7.8,web,Jacqueline,Hernandez,Jacqueline.Hernandez@example.com,Sofia,2019-11-01,1003
19854,5.5x8.5 Come visit me in Kryvy Rig,1,2.5,web,Harrison,Ferraro,Harrison.Ferraro@example.com,Kryvy Rig,2019-11-01,1003
19855,6x9 Merry Christmas from Leeds,6,24.599999999999998,mobile app,Donald,Kaelker,Donald.Kaelker@example.com,Leeds,2019-11-01,1003
19856,5.5x8.5 Just settled in Sofia,2,7.8,mobile app,Rudolph,Leonard,Rudolph.Leonard@example.com,Sofia,2019-11-01,1003
19857,6x9 All the love from Irkutsk,1,4.4,mobile app,Claudia,Smith,Claudia.Smith@example.com,Irkutsk,2019-11-01,1003
19858,4x6 Merry Christmas from Kharkov,4,13.2,mobile app,Trent,Gaskamp,Trent.Gaskamp@example.com,Kharkov,2019-11-01,1003
19859,5x7 All the love from Milano (Milan),1,4.4,web,Jean,Kaufman,Jean.Kaufman@example.com,Milano (Milan),2019-11-01,1003
19860,5.5x8.5 Come visit me in Samara,2,6.6,web,Richard,Bryant,Richard.Bryant@example.com,Samara,2019-11-01,1003
19861,4x6 Come visit me in Tolyatti,2,5.2,mobile app,Francene,Catron,Francene.Catron@example.com,Tolyatti,2019-11-01,1003
19862,4x6 Come visit me in Mykolaiv ,3,6.8999999999999995,mobile app,Donald,Switzer,Donald.Switzer@example.com,Mykolaiv ,2019-11-01,1003
19863,5x7 Come visit me in Samara,5,10.0,mobile app,Henry,Sizemore,Henry.Sizemore@example.com,Samara,2019-11-01,1003
19864,4.25x6 Greetings from Wien (Vienna),6,24.0,mobile app,Brian,Smith,Brian.Smith@example.com,Wien (Vienna),2019-11-01,1003
19865,6x9 Greetings from Hamburg,4,9.6,mobile app,Michael,Cannon,Michael.Cannon@example.com,Hamburg,2019-11-01,1003
19866,4x6 Come visit me in Krasnodar,1,1.9,mobile app,Willie,Sanderson,Willie.Sanderson@example.com,Krasnodar,2019-11-01,1003
19867,4.25x6 All the love from Lipetsk,4,10.8,web,Mary,Baldwin,Mary.Baldwin@example.com,Lipetsk,2019-11-01,1003
19868,4x6 Come visit me in Novosibirsk,4,15.6,mobile app,Brady,Briggs,Brady.Briggs@example.com,Novosibirsk,2019-11-01,1003
19869,6x11 Greetings from Düsseldorf,5,15.0,mobile app,Willie,Graham,Willie.Graham@example.com,Düsseldorf,2019-11-01,1003
19870,4.25x6 All the love from Frankfurt Am Main,1,1.6,web,Kathleen,Greene,Kathleen.Greene@example.com,Frankfurt Am Main,2019-11-01,1003
19871,6x9 Come visit me in Lódz,2,7.6,mobile app,Boyd,Robinson,Boyd.Robinson@example.com,Lódz,2019-11-01,1003
19872,6x9 Come visit me in Volgograd,6,18.6,web,Lazaro,Gordon,Lazaro.Gordon@example.com,Volgograd,2019-11-01,1003
19873,6x11 Come visit me in München (Munich),2,4.8,web,Patricia,Robinson,Patricia.Robinson@example.com,München (Munich),2019-11-01,1003
19874,6x9 All the love from Ufa,4,14.0,web,Debra,Damon,Debra.Damon@example.com,Ufa,2019-11-01,1003
19875,5.5x8.5 Merry Christmas from Sevilla,3,5.4,mobile app,Mary,Culver,Mary.Culver@example.com,Sevilla,2019-11-01,1003
19876,6x9 Merry Christmas from Málaga,4,6.8,mobile app,Nadia,Fiene,Nadia.Fiene@example.com,Málaga,2019-11-01,1003
19877,4x6 Just settled in Kryvy Rig,3,13.200000000000001,web,Anthony,Hubbard,Anthony.Hubbard@example.com,Kryvy Rig,2019-11-01,1003
19878,5x7 Just settled in München (Munich),5,17.0,mobile app,Nathaniel,Walls,Nathaniel.Walls@example.com,München (Munich),2019-11-01,1003
19879,5x7 Merry Christmas from Nizhny Novgorod,5,16.0,mobile app,Maureen,Miller,Maureen.Miller@example.com,Nizhny Novgorod,2019-11-01,1003
19880,6x9 Merry Christmas from Penza,3,7.800000000000001,mobile app,Donald,Garibay,Donald.Garibay@example.com,Penza,2019-11-01,1003
19881,4.25x6 Just settled in Mykolaiv ,5,12.0,mobile app,Richard,Wing,Richard.Wing@example.com,Mykolaiv ,2019-11-01,1003
19882,5.5x8.5 Come visit me in Leeds,3,5.699999999999999,web,Michael,Moore,Michael.Moore@example.com,Leeds,2019-11-01,1003
19883,5.5x8.5 All the love from Lvov,3,5.699999999999999,mobile app,Neil,Campbell,Neil.Campbell@example.com,Lvov,2019-11-01,1003
19884,5x7 Greetings from Kraków,4,14.4,web,Dorothy,Leal,Dorothy.Leal@example.com,Kraków,2019-11-01,1003
19885,4x6 Come visit me in Beograd (Belgrade),1,4.2,mobile app,Barbara,Flores,Barbara.Flores@example.com,Beograd (Belgrade),2019-11-01,1003
19886,6x9 Greetings from Paris,1,2.6,web,James,Duncan,James.Duncan@example.com,Paris,2019-11-01,1003
19887,4.25x6 Merry Christmas from Dnepropetrovsk,4,6.8,web,Tracy,Larson,Tracy.Larson@example.com,Dnepropetrovsk,2019-11-01,1003
19888,6x11 Greetings from Vilnius,3,13.200000000000001,web,John,Klein,John.Klein@example.com,Vilnius,2019-11-01,1003
