Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45281,4.25x6 All the love from St Petersburg,1,4.4,in-store,Mary,Hendrickson,Mary.Hendrickson@example.com,St Petersburg,2020-11-18,1004
45282,4x6 Merry Christmas from Athinai (Athens),3,5.699999999999999,web,Marcus,Cummings,Marcus.Cummings@example.com,Athinai (Athens),2020-11-18,1004
45283,4.25x6 Merry Christmas from Beograd (Belgrade),6,10.2,web,Mary,Hampton,Mary.Hampton@example.com,Beograd (Belgrade),2020-11-18,1004
45284,6x11 Greetings from St Petersburg,3,6.8999999999999995,mobile app,Letha,Hendrickson,Letha.Hendrickson@example.com,St Petersburg,2020-11-18,1004
45285,4x6 Come visit me in Wien (Vienna),1,2.7,mobile app,Leona,Miller,Leona.Miller@example.com,Wien (Vienna),2020-11-18,1004
45286,5x7 Come visit me in Ufa,4,11.2,web,Eva,Burney,Eva.Burney@example.com,Ufa,2020-11-18,1004
45287,6x11 Greetings from Tolyatti,1,2.4,mobile app,Lillian,Alesci,Lillian.Alesci@example.com,Tolyatti,2020-11-18,1004
45288,5.5x8.5 Greetings from Saratov,1,2.4,web,Kurt,Cunningham,Kurt.Cunningham@example.com,Saratov,2020-11-18,1004
45289,6x9 Just settled in Bucuresti (Bucharest),6,16.799999999999997,mobile app,Aaron,Alaimo,Aaron.Alaimo@example.com,Bucuresti (Bucharest),2020-11-18,1004
45290,4x6 Come visit me in Dortmund,1,4.4,web,Jonathan,Donaldson,Jonathan.Donaldson@example.com,Dortmund,2020-11-18,1004
45291,4x6 Merry Christmas from Bucuresti (Bucharest),5,9.0,web,Maxine,Hendrickson,Maxine.Hendrickson@example.com,Bucuresti (Bucharest),2020-11-18,1004
45292,4.25x6 Greetings from Hannover,2,8.6,mobile app,Douglas,Riggs,Douglas.Riggs@example.com,Hannover,2020-11-18,1004
45293,4x6 Come visit me in Novosibirsk,4,15.6,web,William,Mcconnell,William.Mcconnell@example.com,Novosibirsk,2020-11-18,1004
45294,4x6 Just settled in Naberezhnye Tchelny,6,13.200000000000001,mobile app,Harry,Dankert,Harry.Dankert@example.com,Naberezhnye Tchelny,2020-11-18,1004
45295,4x6 Merry Christmas from Zagreb,4,14.8,mobile app,Lily,Gibson,Lily.Gibson@example.com,Zagreb,2020-11-18,1004
45296,5.5x8.5 Come visit me in Dortmund,6,13.200000000000001,mobile app,Mai,Morrison,Mai.Morrison@example.com,Dortmund,2020-11-18,1004
45297,6x9 Merry Christmas from Odessa,4,15.6,mobile app,Neil,Edmonds,Neil.Edmonds@example.com,Odessa,2020-11-18,1004
45298,4x6 All the love from Penza,1,2.4,mobile app,Katherine,Balmes,Katherine.Balmes@example.com,Penza,2020-11-18,1004
45299,5.5x8.5 Just settled in Birmingham,6,12.600000000000001,web,Brian,Laplant,Brian.Laplant@example.com,Birmingham,2020-11-18,1004
45300,6x9 Come visit me in Bucuresti (Bucharest),4,10.0,web,Amanda,Crow,Amanda.Crow@example.com,Bucuresti (Bucharest),2020-11-18,1004
45301,6x9 Greetings from Sevilla,5,21.0,mobile app,David,Salinas,David.Salinas@example.com,Sevilla,2020-11-18,1004
45302,6x9 All the love from Ryazan,1,3.9,in-store,Melissa,Goines,Melissa.Goines@example.com,Ryazan,2020-11-18,1004
45303,5.5x8.5 All the love from Bucuresti (Bucharest),4,15.6,mobile app,Jean,Brown,Jean.Brown@example.com,Bucuresti (Bucharest),2020-11-18,1004
45304,5.5x8.5 Come visit me in Voronezh,5,16.5,mobile app,Elizabeth,Nieto,Elizabeth.Nieto@example.com,Voronezh,2020-11-18,1004
45305,6x9 Merry Christmas from Oslo,6,12.600000000000001,in-store,Phillip,Gabriel,Phillip.Gabriel@example.com,Oslo,2020-11-18,1004
45306,4x6 All the love from Napoli (Naples),2,3.2,web,Mike,Giddens,Mike.Giddens@example.com,Napoli (Naples),2020-11-18,1004
45307,5x7 All the love from Praha (Prague),1,3.7,web,Cedric,Cromer,Cedric.Cromer@example.com,Praha (Prague),2020-11-18,1004
45308,4.25x6 Merry Christmas from Essen,5,10.0,mobile app,Jani,Katz,Jani.Katz@example.com,Essen,2020-11-18,1004
45309,4.25x6 Come visit me in Essen,4,15.2,in-store,William,Magner,William.Magner@example.com,Essen,2020-11-18,1004
45310,4.25x6 Come visit me in Izhevsk,6,13.799999999999999,in-store,Luis,Martinez,Luis.Martinez@example.com,Izhevsk,2020-11-18,1004
45311,6x11 All the love from Düsseldorf,1,4.2,web,Rafael,Riggs,Rafael.Riggs@example.com,Düsseldorf,2020-11-18,1004
45312,6x9 Greetings from Yaroslave,2,4.4,in-store,Phylicia,Thompson,Phylicia.Thompson@example.com,Yaroslave,2020-11-18,1004
45313,5x7 Just settled in Wroclaw (Breslau),5,10.5,web,Hazel,Mcreynolds,Hazel.Mcreynolds@example.com,Wroclaw (Breslau),2020-11-18,1004
