Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18112,6x11 All the love from Kiev,3,10.8,mobile app,Wendy,Skelton,Wendy.Skelton@example.com,Kiev,2019-10-04,1004
18113,6x9 Just settled in Irkutsk,6,18.6,web,Elizabeth,Hoppe,Elizabeth.Hoppe@example.com,Irkutsk,2019-10-04,1004
18114,4.25x6 Just settled in Tula,5,10.0,in-store,Lauren,Teeters,Lauren.Teeters@example.com,Tula,2019-10-04,1004
18115,5x7 Merry Christmas from Vilnius,6,13.799999999999999,in-store,Mike,Green,Mike.Green@example.com,Vilnius,2019-10-04,1004
18116,4.25x6 Merry Christmas from Samara,1,1.8,mobile app,Rosa,Pappan,Rosa.Pappan@example.com,Samara,2019-10-04,1004
18117,5.5x8.5 Merry Christmas from Nizhny Novgorod,3,10.2,mobile app,Ethel,Cleveland,Ethel.Cleveland@example.com,Nizhny Novgorod,2019-10-04,1004
18118,5x7 Just settled in Khabarovsk,5,18.0,web,Damon,Rogers,Damon.Rogers@example.com,Khabarovsk,2019-10-04,1004
18119,5x7 All the love from Genova,3,10.5,mobile app,Luanne,Weidert,Luanne.Weidert@example.com,Genova,2019-10-04,1004
18120,6x9 Merry Christmas from Madrid,4,12.4,mobile app,Jina,Pomrenke,Jina.Pomrenke@example.com,Madrid,2019-10-04,1004
18121,5.5x8.5 Merry Christmas from Rotterdam,4,10.0,web,Ramon,Berry,Ramon.Berry@example.com,Rotterdam,2019-10-04,1004
18122,6x11 Just settled in Lipetsk,2,6.2,mobile app,Paul,Liberatore,Paul.Liberatore@example.com,Lipetsk,2019-10-04,1004
18123,5.5x8.5 Just settled in Volgograd,2,3.6,web,Margy,Dickie,Margy.Dickie@example.com,Volgograd,2019-10-04,1004
18124,4.25x6 Greetings from Samara,6,9.600000000000001,mobile app,Jessie,Moers,Jessie.Moers@example.com,Samara,2019-10-04,1004
18125,5x7 Greetings from Madrid,5,9.5,web,Donald,Arias,Donald.Arias@example.com,Madrid,2019-10-04,1004
18126,5x7 Merry Christmas from Köln (Cologne),3,12.0,mobile app,Cindy,Mulder,Cindy.Mulder@example.com,Köln (Cologne),2019-10-04,1004
