Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
29773,4.25x6 Just settled in Odessa,4,14.8,web,Jerry,Mecca,Jerry.Mecca@example.com,Odessa,2020-03-29,1003
29774,6x9 Greetings from St Petersburg,4,15.2,web,Amy,Lepak,Amy.Lepak@example.com,St Petersburg,2020-03-29,1003
29775,6x11 Greetings from Dnepropetrovsk,1,3.0,web,Matthew,Skelton,Matthew.Skelton@example.com,Dnepropetrovsk,2020-03-29,1003
29776,6x11 All the love from Odessa,5,18.5,web,Margaret,Gray,Margaret.Gray@example.com,Odessa,2020-03-29,1003
29777,6x9 Come visit me in Zaporozhye,3,7.199999999999999,in-store,Kenneth,Jameson,Kenneth.Jameson@example.com,Zaporozhye,2020-03-29,1003
29778,4x6 Greetings from Amsterdam,5,15.5,web,Kimberly,Gallant,Kimberly.Gallant@example.com,Amsterdam,2020-03-29,1003
29779,6x9 Just settled in Volgograd,3,12.299999999999999,in-store,Boyd,Jones,Boyd.Jones@example.com,Volgograd,2020-03-29,1003
29780,6x11 Come visit me in Praha (Prague),6,23.4,mobile app,Alice,Marin,Alice.Marin@example.com,Praha (Prague),2020-03-29,1003
29781,4.25x6 Merry Christmas from Bremen,4,8.0,mobile app,Lois,Anschutz,Lois.Anschutz@example.com,Bremen,2020-03-29,1003
29782,6x9 All the love from Köln (Cologne),6,21.6,mobile app,Ruth,Legrand,Ruth.Legrand@example.com,Köln (Cologne),2020-03-29,1003
29783,4.25x6 Just settled in Donetsk ,5,21.5,in-store,Melvin,Barrientes,Melvin.Barrientes@example.com,Donetsk ,2020-03-29,1003
29784,4.25x6 Just settled in Moskva (Moscow),5,22.0,web,Karen,Burkhart,Karen.Burkhart@example.com,Moskva (Moscow),2020-03-29,1003
29785,4.25x6 Greetings from London,5,19.5,mobile app,Alpha,Bried,Alpha.Bried@example.com,London,2020-03-29,1003
29786,4x6 All the love from Sheffield,1,2.8,mobile app,David,Abbasi,David.Abbasi@example.com,Sheffield,2020-03-29,1003
29787,5.5x8.5 Greetings from Kryvy Rig,5,20.0,mobile app,Christopher,Azevedo,Christopher.Azevedo@example.com,Kryvy Rig,2020-03-29,1003
29788,4.25x6 All the love from Moskva (Moscow),4,8.4,web,Latoya,Cisneros,Latoya.Cisneros@example.com,Moskva (Moscow),2020-03-29,1003
29789,6x9 Merry Christmas from Omsk,1,3.6,web,Elisabeth,Davis,Elisabeth.Davis@example.com,Omsk,2020-03-29,1003
29790,4.25x6 Come visit me in Ufa,5,15.0,mobile app,Charles,Parsons,Charles.Parsons@example.com,Ufa,2020-03-29,1003
29791,5x7 Just settled in Moskva (Moscow),4,14.0,in-store,Kara,Thornton,Kara.Thornton@example.com,Moskva (Moscow),2020-03-29,1003
29792,4x6 Greetings from Kobenhavn (Copenhagen),6,13.200000000000001,web,Barbara,Carter,Barbara.Carter@example.com,Kobenhavn (Copenhagen),2020-03-29,1003
29793,4.25x6 Just settled in Madrid,6,16.200000000000003,in-store,Eartha,Perez,Eartha.Perez@example.com,Madrid,2020-03-29,1003
29794,4.25x6 All the love from Glasgow,5,20.0,in-store,Jessica,Long,Jessica.Long@example.com,Glasgow,2020-03-29,1003
29795,4.25x6 Merry Christmas from Frankfurt Am Main,2,6.4,web,Courtney,Cox,Courtney.Cox@example.com,Frankfurt Am Main,2020-03-29,1003
29796,4.25x6 Come visit me in Helsinki,5,20.0,mobile app,Tamika,Mullins,Tamika.Mullins@example.com,Helsinki,2020-03-29,1003
29797,6x9 Greetings from Irkutsk,2,6.4,mobile app,Ruth,Damon,Ruth.Damon@example.com,Irkutsk,2020-03-29,1003
29798,6x9 Merry Christmas from Stuttgart,3,7.5,mobile app,Brian,Hughes,Brian.Hughes@example.com,Stuttgart,2020-03-29,1003
29799,6x11 Merry Christmas from Mykolaiv ,6,19.799999999999997,mobile app,Kevin,Crow,Kevin.Crow@example.com,Mykolaiv ,2020-03-29,1003
29800,5.5x8.5 Greetings from Ekaterinoburg,5,18.0,web,Carolyn,Martinez,Carolyn.Martinez@example.com,Ekaterinoburg,2020-03-29,1003
29801,4x6 Come visit me in Ulyanovsk,3,7.800000000000001,mobile app,Leonardo,Kase,Leonardo.Kase@example.com,Ulyanovsk,2020-03-29,1003
29802,4x6 All the love from Zaporozhye,5,15.0,web,Mark,Jones,Mark.Jones@example.com,Zaporozhye,2020-03-29,1003
29803,6x11 Just settled in Köln (Cologne),3,8.399999999999999,mobile app,Betty,Coleman,Betty.Coleman@example.com,Köln (Cologne),2020-03-29,1003
29804,5.5x8.5 All the love from Zaragoza,1,3.7,web,Mark,Thompson,Mark.Thompson@example.com,Zaragoza,2020-03-29,1003
29805,5.5x8.5 Greetings from Málaga,6,12.0,web,Edith,Stahl,Edith.Stahl@example.com,Málaga,2020-03-29,1003
29806,4x6 Come visit me in Sevilla,2,7.8,mobile app,Aaron,Weitz,Aaron.Weitz@example.com,Sevilla,2020-03-29,1003
29807,5.5x8.5 All the love from Mykolaiv ,2,6.0,mobile app,Justin,Smith,Justin.Smith@example.com,Mykolaiv ,2020-03-29,1003
