Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
22821,5x7 All the love from Orenburg,2,4.2,mobile app,Claudia,Krause,Claudia.Krause@example.com,Orenburg,2019-12-15,1003
22822,4x6 Just settled in Palermo,6,18.0,mobile app,Debra,Hillard,Debra.Hillard@example.com,Palermo,2019-12-15,1003
22823,5x7 Come visit me in Samara,4,8.0,web,Thomas,Graham,Thomas.Graham@example.com,Samara,2019-12-15,1003
22824,5x7 Come visit me in Glasgow,2,8.2,in-store,Kelly,Neal,Kelly.Neal@example.com,Glasgow,2019-12-15,1003
22825,6x11 All the love from Duisburg,1,4.3,mobile app,Austin,Mcreynolds,Austin.Mcreynolds@example.com,Duisburg,2019-12-15,1003
22826,4x6 Come visit me in Frankfurt Am Main,6,12.0,mobile app,Virginia,Freeman,Virginia.Freeman@example.com,Frankfurt Am Main,2019-12-15,1003
22827,6x11 Greetings from Duisburg,5,15.0,web,Kimberly,Vernon,Kimberly.Vernon@example.com,Duisburg,2019-12-15,1003
22828,4.25x6 Merry Christmas from Stockholm,3,5.699999999999999,web,Roy,Campbell,Roy.Campbell@example.com,Stockholm,2019-12-15,1003
22829,5x7 Come visit me in Amsterdam,1,3.9,mobile app,Carolyn,Smith,Carolyn.Smith@example.com,Amsterdam,2019-12-15,1003
22830,5.5x8.5 Merry Christmas from London,2,8.0,mobile app,Cynthia,Lin,Cynthia.Lin@example.com,London,2019-12-15,1003
22831,4.25x6 Just settled in Wroclaw (Breslau),5,11.0,mobile app,Julio,Spellman,Julio.Spellman@example.com,Wroclaw (Breslau),2019-12-15,1003
22832,5x7 Just settled in Oslo,3,8.399999999999999,web,Michael,Whitfield,Michael.Whitfield@example.com,Oslo,2019-12-15,1003
22833,6x11 All the love from Paris,1,1.8,mobile app,George,Sizemore,George.Sizemore@example.com,Paris,2019-12-15,1003
22834,6x9 All the love from Rostov-Na-Donu,6,10.2,in-store,Minnie,Lites,Minnie.Lites@example.com,Rostov-Na-Donu,2019-12-15,1003
22835,4.25x6 Come visit me in Tolyatti,2,7.8,mobile app,Jeffery,Snider,Jeffery.Snider@example.com,Tolyatti,2019-12-15,1003
22836,5.5x8.5 Greetings from Saratov,5,12.0,mobile app,Mary,Hollister,Mary.Hollister@example.com,Saratov,2019-12-15,1003
22837,5x7 Just settled in Voronezh,3,8.7,mobile app,Tara,Saysongkham,Tara.Saysongkham@example.com,Voronezh,2019-12-15,1003
22838,4x6 Just settled in Volgograd,2,7.0,web,Shane,Paulin,Shane.Paulin@example.com,Volgograd,2019-12-15,1003
22839,5x7 Greetings from Salonika,4,8.4,web,Elsie,Freeman,Elsie.Freeman@example.com,Salonika,2019-12-15,1003
22840,5.5x8.5 Merry Christmas from Torino (Turin),1,3.2,in-store,David,Pegues,David.Pegues@example.com,Torino (Turin),2019-12-15,1003
22841,4x6 Merry Christmas from Kiev,2,7.0,in-store,Marie,Wenstrom,Marie.Wenstrom@example.com,Kiev,2019-12-15,1003
22842,4x6 Come visit me in Lvov,5,12.5,in-store,Katherine,Brzezowski,Katherine.Brzezowski@example.com,Lvov,2019-12-15,1003
22843,6x9 All the love from Volgograd,3,6.0,web,Max,Templeton,Max.Templeton@example.com,Volgograd,2019-12-15,1003
22844,4x6 Greetings from Tula,4,15.6,mobile app,Andrew,New,Andrew.New@example.com,Tula,2019-12-15,1003
22845,4x6 Greetings from Budapest,4,11.2,web,Craig,Farrell,Craig.Farrell@example.com,Budapest,2019-12-15,1003
22846,4x6 Greetings from Moskva (Moscow),1,2.5,mobile app,Quyen,Kalkman,Quyen.Kalkman@example.com,Moskva (Moscow),2019-12-15,1003
22847,5x7 All the love from Poznan,6,25.200000000000003,web,Wilburn,Scott,Wilburn.Scott@example.com,Poznan,2019-12-15,1003
22848,4.25x6 Merry Christmas from Naberezhnye Tchelny,6,21.6,mobile app,Oscar,Walls,Oscar.Walls@example.com,Naberezhnye Tchelny,2019-12-15,1003
22849,4x6 All the love from Stockholm,2,3.2,in-store,Doris,Mathey,Doris.Mathey@example.com,Stockholm,2019-12-15,1003
22850,4x6 Come visit me in Roma,3,11.7,web,Nicole,Pomrenke,Nicole.Pomrenke@example.com,Roma,2019-12-15,1003
22851,5x7 Greetings from Budapest,5,15.0,mobile app,Gloria,Davidson,Gloria.Davidson@example.com,Budapest,2019-12-15,1003
22852,5x7 All the love from Kiev,1,2.9,web,Earl,Meeks,Earl.Meeks@example.com,Kiev,2019-12-15,1003
22853,4x6 Greetings from Napoli (Naples),4,10.8,mobile app,Amy,Hochstetler,Amy.Hochstetler@example.com,Napoli (Naples),2019-12-15,1003
22854,5.5x8.5 Greetings from Hannover,2,6.2,in-store,Caridad,Osorno,Caridad.Osorno@example.com,Hannover,2019-12-15,1003
22855,4.25x6 Merry Christmas from Napoli (Naples),5,12.5,mobile app,Eric,Myrick,Eric.Myrick@example.com,Napoli (Naples),2019-12-15,1003
22856,4.25x6 All the love from Zaragoza,6,15.600000000000001,web,Adam,Long,Adam.Long@example.com,Zaragoza,2019-12-15,1003
22857,6x11 Just settled in Oslo,5,10.0,mobile app,Mark,Donaldson,Mark.Donaldson@example.com,Oslo,2019-12-15,1003
22858,5x7 All the love from Kazan,1,4.1,mobile app,Genaro,Riggs,Genaro.Riggs@example.com,Kazan,2019-12-15,1003
22859,4x6 All the love from Valencia,4,9.2,web,Brian,Evans,Brian.Evans@example.com,Valencia,2019-12-15,1003
22860,4.25x6 Greetings from Sarajevo,2,8.8,in-store,Lynda,Hughes,Lynda.Hughes@example.com,Sarajevo,2019-12-15,1003
22861,6x11 Come visit me in Düsseldorf,3,5.4,in-store,Francisco,Cleary,Francisco.Cleary@example.com,Düsseldorf,2019-12-15,1003
22862,4x6 Just settled in Tyumen,5,13.5,mobile app,Betty,Hogan,Betty.Hogan@example.com,Tyumen,2019-12-15,1003
22863,6x11 Greetings from Khabarovsk,2,6.8,web,Guadalupe,Alaimo,Guadalupe.Alaimo@example.com,Khabarovsk,2019-12-15,1003
22864,6x9 Greetings from Kryvy Rig,4,12.0,in-store,Deanna,Click,Deanna.Click@example.com,Kryvy Rig,2019-12-15,1003
22865,4.25x6 Greetings from Kobenhavn (Copenhagen),1,4.0,web,Dorothy,Melchor,Dorothy.Melchor@example.com,Kobenhavn (Copenhagen),2019-12-15,1003
