Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
39063,6x9 Merry Christmas from Praha (Prague),5,10.5,web,Janice,Mays,Janice.Mays@example.com,Praha (Prague),2020-08-17,1003
39064,4x6 Just settled in Kryvy Rig,3,13.200000000000001,mobile app,Shirley,Lepak,Shirley.Lepak@example.com,Kryvy Rig,2020-08-17,1003
39065,6x9 Just settled in Barcelona,1,1.6,mobile app,Lewis,Nichols,Lewis.Nichols@example.com,Barcelona,2020-08-17,1003
39066,6x9 Just settled in Napoli (Naples),4,6.0,web,Tilda,Whitfield,Tilda.Whitfield@example.com,Napoli (Naples),2020-08-17,1003
39067,6x11 All the love from Rotterdam,5,7.5,web,Ryan,Belyoussian,Ryan.Belyoussian@example.com,Rotterdam,2020-08-17,1003
39068,5x7 Come visit me in Vilnius,5,20.0,web,Beatrice,Chambers,Beatrice.Chambers@example.com,Vilnius,2020-08-17,1003
39069,6x9 Merry Christmas from Chelyabinsk,6,20.4,web,Violet,Carter,Violet.Carter@example.com,Chelyabinsk,2020-08-17,1003
39070,6x9 Just settled in Bucuresti (Bucharest),4,11.2,web,Ben,Richards,Ben.Richards@example.com,Bucuresti (Bucharest),2020-08-17,1003
39071,4.25x6 All the love from Málaga,6,12.600000000000001,mobile app,Juan,Chute,Juan.Chute@example.com,Málaga,2020-08-17,1003
39072,5.5x8.5 Come visit me in Voronezh,4,13.2,web,Christopher,Robinson,Christopher.Robinson@example.com,Voronezh,2020-08-17,1003
39073,6x9 Greetings from Krasnoyarsk,3,6.300000000000001,web,Lola,Rosa,Lola.Rosa@example.com,Krasnoyarsk,2020-08-17,1003
39074,4.25x6 Merry Christmas from Perm,4,14.4,web,Arthur,Jones,Arthur.Jones@example.com,Perm,2020-08-17,1003
39075,4x6 Just settled in Ekaterinoburg,3,6.6000000000000005,in-store,Deanne,Mortimer,Deanne.Mortimer@example.com,Ekaterinoburg,2020-08-17,1003
39076,5.5x8.5 Come visit me in Hannover,6,21.6,mobile app,Henrietta,Johnson,Henrietta.Johnson@example.com,Hannover,2020-08-17,1003
39077,6x9 Come visit me in Napoli (Naples),5,11.5,mobile app,Phylis,Elliott,Phylis.Elliott@example.com,Napoli (Naples),2020-08-17,1003
39078,4x6 Greetings from Wien (Vienna),3,9.0,web,Sherry,Mortimer,Sherry.Mortimer@example.com,Wien (Vienna),2020-08-17,1003
39079,4.25x6 Come visit me in Köln (Cologne),1,4.1,web,Robert,Bates,Robert.Bates@example.com,Köln (Cologne),2020-08-17,1003
39080,6x11 Merry Christmas from Novokuznetsk,4,7.2,in-store,Troy,Duncan,Troy.Duncan@example.com,Novokuznetsk,2020-08-17,1003
39081,5x7 Just settled in Tolyatti,2,7.6,mobile app,Alan,Fraire,Alan.Fraire@example.com,Tolyatti,2020-08-17,1003
39082,4x6 Merry Christmas from Bremen,2,4.6,mobile app,Christopher,Sunderland,Christopher.Sunderland@example.com,Bremen,2020-08-17,1003
39083,5.5x8.5 All the love from Kiev,6,19.799999999999997,web,Dorothy,Hobdy,Dorothy.Hobdy@example.com,Kiev,2020-08-17,1003
39084,4x6 Merry Christmas from Samara,6,19.200000000000003,web,Patty,Duncan,Patty.Duncan@example.com,Samara,2020-08-17,1003
39085,5x7 Greetings from Marseille,3,10.8,mobile app,George,Knapchuck,George.Knapchuck@example.com,Marseille,2020-08-17,1003
39086,6x11 Merry Christmas from Hannover,1,1.9,mobile app,Jeffrey,Avalos,Jeffrey.Avalos@example.com,Hannover,2020-08-17,1003
39087,5.5x8.5 All the love from Riga,5,20.0,mobile app,Ronald,Mccoy,Ronald.Mccoy@example.com,Riga,2020-08-17,1003
