Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28171,6x11 Come visit me in Izhevsk,1,3.0,web,Kim,King,Kim.King@example.com,Izhevsk,2020-03-03,1004
28172,5x7 Come visit me in Krasnoyarsk,5,8.5,mobile app,Thomas,Norton,Thomas.Norton@example.com,Krasnoyarsk,2020-03-03,1004
28173,4x6 Just settled in Khabarovsk,1,2.6,mobile app,Frederick,Morrison,Frederick.Morrison@example.com,Khabarovsk,2020-03-03,1004
28174,5.5x8.5 Come visit me in Sarajevo,2,3.0,web,Rochelle,Shulda,Rochelle.Shulda@example.com,Sarajevo,2020-03-03,1004
28175,4x6 Greetings from Bremen,2,5.4,in-store,Lucas,Fisher,Lucas.Fisher@example.com,Bremen,2020-03-03,1004
28176,4.25x6 Greetings from Paris,5,15.0,mobile app,Sylvia,Liberatore,Sylvia.Liberatore@example.com,Paris,2020-03-03,1004
28177,5.5x8.5 Greetings from Praha (Prague),6,9.600000000000001,mobile app,John,Gordon,John.Gordon@example.com,Praha (Prague),2020-03-03,1004
28178,6x9 All the love from Chelyabinsk,6,17.4,mobile app,Marcus,Avalos,Marcus.Avalos@example.com,Chelyabinsk,2020-03-03,1004
28179,4x6 Just settled in Amsterdam,3,7.800000000000001,mobile app,Marcus,Lachance,Marcus.Lachance@example.com,Amsterdam,2020-03-03,1004
28180,4.25x6 All the love from Roma,5,12.0,in-store,Ashley,Mitchell,Ashley.Mitchell@example.com,Roma,2020-03-03,1004
28181,6x9 Merry Christmas from Sarajevo,6,19.200000000000003,mobile app,Gary,Tucker,Gary.Tucker@example.com,Sarajevo,2020-03-03,1004
28182,5x7 All the love from Leeds,5,10.0,mobile app,Samantha,Morrison,Samantha.Morrison@example.com,Leeds,2020-03-03,1004
28183,6x9 All the love from Frankfurt Am Main,3,13.200000000000001,web,Martha,Marlett,Martha.Marlett@example.com,Frankfurt Am Main,2020-03-03,1004
28184,5.5x8.5 All the love from Chelyabinsk,6,24.0,mobile app,Cecil,Guida,Cecil.Guida@example.com,Chelyabinsk,2020-03-03,1004
28185,5.5x8.5 Just settled in Valencia,4,11.2,mobile app,Kenneth,Walls,Kenneth.Walls@example.com,Valencia,2020-03-03,1004
28186,6x11 All the love from München (Munich),2,5.0,mobile app,Jane,Alfaro,Jane.Alfaro@example.com,München (Munich),2020-03-03,1004
28187,6x9 Just settled in Glasgow,5,15.5,web,Imelda,Kisner,Imelda.Kisner@example.com,Glasgow,2020-03-03,1004
28188,6x9 All the love from Stuttgart,3,5.699999999999999,web,Eddy,Taylor,Eddy.Taylor@example.com,Stuttgart,2020-03-03,1004
28189,6x9 Come visit me in Kiev,4,11.6,in-store,Tawanda,Protain,Tawanda.Protain@example.com,Kiev,2020-03-03,1004
28190,5.5x8.5 Just settled in Düsseldorf,4,8.0,web,Damon,Burkhart,Damon.Burkhart@example.com,Düsseldorf,2020-03-03,1004
28191,6x9 Just settled in Praha (Prague),5,17.5,mobile app,Kevin,Templeton,Kevin.Templeton@example.com,Praha (Prague),2020-03-03,1004
28192,6x9 All the love from Poznan,3,10.2,mobile app,Jerry,Cleary,Jerry.Cleary@example.com,Poznan,2020-03-03,1004
28193,5x7 Greetings from Sheffield,4,12.4,mobile app,Tawanda,Fussell,Tawanda.Fussell@example.com,Sheffield,2020-03-03,1004
28194,4.25x6 All the love from Dnepropetrovsk,6,15.0,mobile app,Charles,Salisbury,Charles.Salisbury@example.com,Dnepropetrovsk,2020-03-03,1004
28195,5x7 Come visit me in Lódz,3,8.100000000000001,web,Maribel,Coley,Maribel.Coley@example.com,Lódz,2020-03-03,1004
28196,6x11 Merry Christmas from Leeds,3,10.2,in-store,Sonja,Wolak,Sonja.Wolak@example.com,Leeds,2020-03-03,1004
28197,6x11 Come visit me in Düsseldorf,2,3.6,web,Peggy,Vesey,Peggy.Vesey@example.com,Düsseldorf,2020-03-03,1004
