Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
23544,4x6 Come visit me in Novosibirsk,1,3.9,mobile app,Robert,Magill,Robert.Magill@example.com,Novosibirsk,2019-12-26,1003
23545,6x9 All the love from Palermo,2,7.8,web,Benjamin,Mays,Benjamin.Mays@example.com,Palermo,2019-12-26,1003
23546,4x6 All the love from Rostov-Na-Donu,5,19.0,web,Jean,Bone,Jean.Bone@example.com,Rostov-Na-Donu,2019-12-26,1003
23547,5.5x8.5 Merry Christmas from Birmingham,3,7.199999999999999,mobile app,Mazie,Duncan,Mazie.Duncan@example.com,Birmingham,2019-12-26,1003
23548,6x11 Just settled in Valencia,1,3.9,web,Earnest,Leonard,Earnest.Leonard@example.com,Valencia,2019-12-26,1003
23549,4x6 Merry Christmas from Sevilla,3,12.899999999999999,in-store,Pauline,Skelton,Pauline.Skelton@example.com,Sevilla,2019-12-26,1003
23550,5x7 Just settled in Zaragoza,3,5.4,web,Daniel,Smith,Daniel.Smith@example.com,Zaragoza,2019-12-26,1003
23551,6x11 Come visit me in Madrid,1,1.9,web,John,Mcdaniel,John.Mcdaniel@example.com,Madrid,2019-12-26,1003
23552,6x9 Greetings from London,2,3.0,web,Richard,Moers,Richard.Moers@example.com,London,2019-12-26,1003
23553,6x9 Just settled in Valencia,5,21.0,mobile app,Scott,Culver,Scott.Culver@example.com,Valencia,2019-12-26,1003
23554,4.25x6 Greetings from Beograd (Belgrade),4,12.8,web,Michele,Perez,Michele.Perez@example.com,Beograd (Belgrade),2019-12-26,1003
23555,5.5x8.5 Greetings from Zaporozhye,5,13.5,web,Bernard,Knutson,Bernard.Knutson@example.com,Zaporozhye,2019-12-26,1003
23556,5.5x8.5 Merry Christmas from Sofia,1,2.6,in-store,Ruth,Rosario,Ruth.Rosario@example.com,Sofia,2019-12-26,1003
23557,6x9 Merry Christmas from Lvov,4,14.8,web,Donna,Hubbard,Donna.Hubbard@example.com,Lvov,2019-12-26,1003
23558,6x9 All the love from Donetsk ,6,17.4,mobile app,Debra,Avalos,Debra.Avalos@example.com,Donetsk ,2019-12-26,1003
23559,4.25x6 All the love from Kryvy Rig,2,7.8,in-store,Ben,Harding,Ben.Harding@example.com,Kryvy Rig,2019-12-26,1003
23560,6x9 Just settled in Bremen,3,8.100000000000001,web,Philip,Hobdy,Philip.Hobdy@example.com,Bremen,2019-12-26,1003
23561,6x9 Just settled in Dnepropetrovsk,2,7.4,mobile app,Richard,Roberts,Richard.Roberts@example.com,Dnepropetrovsk,2019-12-26,1003
23562,6x11 Greetings from Samara,3,8.7,web,Eddy,Meyers,Eddy.Meyers@example.com,Samara,2019-12-26,1003
23563,5x7 Just settled in Kemerovo,5,12.5,web,Jessie,Aldridge,Jessie.Aldridge@example.com,Kemerovo,2019-12-26,1003
23564,6x11 All the love from Sevilla,6,24.599999999999998,mobile app,Jeffery,Coupe,Jeffery.Coupe@example.com,Sevilla,2019-12-26,1003
23565,4.25x6 Greetings from Málaga,3,5.699999999999999,mobile app,Mary,Pettigrew,Mary.Pettigrew@example.com,Málaga,2019-12-26,1003
23566,5.5x8.5 Come visit me in Vladivostok,1,2.2,mobile app,Daniel,Ellinwood,Daniel.Ellinwood@example.com,Vladivostok,2019-12-26,1003
23567,6x11 Merry Christmas from Essen,5,13.0,mobile app,John,Thomas,John.Thomas@example.com,Essen,2019-12-26,1003
23568,4.25x6 Merry Christmas from Roma,5,17.0,mobile app,Michael,Hicks,Michael.Hicks@example.com,Roma,2019-12-26,1003
23569,5.5x8.5 Greetings from Dnepropetrovsk,4,10.0,mobile app,Michael,Lee,Michael.Lee@example.com,Dnepropetrovsk,2019-12-26,1003
23570,5x7 Merry Christmas from Omsk,2,7.8,web,Earl,Watkins,Earl.Watkins@example.com,Omsk,2019-12-26,1003
23571,6x11 Merry Christmas from Donetsk ,5,22.0,web,Andrew,Tyler,Andrew.Tyler@example.com,Donetsk ,2019-12-26,1003
