Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18422,5x7 Greetings from Perm,2,7.8,mobile app,Luke,Budd,Luke.Budd@example.com,Perm,2019-10-09,1004
18423,5.5x8.5 Merry Christmas from Naberezhnye Tchelny,6,16.799999999999997,in-store,Vernon,Graham,Vernon.Graham@example.com,Naberezhnye Tchelny,2019-10-09,1004
18424,5x7 All the love from Saratov,4,14.4,mobile app,Geraldine,Salisbury,Geraldine.Salisbury@example.com,Saratov,2019-10-09,1004
18425,6x9 Just settled in Düsseldorf,2,8.2,mobile app,Tami,Brown,Tami.Brown@example.com,Düsseldorf,2019-10-09,1004
18426,5.5x8.5 All the love from Athinai (Athens),4,15.6,mobile app,Shiela,Innis,Shiela.Innis@example.com,Athinai (Athens),2019-10-09,1004
18427,4.25x6 All the love from Düsseldorf,2,4.8,in-store,Ethel,Spellman,Ethel.Spellman@example.com,Düsseldorf,2019-10-09,1004
18428,5.5x8.5 Merry Christmas from Poznan,1,3.3,mobile app,Kerri,Harris,Kerri.Harris@example.com,Poznan,2019-10-09,1004
18429,6x11 Merry Christmas from Tyumen,5,10.0,web,Paul,Walls,Paul.Walls@example.com,Tyumen,2019-10-09,1004
18430,6x11 All the love from Novosibirsk,3,6.8999999999999995,mobile app,Ryan,Culver,Ryan.Culver@example.com,Novosibirsk,2019-10-09,1004
18431,4x6 Come visit me in Izhevsk,3,12.299999999999999,web,William,Gaskamp,William.Gaskamp@example.com,Izhevsk,2019-10-09,1004
18432,5x7 Just settled in Krasnodar,5,18.5,web,Lula,Dingle,Lula.Dingle@example.com,Krasnodar,2019-10-09,1004
18433,6x9 Just settled in Helsinki,1,2.2,web,Chester,Bourque,Chester.Bourque@example.com,Helsinki,2019-10-09,1004
18434,5x7 Just settled in Poznan,6,25.799999999999997,web,Margret,Landreth,Margret.Landreth@example.com,Poznan,2019-10-09,1004
18435,5x7 Come visit me in Dnepropetrovsk,1,4.0,mobile app,Ruth,Scruggs,Ruth.Scruggs@example.com,Dnepropetrovsk,2019-10-09,1004
18436,6x9 All the love from Beograd (Belgrade),4,6.4,web,Garry,Jackson,Garry.Jackson@example.com,Beograd (Belgrade),2019-10-09,1004
18437,5x7 Come visit me in Vladivostok,3,8.7,in-store,Tawanda,Elliott,Tawanda.Elliott@example.com,Vladivostok,2019-10-09,1004
18438,6x11 Come visit me in Torino (Turin),5,21.0,web,James,Zhang,James.Zhang@example.com,Torino (Turin),2019-10-09,1004
18439,6x9 Just settled in Perm,3,5.699999999999999,in-store,Mark,Fong,Mark.Fong@example.com,Perm,2019-10-09,1004
18440,4.25x6 Come visit me in Sevilla,4,12.0,mobile app,Connie,Burell,Connie.Burell@example.com,Sevilla,2019-10-09,1004
18441,5x7 Just settled in Minsk,1,4.0,web,Kevin,Cumberland,Kevin.Cumberland@example.com,Minsk,2019-10-09,1004
18442,4.25x6 Merry Christmas from Sevilla,2,3.8,web,Michael,Scott,Michael.Scott@example.com,Sevilla,2019-10-09,1004
18443,6x9 Come visit me in Hamburg,5,19.0,mobile app,Leanne,Knutson,Leanne.Knutson@example.com,Hamburg,2019-10-09,1004
18444,5x7 All the love from Palermo,6,15.600000000000001,mobile app,Ruth,Knoll,Ruth.Knoll@example.com,Palermo,2019-10-09,1004
18445,4.25x6 Merry Christmas from Hamburg,1,4.1,web,Matthew,Payton,Matthew.Payton@example.com,Hamburg,2019-10-09,1004
18446,6x9 All the love from Kharkov,1,2.0,web,Todd,Murphey,Todd.Murphey@example.com,Kharkov,2019-10-09,1004
18447,6x11 All the love from Köln (Cologne),1,2.7,mobile app,Eric,Dial,Eric.Dial@example.com,Köln (Cologne),2019-10-09,1004
18448,6x11 Merry Christmas from Kharkov,4,8.4,mobile app,Nancy,Grogan,Nancy.Grogan@example.com,Kharkov,2019-10-09,1004
18449,6x11 Greetings from Donetsk ,6,24.0,web,Anna,Schultz,Anna.Schultz@example.com,Donetsk ,2019-10-09,1004
18450,4.25x6 Just settled in Amsterdam,6,12.600000000000001,in-store,Eunice,Brown,Eunice.Brown@example.com,Amsterdam,2019-10-09,1004
18451,5.5x8.5 Merry Christmas from Kobenhavn (Copenhagen),6,21.0,mobile app,Scott,Huttar,Scott.Huttar@example.com,Kobenhavn (Copenhagen),2019-10-09,1004
18452,6x9 All the love from Oslo,1,1.8,web,Cynthia,Guerrero,Cynthia.Guerrero@example.com,Oslo,2019-10-09,1004
18453,5.5x8.5 Greetings from München (Munich),2,8.6,mobile app,Angela,Blockett,Angela.Blockett@example.com,München (Munich),2019-10-09,1004
18454,5x7 All the love from Madrid,3,11.7,web,Ruth,Horne,Ruth.Horne@example.com,Madrid,2019-10-09,1004
18455,5x7 Greetings from Düsseldorf,6,19.200000000000003,mobile app,Fanny,Glover,Fanny.Glover@example.com,Düsseldorf,2019-10-09,1004
18456,6x11 Just settled in Minsk,1,4.2,web,Daniel,Keys,Daniel.Keys@example.com,Minsk,2019-10-09,1004
18457,5x7 Just settled in Yaroslave,6,24.599999999999998,web,Rhonda,Grady,Rhonda.Grady@example.com,Yaroslave,2019-10-09,1004
18458,5.5x8.5 Come visit me in Düsseldorf,5,11.0,web,Donald,Murphy,Donald.Murphy@example.com,Düsseldorf,2019-10-09,1004
18459,6x11 Just settled in Málaga,5,22.0,web,Johnny,Saysongkham,Johnny.Saysongkham@example.com,Málaga,2019-10-09,1004
18460,4x6 Just settled in Tolyatti,5,13.5,web,John,Coulter,John.Coulter@example.com,Tolyatti,2019-10-09,1004
