Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
29382,4x6 Come visit me in München (Munich),2,4.4,mobile app,Michael,Martinez,Michael.Martinez@example.com,München (Munich),2020-03-22,1004
29383,5.5x8.5 All the love from Torino (Turin),3,5.1,mobile app,Domingo,Cuevas,Domingo.Cuevas@example.com,Torino (Turin),2020-03-22,1004
29384,5.5x8.5 Come visit me in Lódz,4,8.8,web,Marion,Mccann,Marion.Mccann@example.com,Lódz,2020-03-22,1004
29385,4x6 Merry Christmas from Vladivostok,4,12.4,web,Wendy,Weathers,Wendy.Weathers@example.com,Vladivostok,2020-03-22,1004
29386,6x9 Just settled in Poznan,1,2.9,mobile app,Luke,Hobdy,Luke.Hobdy@example.com,Poznan,2020-03-22,1004
29387,4.25x6 Merry Christmas from Bremen,3,6.0,web,Charles,Harris,Charles.Harris@example.com,Bremen,2020-03-22,1004
29388,6x11 Greetings from Oslo,1,1.7,web,Lillie,Slaughter,Lillie.Slaughter@example.com,Oslo,2020-03-22,1004
29389,6x9 Merry Christmas from Vilnius,5,17.5,mobile app,Judy,Morgan,Judy.Morgan@example.com,Vilnius,2020-03-22,1004
29390,5.5x8.5 Just settled in Genova,3,12.899999999999999,web,Luis,Ristau,Luis.Ristau@example.com,Genova,2020-03-22,1004
29391,5x7 Just settled in Sarajevo,5,12.5,web,Rick,Espinosa,Rick.Espinosa@example.com,Sarajevo,2020-03-22,1004
29392,5.5x8.5 Merry Christmas from Helsinki,6,25.200000000000003,mobile app,Maria,Mccrystal,Maria.Mccrystal@example.com,Helsinki,2020-03-22,1004
29393,5.5x8.5 Come visit me in St Petersburg,2,8.0,mobile app,Eva,Woods,Eva.Woods@example.com,St Petersburg,2020-03-22,1004
29394,6x9 Merry Christmas from Krasnodar,2,4.8,web,Quyen,Dorman,Quyen.Dorman@example.com,Krasnodar,2020-03-22,1004
29395,4x6 Greetings from Saratov,6,18.6,mobile app,Graham,Hubbard,Graham.Hubbard@example.com,Saratov,2020-03-22,1004
29396,5x7 Just settled in Paris,3,4.800000000000001,mobile app,Tony,Neal,Tony.Neal@example.com,Paris,2020-03-22,1004
29397,4.25x6 Merry Christmas from Frankfurt Am Main,5,16.0,mobile app,Rose,Clare,Rose.Clare@example.com,Frankfurt Am Main,2020-03-22,1004
29398,4.25x6 Merry Christmas from Riga,5,16.5,mobile app,Michelle,Wolfe,Michelle.Wolfe@example.com,Riga,2020-03-22,1004
29399,4.25x6 Greetings from Krasnoyarsk,2,4.4,in-store,Rosa,Claridge,Rosa.Claridge@example.com,Krasnoyarsk,2020-03-22,1004
29400,4.25x6 Greetings from Ekaterinoburg,5,7.5,mobile app,Eric,Pilkington,Eric.Pilkington@example.com,Ekaterinoburg,2020-03-22,1004
29401,6x9 Come visit me in Omsk,1,4.3,mobile app,Luis,Brown,Luis.Brown@example.com,Omsk,2020-03-22,1004
29402,4.25x6 All the love from Genova,6,26.400000000000002,web,Ruth,Allen,Ruth.Allen@example.com,Genova,2020-03-22,1004
29403,4.25x6 All the love from Stockholm,1,3.8,mobile app,Shelby,Goines,Shelby.Goines@example.com,Stockholm,2020-03-22,1004
29404,5.5x8.5 Merry Christmas from Palermo,2,3.8,web,Tawanda,Warren,Tawanda.Warren@example.com,Palermo,2020-03-22,1004
