Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18366,6x11 All the love from Budapest,4,17.2,mobile app,Steven,Bergen,Steven.Bergen@example.com,Budapest,2019-10-08,1004
18367,6x9 Come visit me in Duisburg,6,20.4,mobile app,Dexter,Borst,Dexter.Borst@example.com,Duisburg,2019-10-08,1004
18368,5.5x8.5 Merry Christmas from Saratov,5,16.5,mobile app,Douglas,Hendrickson,Douglas.Hendrickson@example.com,Saratov,2019-10-08,1004
18369,4x6 All the love from Lisboa (Lisbon),3,8.399999999999999,web,Freddie,Spadoni,Freddie.Spadoni@example.com,Lisboa (Lisbon),2019-10-08,1004
18370,5x7 Greetings from Chelyabinsk,6,10.8,web,Naomi,Dang,Naomi.Dang@example.com,Chelyabinsk,2019-10-08,1004
18371,4.25x6 Come visit me in Lipetsk,6,21.6,in-store,William,Snyder,William.Snyder@example.com,Lipetsk,2019-10-08,1004
18372,6x11 Just settled in Perm,6,19.200000000000003,web,Kevin,Miller,Kevin.Miller@example.com,Perm,2019-10-08,1004
18373,5x7 Merry Christmas from Yaroslave,6,13.799999999999999,web,Jenny,Wing,Jenny.Wing@example.com,Yaroslave,2019-10-08,1004
18374,6x9 Come visit me in Amsterdam,5,18.5,web,Cody,Watson,Cody.Watson@example.com,Amsterdam,2019-10-08,1004
18375,4x6 Come visit me in Nizhny Novgorod,3,11.100000000000001,web,Joann,Mcconnell,Joann.Mcconnell@example.com,Nizhny Novgorod,2019-10-08,1004
18376,5x7 Merry Christmas from Leeds,5,18.0,web,Janice,Matthews,Janice.Matthews@example.com,Leeds,2019-10-08,1004
18377,6x9 All the love from Bucuresti (Bucharest),5,7.5,mobile app,George,Columbus,George.Columbus@example.com,Bucuresti (Bucharest),2019-10-08,1004
18378,5x7 All the love from Orenburg,2,4.2,web,Betty,Levy,Betty.Levy@example.com,Orenburg,2019-10-08,1004
18379,4.25x6 All the love from Perm,1,1.5,web,Dennis,Walker,Dennis.Walker@example.com,Perm,2019-10-08,1004
18380,6x9 Come visit me in Zaporozhye,6,14.399999999999999,web,Rosa,Charles,Rosa.Charles@example.com,Zaporozhye,2019-10-08,1004
18381,6x11 Just settled in Barcelona,1,2.7,web,Janice,Williams,Janice.Williams@example.com,Barcelona,2019-10-08,1004
18382,5x7 All the love from Wroclaw (Breslau),4,12.8,web,Connie,Sparacio,Connie.Sparacio@example.com,Wroclaw (Breslau),2019-10-08,1004
