Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45833,6x9 Come visit me in Leeds,1,3.2,in-store,Maryjane,Sparacio,Maryjane.Sparacio@example.com,Leeds,2020-11-29,1003
45834,4x6 Greetings from Krasnoyarsk,1,1.6,web,Glenda,Bellamy,Glenda.Bellamy@example.com,Krasnoyarsk,2020-11-29,1003
45835,5.5x8.5 Come visit me in Voronezh,5,16.5,web,Elizabeth,Burkhart,Elizabeth.Burkhart@example.com,Voronezh,2020-11-29,1003
45836,5.5x8.5 All the love from Riga,1,4.0,mobile app,Kimberly,Fraire,Kimberly.Fraire@example.com,Riga,2020-11-29,1003
45837,6x9 Just settled in Khabarovsk,6,21.6,web,Carl,Cochran,Carl.Cochran@example.com,Khabarovsk,2020-11-29,1003
45838,5.5x8.5 Merry Christmas from Voronezh,4,8.4,web,Thomas,Buckingham,Thomas.Buckingham@example.com,Voronezh,2020-11-29,1003
45839,6x9 Come visit me in Zaragoza,3,12.899999999999999,mobile app,Sandra,Haas,Sandra.Haas@example.com,Zaragoza,2020-11-29,1003
45840,6x9 All the love from Odessa,3,6.300000000000001,web,Boyd,Kramer,Boyd.Kramer@example.com,Odessa,2020-11-29,1003
45841,5x7 Greetings from Lódz,2,3.8,web,Wilburn,Dann,Wilburn.Dann@example.com,Lódz,2020-11-29,1003
45842,4x6 Merry Christmas from München (Munich),2,8.6,in-store,Teri,Hernandez,Teri.Hernandez@example.com,München (Munich),2020-11-29,1003
45843,6x9 Merry Christmas from Genova,4,12.8,in-store,Lucila,Laporte,Lucila.Laporte@example.com,Genova,2020-11-29,1003
45844,5x7 Come visit me in Wroclaw (Breslau),3,8.399999999999999,web,Wilburn,Bell,Wilburn.Bell@example.com,Wroclaw (Breslau),2020-11-29,1003
45845,5x7 Just settled in Lódz,4,16.4,web,Phylis,Rollins,Phylis.Rollins@example.com,Lódz,2020-11-29,1003
45846,5x7 Just settled in Praha (Prague),5,13.5,in-store,Robert,Daus,Robert.Daus@example.com,Praha (Prague),2020-11-29,1003
45847,4.25x6 All the love from Roma,4,9.6,mobile app,Roslyn,Choate,Roslyn.Choate@example.com,Roma,2020-11-29,1003
45848,4.25x6 Come visit me in Sofia,5,17.5,mobile app,Nathaniel,Martinez,Nathaniel.Martinez@example.com,Sofia,2020-11-29,1003
45849,4.25x6 Greetings from Riga,4,7.2,mobile app,Billy,Constanza,Billy.Constanza@example.com,Riga,2020-11-29,1003
45850,6x9 Come visit me in Dnepropetrovsk,3,10.5,mobile app,Juanita,Lachance,Juanita.Lachance@example.com,Dnepropetrovsk,2020-11-29,1003
45851,6x11 Greetings from Rostov-Na-Donu,6,19.799999999999997,web,Ian,Hicks,Ian.Hicks@example.com,Rostov-Na-Donu,2020-11-29,1003
45852,4x6 Come visit me in Birmingham,2,4.6,mobile app,Derek,Rosa,Derek.Rosa@example.com,Birmingham,2020-11-29,1003
