Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
22760,5x7 Come visit me in Zaporozhye,1,1.9,in-store,Marie,Nichols,Marie.Nichols@example.com,Zaporozhye,2019-12-14,1003
22761,6x11 Come visit me in Tyumen,1,4.3,mobile app,Justin,Balmes,Justin.Balmes@example.com,Tyumen,2019-12-14,1003
22762,5x7 All the love from Zagreb,1,1.9,mobile app,Thomas,Griffin,Thomas.Griffin@example.com,Zagreb,2019-12-14,1003
22763,5x7 Merry Christmas from München (Munich),4,13.2,web,Roslyn,King,Roslyn.King@example.com,München (Munich),2019-12-14,1003
22764,5x7 Come visit me in Chelyabinsk,3,13.200000000000001,mobile app,Melissa,Ybarra,Melissa.Ybarra@example.com,Chelyabinsk,2019-12-14,1003
22765,5.5x8.5 All the love from Roma,6,24.0,web,Cynthia,Bryant,Cynthia.Bryant@example.com,Roma,2019-12-14,1003
22766,5.5x8.5 Greetings from Krasnoyarsk,4,13.2,mobile app,David,Leser,David.Leser@example.com,Krasnoyarsk,2019-12-14,1003
22767,5.5x8.5 Just settled in Madrid,2,8.4,web,Tom,Ellison,Tom.Ellison@example.com,Madrid,2019-12-14,1003
22768,5.5x8.5 Just settled in Sarajevo,3,9.899999999999999,in-store,Bobby,Cumberland,Bobby.Cumberland@example.com,Sarajevo,2019-12-14,1003
22769,6x9 Merry Christmas from Voronezh,1,3.4,mobile app,Phyllis,Giorgi,Phyllis.Giorgi@example.com,Voronezh,2019-12-14,1003
22770,4x6 Merry Christmas from Naberezhnye Tchelny,4,13.6,web,Margo,Morrison,Margo.Morrison@example.com,Naberezhnye Tchelny,2019-12-14,1003
22771,6x11 Just settled in Chelyabinsk,6,22.200000000000003,web,Wilburn,Carroll,Wilburn.Carroll@example.com,Chelyabinsk,2019-12-14,1003
22772,4x6 Come visit me in Essen,5,9.0,in-store,Stacey,Schwenk,Stacey.Schwenk@example.com,Essen,2019-12-14,1003
22773,6x9 All the love from Omsk,1,2.2,mobile app,Gabriel,Freeman,Gabriel.Freeman@example.com,Omsk,2019-12-14,1003
22774,5x7 Merry Christmas from Birmingham,2,5.2,web,Kevin,Goodwin,Kevin.Goodwin@example.com,Birmingham,2019-12-14,1003
22775,4x6 Greetings from Frankfurt Am Main,4,17.6,web,Rita,Hubbard,Rita.Hubbard@example.com,Frankfurt Am Main,2019-12-14,1003
22776,5.5x8.5 Greetings from Nizhny Novgorod,2,5.0,web,Angela,Anschutz,Angela.Anschutz@example.com,Nizhny Novgorod,2019-12-14,1003
22777,6x11 Greetings from Lvov,6,12.0,mobile app,Lizzie,Tatom,Lizzie.Tatom@example.com,Lvov,2019-12-14,1003
22778,6x9 All the love from Palermo,1,3.9,web,Mike,Gaskamp,Mike.Gaskamp@example.com,Palermo,2019-12-14,1003
22779,4.25x6 All the love from Riga,3,8.100000000000001,web,Ruth,Chee,Ruth.Chee@example.com,Riga,2019-12-14,1003
22780,5.5x8.5 Come visit me in München (Munich),1,2.8,mobile app,Maureen,Miller,Maureen.Miller@example.com,München (Munich),2019-12-14,1003
22781,4x6 All the love from Volgograd,6,10.8,mobile app,Melvin,Coupe,Melvin.Coupe@example.com,Volgograd,2019-12-14,1003
22782,4x6 Merry Christmas from Málaga,3,6.0,web,Jordan,Nichols,Jordan.Nichols@example.com,Málaga,2019-12-14,1003
22783,6x9 All the love from Amsterdam,4,7.6,web,Juan,Waterbury,Juan.Waterbury@example.com,Amsterdam,2019-12-14,1003
22784,6x9 Merry Christmas from Leeds,4,16.4,mobile app,Wayne,Rogers,Wayne.Rogers@example.com,Leeds,2019-12-14,1003
22785,4x6 Come visit me in Milano (Milan),6,19.200000000000003,web,Marcia,Carter,Marcia.Carter@example.com,Milano (Milan),2019-12-14,1003
22786,4.25x6 Merry Christmas from Barnaul,1,3.9,web,Eric,Bartley,Eric.Bartley@example.com,Barnaul,2019-12-14,1003
22787,6x9 All the love from Birmingham,4,6.4,mobile app,Ryan,Grant,Ryan.Grant@example.com,Birmingham,2019-12-14,1003
22788,4.25x6 Merry Christmas from Nizhny Novgorod,4,17.2,mobile app,John,Meeks,John.Meeks@example.com,Nizhny Novgorod,2019-12-14,1003
22789,6x9 Merry Christmas from Rostov-Na-Donu,4,12.0,mobile app,Luis,Magill,Luis.Magill@example.com,Rostov-Na-Donu,2019-12-14,1003
22790,6x11 All the love from Rotterdam,4,6.0,web,Katherine,Mitchell,Katherine.Mitchell@example.com,Rotterdam,2019-12-14,1003
22791,5.5x8.5 Just settled in Stockholm,1,1.7,web,Elise,Campbell,Elise.Campbell@example.com,Stockholm,2019-12-14,1003
22792,4.25x6 Greetings from Bucuresti (Bucharest),6,12.0,mobile app,Rose,Berry,Rose.Berry@example.com,Bucuresti (Bucharest),2019-12-14,1003
22793,5.5x8.5 All the love from Düsseldorf,6,14.399999999999999,web,Edward,Stagg,Edward.Stagg@example.com,Düsseldorf,2019-12-14,1003
22794,5x7 Merry Christmas from Ryazan,4,16.0,in-store,Constance,Taylor,Constance.Taylor@example.com,Ryazan,2019-12-14,1003
22795,5x7 All the love from Bucuresti (Bucharest),4,13.6,mobile app,Helen,Cromer,Helen.Cromer@example.com,Bucuresti (Bucharest),2019-12-14,1003
22796,5.5x8.5 All the love from Stuttgart,2,3.0,mobile app,Helen,Chiu,Helen.Chiu@example.com,Stuttgart,2019-12-14,1003
22797,4.25x6 Greetings from Kishinev,4,10.8,web,Freddie,Clare,Freddie.Clare@example.com,Kishinev,2019-12-14,1003
22798,6x9 Greetings from Tyumen,1,2.3,mobile app,Tara,Michel,Tara.Michel@example.com,Tyumen,2019-12-14,1003
22799,6x9 All the love from Tolyatti,6,17.4,mobile app,Betty,Anschutz,Betty.Anschutz@example.com,Tolyatti,2019-12-14,1003
22800,4.25x6 All the love from Lódz,4,8.4,in-store,Jean,Foster,Jean.Foster@example.com,Lódz,2019-12-14,1003
22801,5.5x8.5 All the love from Saratov,5,8.0,web,Connie,Azevedo,Connie.Azevedo@example.com,Saratov,2019-12-14,1003
22802,4.25x6 Greetings from Milano (Milan),6,9.600000000000001,mobile app,Robert,Melchor,Robert.Melchor@example.com,Milano (Milan),2019-12-14,1003
22803,5x7 Greetings from Kemerovo,6,19.799999999999997,web,Kellie,Stammel,Kellie.Stammel@example.com,Kemerovo,2019-12-14,1003
22804,6x9 Merry Christmas from Sofia,2,8.2,web,Robert,Nichols,Robert.Nichols@example.com,Sofia,2019-12-14,1003
22805,4x6 Just settled in Hamburg,6,12.600000000000001,mobile app,Joanne,Black,Joanne.Black@example.com,Hamburg,2019-12-14,1003
22806,6x11 Merry Christmas from Khabarovsk,5,20.0,mobile app,Calvin,Catron,Calvin.Catron@example.com,Khabarovsk,2019-12-14,1003
22807,4x6 Just settled in Warszawa (Warsaw),5,8.5,mobile app,Josephine,Brzezowski,Josephine.Brzezowski@example.com,Warszawa (Warsaw),2019-12-14,1003
