Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
19844,4x6 Merry Christmas from London,5,21.0,in-store,Thomas,Edmonds,Thomas.Edmonds@example.com,London,2019-10-31,1004
19845,5.5x8.5 All the love from Hannover,3,6.0,mobile app,Janice,Barnhill,Janice.Barnhill@example.com,Hannover,2019-10-31,1004
19846,5x7 Merry Christmas from Leeds,5,18.0,mobile app,Leanne,Noble,Leanne.Noble@example.com,Leeds,2019-10-31,1004
19847,5x7 Greetings from Ulyanovsk,1,1.5,mobile app,Angela,Gallant,Angela.Gallant@example.com,Ulyanovsk,2019-10-31,1004
19848,5x7 All the love from Lódz,6,22.200000000000003,mobile app,Bertha,Stockdill,Bertha.Stockdill@example.com,Lódz,2019-10-31,1004
19849,5x7 Greetings from Leeds,4,8.8,mobile app,Mary,Bernstein,Mary.Bernstein@example.com,Leeds,2019-10-31,1004
19850,4x6 All the love from Khabarovsk,2,3.8,web,Bobbie,Miller,Bobbie.Miller@example.com,Khabarovsk,2019-10-31,1004
19851,6x9 Just settled in Perm,3,5.699999999999999,web,Tomas,Duffy,Tomas.Duffy@example.com,Perm,2019-10-31,1004
19852,5x7 Greetings from Odessa,1,2.5,mobile app,Jeffrey,Smith,Jeffrey.Smith@example.com,Odessa,2019-10-31,1004
19853,5.5x8.5 Just settled in Barcelona,5,17.0,in-store,Christine,Donald,Christine.Donald@example.com,Barcelona,2019-10-31,1004
19854,6x11 Come visit me in Omsk,2,6.4,web,Nancy,Benjamin,Nancy.Benjamin@example.com,Omsk,2019-10-31,1004
19855,6x9 Just settled in Helsinki,2,4.4,web,Lillian,Reddish,Lillian.Reddish@example.com,Helsinki,2019-10-31,1004
19856,5.5x8.5 Greetings from Barcelona,2,5.6,mobile app,Bridget,Ayres,Bridget.Ayres@example.com,Barcelona,2019-10-31,1004
19857,6x9 Greetings from Lisboa (Lisbon),5,16.5,mobile app,Josefa,Alfaro,Josefa.Alfaro@example.com,Lisboa (Lisbon),2019-10-31,1004
19858,4x6 Just settled in Dortmund,4,8.4,mobile app,Donna,Polson,Donna.Polson@example.com,Dortmund,2019-10-31,1004
19859,4x6 All the love from Lipetsk,4,9.6,web,Nancy,Wagner,Nancy.Wagner@example.com,Lipetsk,2019-10-31,1004
19860,5x7 Merry Christmas from Duisburg,4,14.0,mobile app,Charles,Landreth,Charles.Landreth@example.com,Duisburg,2019-10-31,1004
19861,4.25x6 Just settled in Saratov,5,15.0,web,Johnny,Anderson,Johnny.Anderson@example.com,Saratov,2019-10-31,1004
19862,5x7 Greetings from Palermo,3,8.399999999999999,web,Paul,Pomrenke,Paul.Pomrenke@example.com,Palermo,2019-10-31,1004
19863,6x9 Merry Christmas from Khabarovsk,5,11.5,mobile app,Mary,Poole,Mary.Poole@example.com,Khabarovsk,2019-10-31,1004
19864,4x6 All the love from Ulyanovsk,2,3.2,web,Thomas,Thompson,Thomas.Thompson@example.com,Ulyanovsk,2019-10-31,1004
19865,5.5x8.5 Come visit me in Sheffield,3,6.8999999999999995,mobile app,Mark,Archie,Mark.Archie@example.com,Sheffield,2019-10-31,1004
19866,6x11 All the love from Ulyanovsk,1,4.0,web,Reva,Keys,Reva.Keys@example.com,Ulyanovsk,2019-10-31,1004
19867,4.25x6 All the love from Yaroslave,1,3.2,web,Michael,Rublee,Michael.Rublee@example.com,Yaroslave,2019-10-31,1004
19868,6x9 Just settled in Kazan,1,2.4,web,Paul,Macias,Paul.Macias@example.com,Kazan,2019-10-31,1004
19869,6x9 All the love from Birmingham,1,1.6,mobile app,Tina,Pugh,Tina.Pugh@example.com,Birmingham,2019-10-31,1004
19870,5x7 Just settled in Volgograd,3,8.7,mobile app,Bennie,Faircloth,Bennie.Faircloth@example.com,Volgograd,2019-10-31,1004
19871,6x9 All the love from Napoli (Naples),4,12.0,web,Chase,Tomlin,Chase.Tomlin@example.com,Napoli (Naples),2019-10-31,1004
19872,5.5x8.5 Come visit me in Budapest,6,23.4,mobile app,Michael,Osorno,Michael.Osorno@example.com,Budapest,2019-10-31,1004
19873,4.25x6 Merry Christmas from Chelyabinsk,6,20.4,mobile app,Ruben,Richards,Ruben.Richards@example.com,Chelyabinsk,2019-10-31,1004
19874,5.5x8.5 Just settled in Novokuznetsk,3,9.899999999999999,web,Ollie,Flenory,Ollie.Flenory@example.com,Novokuznetsk,2019-10-31,1004
19875,5.5x8.5 Come visit me in Yaroslave,6,23.4,mobile app,Ronald,Johnson,Ronald.Johnson@example.com,Yaroslave,2019-10-31,1004
19876,6x11 Just settled in Glasgow,3,10.2,web,Robert,Camano,Robert.Camano@example.com,Glasgow,2019-10-31,1004
19877,4x6 Greetings from Ekaterinoburg,6,24.0,web,Marcia,Wolfe,Marcia.Wolfe@example.com,Ekaterinoburg,2019-10-31,1004
19878,4x6 Just settled in Odessa,1,2.9,mobile app,Margy,Bartley,Margy.Bartley@example.com,Odessa,2019-10-31,1004
19879,4x6 Merry Christmas from Ekaterinoburg,2,8.4,in-store,Robert,Glover,Robert.Glover@example.com,Ekaterinoburg,2019-10-31,1004
19880,6x11 All the love from Dnepropetrovsk,3,8.399999999999999,mobile app,Margo,Nichols,Margo.Nichols@example.com,Dnepropetrovsk,2019-10-31,1004
19881,4.25x6 All the love from Roma,2,4.8,mobile app,Brett,Hill,Brett.Hill@example.com,Roma,2019-10-31,1004
19882,5x7 Come visit me in Málaga,3,6.0,mobile app,Marie,Murphy,Marie.Murphy@example.com,Málaga,2019-10-31,1004
19883,4.25x6 Come visit me in Rostov-Na-Donu,5,15.5,web,Richard,Sunderman,Richard.Sunderman@example.com,Rostov-Na-Donu,2019-10-31,1004
19884,5.5x8.5 Merry Christmas from Mykolaiv ,4,12.0,web,Walter,Ratterree,Walter.Ratterree@example.com,Mykolaiv ,2019-10-31,1004
19885,6x11 All the love from Torino (Turin),3,6.300000000000001,web,Eddy,Charles,Eddy.Charles@example.com,Torino (Turin),2019-10-31,1004
19886,5.5x8.5 Greetings from Khabarovsk,2,8.4,mobile app,Glenda,Lyons,Glenda.Lyons@example.com,Khabarovsk,2019-10-31,1004
19887,6x9 Merry Christmas from Frankfurt Am Main,6,14.399999999999999,mobile app,Scott,Dalton,Scott.Dalton@example.com,Frankfurt Am Main,2019-10-31,1004
19888,5x7 All the love from Athinai (Athens),4,15.2,web,Mary,Martin,Mary.Martin@example.com,Athinai (Athens),2019-10-31,1004
19889,6x9 All the love from Krasnoyarsk,5,22.0,web,Richard,Hancock,Richard.Hancock@example.com,Krasnoyarsk,2019-10-31,1004
19890,5.5x8.5 Greetings from Ufa,5,8.5,web,Thomas,Nolte,Thomas.Nolte@example.com,Ufa,2019-10-31,1004
19891,6x9 All the love from Leeds,3,12.600000000000001,mobile app,James,Gabriel,James.Gabriel@example.com,Leeds,2019-10-31,1004
19892,4.25x6 All the love from Warszawa (Warsaw),2,4.0,web,Tina,Leser,Tina.Leser@example.com,Warszawa (Warsaw),2019-10-31,1004
19893,5.5x8.5 Merry Christmas from Sofia,5,13.0,mobile app,Harvey,Moers,Harvey.Moers@example.com,Sofia,2019-10-31,1004
19894,4x6 Merry Christmas from Kazan,2,7.6,web,Jenny,Morrison,Jenny.Morrison@example.com,Kazan,2019-10-31,1004
19895,6x11 Just settled in Bremen,5,10.0,mobile app,Paul,Walker,Paul.Walker@example.com,Bremen,2019-10-31,1004
19896,6x11 All the love from Frankfurt Am Main,5,10.0,mobile app,Johnny,Thielman,Johnny.Thielman@example.com,Frankfurt Am Main,2019-10-31,1004
19897,4x6 All the love from Palermo,6,18.0,mobile app,Nancy,Tomlinson,Nancy.Tomlinson@example.com,Palermo,2019-10-31,1004
19898,6x9 Greetings from Orenburg,1,4.4,web,Jane,Pitts,Jane.Pitts@example.com,Orenburg,2019-10-31,1004
19899,5x7 Merry Christmas from Lipetsk,2,7.0,web,Glenn,Ellison,Glenn.Ellison@example.com,Lipetsk,2019-10-31,1004
19900,5.5x8.5 Come visit me in Kharkov,1,3.2,mobile app,Mark,Masse,Mark.Masse@example.com,Kharkov,2019-10-31,1004
19901,5x7 Just settled in Warszawa (Warsaw),3,6.8999999999999995,mobile app,Glenda,Lobato,Glenda.Lobato@example.com,Warszawa (Warsaw),2019-10-31,1004
19902,4.25x6 Merry Christmas from Budapest,4,10.0,web,Philip,Holmes,Philip.Holmes@example.com,Budapest,2019-10-31,1004
19903,5x7 Merry Christmas from Birmingham,1,2.6,mobile app,Eliseo,Salinas,Eliseo.Salinas@example.com,Birmingham,2019-10-31,1004
19904,4.25x6 Just settled in Barcelona,3,4.5,mobile app,Billie,Bills,Billie.Bills@example.com,Barcelona,2019-10-31,1004
19905,4x6 Greetings from Donetsk ,1,2.4,mobile app,Paulette,Huttar,Paulette.Huttar@example.com,Donetsk ,2019-10-31,1004
19906,5.5x8.5 Come visit me in Barcelona,5,9.0,web,Earl,Fraire,Earl.Fraire@example.com,Barcelona,2019-10-31,1004
19907,4.25x6 All the love from Athinai (Athens),6,14.399999999999999,web,Mary,Brown,Mary.Brown@example.com,Athinai (Athens),2019-10-31,1004
19908,5.5x8.5 Just settled in Kemerovo,2,6.6,web,Marion,Anderson,Marion.Anderson@example.com,Kemerovo,2019-10-31,1004
19909,4.25x6 All the love from Lisboa (Lisbon),1,1.7,web,Dorothy,Watson,Dorothy.Watson@example.com,Lisboa (Lisbon),2019-10-31,1004
19910,6x9 Come visit me in Napoli (Naples),3,6.8999999999999995,web,Maxine,Robinson,Maxine.Robinson@example.com,Napoli (Naples),2019-10-31,1004
19911,4.25x6 All the love from Salonika,2,7.0,mobile app,Lauren,Mathey,Lauren.Mathey@example.com,Salonika,2019-10-31,1004
