Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28859,6x9 Come visit me in Torino (Turin),1,4.1,mobile app,Teresa,Cleveland,Teresa.Cleveland@example.com,Torino (Turin),2020-03-15,1003
28860,5.5x8.5 All the love from Wroclaw (Breslau),1,2.2,web,Wm,Sawyer,Wm.Sawyer@example.com,Wroclaw (Breslau),2020-03-15,1003
28861,4x6 Come visit me in Bremen,3,11.100000000000001,web,Mary,Wilson,Mary.Wilson@example.com,Bremen,2020-03-15,1003
28862,6x11 Greetings from Vladivostok,6,13.799999999999999,in-store,Katharine,Wotring,Katharine.Wotring@example.com,Vladivostok,2020-03-15,1003
28863,4.25x6 Merry Christmas from Milano (Milan),3,5.1,mobile app,Melissa,Fortney,Melissa.Fortney@example.com,Milano (Milan),2020-03-15,1003
28864,4x6 All the love from Duisburg,1,3.7,web,Troy,Eads,Troy.Eads@example.com,Duisburg,2020-03-15,1003
28865,5.5x8.5 Merry Christmas from Milano (Milan),4,12.8,web,Stephen,Brase,Stephen.Brase@example.com,Milano (Milan),2020-03-15,1003
28866,5.5x8.5 All the love from Zaragoza,3,11.100000000000001,in-store,Danielle,Moser,Danielle.Moser@example.com,Zaragoza,2020-03-15,1003
28867,4.25x6 All the love from Irkutsk,4,11.6,mobile app,Josette,Baker,Josette.Baker@example.com,Irkutsk,2020-03-15,1003
28868,4.25x6 All the love from Helsinki,3,11.399999999999999,mobile app,Edna,Arias,Edna.Arias@example.com,Helsinki,2020-03-15,1003
28869,4.25x6 Merry Christmas from Paris,5,19.5,web,Dorothy,Michel,Dorothy.Michel@example.com,Paris,2020-03-15,1003
28870,6x9 Just settled in Nizhny Novgorod,3,6.8999999999999995,in-store,Douglas,Pugh,Douglas.Pugh@example.com,Nizhny Novgorod,2020-03-15,1003
28871,6x11 Merry Christmas from Roma,1,1.7,mobile app,Elna,Lama,Elna.Lama@example.com,Roma,2020-03-15,1003
28872,6x9 All the love from Tolyatti,1,2.9,mobile app,Steven,Weber,Steven.Weber@example.com,Tolyatti,2020-03-15,1003
28873,5.5x8.5 Come visit me in Stuttgart,6,14.399999999999999,web,Tom,Starnes,Tom.Starnes@example.com,Stuttgart,2020-03-15,1003
28874,5x7 Just settled in Praha (Prague),2,5.4,web,Jason,Winston,Jason.Winston@example.com,Praha (Prague),2020-03-15,1003
28875,4x6 Come visit me in Dortmund,1,4.4,web,Mitchel,Ellinwood,Mitchel.Ellinwood@example.com,Dortmund,2020-03-15,1003
28876,5x7 All the love from Lvov,2,8.0,in-store,Joann,Jones,Joann.Jones@example.com,Lvov,2020-03-15,1003
28877,6x11 Greetings from Roma,6,24.599999999999998,web,Amanda,Winters,Amanda.Winters@example.com,Roma,2020-03-15,1003
28878,4x6 Just settled in Kobenhavn (Copenhagen),4,16.8,web,Jon,Brase,Jon.Brase@example.com,Kobenhavn (Copenhagen),2020-03-15,1003
28879,6x9 Just settled in Krasnoyarsk,3,6.6000000000000005,mobile app,Leona,Chambers,Leona.Chambers@example.com,Krasnoyarsk,2020-03-15,1003
28880,6x11 Merry Christmas from Bucuresti (Bucharest),6,9.0,mobile app,Chase,Nolte,Chase.Nolte@example.com,Bucuresti (Bucharest),2020-03-15,1003
28881,4x6 Greetings from Glasgow,4,16.0,mobile app,Nathan,Schiller,Nathan.Schiller@example.com,Glasgow,2020-03-15,1003
28882,5x7 Just settled in Mykolaiv ,5,17.5,web,Michael,Simpson,Michael.Simpson@example.com,Mykolaiv ,2020-03-15,1003
28883,6x9 Come visit me in Kraków,4,15.6,mobile app,George,Rodrigues,George.Rodrigues@example.com,Kraków,2020-03-15,1003
28884,4.25x6 Merry Christmas from Genova,3,11.100000000000001,mobile app,Tracy,Acevedo,Tracy.Acevedo@example.com,Genova,2020-03-15,1003
28885,6x11 Merry Christmas from Torino (Turin),1,2.3,mobile app,Anthony,Walls,Anthony.Walls@example.com,Torino (Turin),2020-03-15,1003
28886,5.5x8.5 All the love from Donetsk ,4,13.2,mobile app,Noreen,Roberts,Noreen.Roberts@example.com,Donetsk ,2020-03-15,1003
28887,5.5x8.5 Greetings from Moskva (Moscow),6,10.2,mobile app,Wilburn,Krause,Wilburn.Krause@example.com,Moskva (Moscow),2020-03-15,1003
28888,6x11 Merry Christmas from Kryvy Rig,5,21.5,mobile app,Max,Turner,Max.Turner@example.com,Kryvy Rig,2020-03-15,1003
28889,6x9 Come visit me in Samara,6,25.200000000000003,in-store,Parthenia,Montanez,Parthenia.Montanez@example.com,Samara,2020-03-15,1003
28890,6x11 Come visit me in Kazan,1,1.5,mobile app,Latoya,Thompson,Latoya.Thompson@example.com,Kazan,2020-03-15,1003
28891,4.25x6 Greetings from Köln (Cologne),1,4.0,mobile app,Stephanie,Graham,Stephanie.Graham@example.com,Köln (Cologne),2020-03-15,1003
28892,6x9 Just settled in Berlin,3,11.399999999999999,mobile app,Theresa,Berenguer,Theresa.Berenguer@example.com,Berlin,2020-03-15,1003
