Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
25714,6x9 Greetings from Tula,6,26.400000000000002,web,William,Gibson,William.Gibson@example.com,Tula,2020-01-27,1004
25715,6x9 Merry Christmas from Poznan,4,17.6,mobile app,Harry,Coker,Harry.Coker@example.com,Poznan,2020-01-27,1004
25716,6x11 Merry Christmas from Dnepropetrovsk,6,21.0,mobile app,Dora,Mcgarvey,Dora.Mcgarvey@example.com,Dnepropetrovsk,2020-01-27,1004
25717,6x9 Come visit me in Ryazan,1,1.8,mobile app,Richard,Dixon,Richard.Dixon@example.com,Ryazan,2020-01-27,1004
25718,6x11 Greetings from Zaragoza,4,8.0,web,Mike,Stoltz,Mike.Stoltz@example.com,Zaragoza,2020-01-27,1004
25719,4x6 Come visit me in Ryazan,6,26.400000000000002,web,Juan,Perry,Juan.Perry@example.com,Ryazan,2020-01-27,1004
25720,4x6 All the love from Lódz,6,16.799999999999997,in-store,Garry,Click,Garry.Click@example.com,Lódz,2020-01-27,1004
25721,6x11 Greetings from Ulyanovsk,4,10.4,mobile app,Elizabeth,Stammel,Elizabeth.Stammel@example.com,Ulyanovsk,2020-01-27,1004
25722,5.5x8.5 Just settled in Amsterdam,3,11.7,mobile app,Diane,Hodge,Diane.Hodge@example.com,Amsterdam,2020-01-27,1004
25723,4.25x6 Come visit me in Riga,1,2.2,in-store,Anne,Alexander,Anne.Alexander@example.com,Riga,2020-01-27,1004
25724,6x9 Merry Christmas from Sheffield,1,1.6,mobile app,Jessica,Greer,Jessica.Greer@example.com,Sheffield,2020-01-27,1004
25725,4.25x6 All the love from Minsk,2,5.8,mobile app,Sally,Claybrook,Sally.Claybrook@example.com,Minsk,2020-01-27,1004
25726,4x6 Come visit me in Birmingham,4,9.2,mobile app,Kathryn,Turner,Kathryn.Turner@example.com,Birmingham,2020-01-27,1004
25727,5x7 All the love from Vladivostok,5,13.5,web,Mary,Atkins,Mary.Atkins@example.com,Vladivostok,2020-01-27,1004
25728,6x11 Greetings from Birmingham,3,7.199999999999999,mobile app,Lucinda,Berube,Lucinda.Berube@example.com,Birmingham,2020-01-27,1004
25729,6x11 Merry Christmas from Ufa,6,13.799999999999999,mobile app,Tony,Pappan,Tony.Pappan@example.com,Ufa,2020-01-27,1004
25730,6x9 Just settled in Praha (Prague),2,7.0,mobile app,Eric,Wenstrom,Eric.Wenstrom@example.com,Praha (Prague),2020-01-27,1004
25731,4.25x6 Merry Christmas from Riga,4,13.2,web,Lucinda,Ferguson,Lucinda.Ferguson@example.com,Riga,2020-01-27,1004
25732,5.5x8.5 Come visit me in Amsterdam,1,3.3,web,Donald,Martinez,Donald.Martinez@example.com,Amsterdam,2020-01-27,1004
25733,4x6 Just settled in Essen,5,7.5,mobile app,Richard,Buchanan,Richard.Buchanan@example.com,Essen,2020-01-27,1004
25734,4x6 All the love from Kishinev,5,14.0,web,James,Yannone,James.Yannone@example.com,Kishinev,2020-01-27,1004
25735,6x11 Come visit me in Dnepropetrovsk,2,4.4,in-store,Kenneth,Smith,Kenneth.Smith@example.com,Dnepropetrovsk,2020-01-27,1004
25736,5.5x8.5 All the love from Leeds,6,21.0,web,Brian,Catron,Brian.Catron@example.com,Leeds,2020-01-27,1004
25737,5x7 All the love from St Petersburg,5,13.0,web,Odessa,Simmons,Odessa.Simmons@example.com,St Petersburg,2020-01-27,1004
25738,6x11 All the love from Omsk,3,9.3,mobile app,Virginia,Cos,Virginia.Cos@example.com,Omsk,2020-01-27,1004
25739,5.5x8.5 Just settled in Tyumen,1,1.8,mobile app,Ema,Austin,Ema.Austin@example.com,Tyumen,2020-01-27,1004
25740,6x9 Greetings from Kemerovo,3,6.0,web,Kurt,Mcdaniel,Kurt.Mcdaniel@example.com,Kemerovo,2020-01-27,1004
25741,6x11 Just settled in Glasgow,5,17.0,in-store,Ramon,Gooden,Ramon.Gooden@example.com,Glasgow,2020-01-27,1004
25742,4.25x6 Just settled in Vladivostok,4,9.2,web,Sandy,Williams,Sandy.Williams@example.com,Vladivostok,2020-01-27,1004
25743,5.5x8.5 All the love from Sarajevo,1,2.8,mobile app,Manuel,Demmer,Manuel.Demmer@example.com,Sarajevo,2020-01-27,1004
25744,6x11 All the love from Hannover,1,1.9,web,Kathy,Faulkner,Kathy.Faulkner@example.com,Hannover,2020-01-27,1004
25745,5.5x8.5 Come visit me in Madrid,2,5.8,in-store,Allen,Perez,Allen.Perez@example.com,Madrid,2020-01-27,1004
25746,6x11 All the love from Naberezhnye Tchelny,3,6.0,mobile app,Joseph,Correia,Joseph.Correia@example.com,Naberezhnye Tchelny,2020-01-27,1004
25747,5.5x8.5 Merry Christmas from Köln (Cologne),4,8.0,mobile app,Robert,Wolfe,Robert.Wolfe@example.com,Köln (Cologne),2020-01-27,1004
25748,4x6 Merry Christmas from Beograd (Belgrade),4,11.2,web,Roy,Reynolds,Roy.Reynolds@example.com,Beograd (Belgrade),2020-01-27,1004
25749,6x11 Merry Christmas from Barnaul,1,3.7,web,Kurt,Quesada,Kurt.Quesada@example.com,Barnaul,2020-01-27,1004
25750,4x6 Merry Christmas from Tula,2,7.2,web,Lena,Giunta,Lena.Giunta@example.com,Tula,2020-01-27,1004
25751,5.5x8.5 Just settled in Ulyanovsk,3,13.200000000000001,mobile app,Elizabeth,Laux,Elizabeth.Laux@example.com,Ulyanovsk,2020-01-27,1004
25752,5x7 Come visit me in Duisburg,5,11.0,mobile app,Robert,Jackson,Robert.Jackson@example.com,Duisburg,2020-01-27,1004
25753,5x7 Merry Christmas from Ufa,1,3.3,mobile app,Mary,Walker,Mary.Walker@example.com,Ufa,2020-01-27,1004
25754,5x7 Merry Christmas from Essen,6,15.0,web,Luis,Quintana,Luis.Quintana@example.com,Essen,2020-01-27,1004
25755,6x11 Greetings from Kazan,1,2.5,web,Cynthia,Bates,Cynthia.Bates@example.com,Kazan,2020-01-27,1004
25756,5.5x8.5 Come visit me in Dnepropetrovsk,3,11.100000000000001,mobile app,Gabriel,Johnson,Gabriel.Johnson@example.com,Dnepropetrovsk,2020-01-27,1004
25757,4.25x6 Just settled in Lipetsk,3,9.899999999999999,web,Jessica,Weeks,Jessica.Weeks@example.com,Lipetsk,2020-01-27,1004
25758,6x9 Greetings from Warszawa (Warsaw),5,13.5,web,Claire,Burkett,Claire.Burkett@example.com,Warszawa (Warsaw),2020-01-27,1004
25759,4.25x6 Come visit me in Tolyatti,4,15.6,web,Inez,Levy,Inez.Levy@example.com,Tolyatti,2020-01-27,1004
25760,6x9 Just settled in Genova,1,2.7,web,Donald,Bellamy,Donald.Bellamy@example.com,Genova,2020-01-27,1004
