Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
15030,4.25x6 Merry Christmas from Genova,5,18.5,in-store,Eddie,Kieser,Eddie.Kieser@example.com,Genova,2019-08-19,1003
15031,6x11 Come visit me in Torino (Turin),2,8.4,web,Gregorio,Camano,Gregorio.Camano@example.com,Torino (Turin),2019-08-19,1003
15032,6x9 Merry Christmas from Izhevsk,1,3.6,mobile app,Norma,Spangler,Norma.Spangler@example.com,Izhevsk,2019-08-19,1003
15033,6x9 Greetings from Novokuznetsk,5,8.5,mobile app,Nancy,Mahurin,Nancy.Mahurin@example.com,Novokuznetsk,2019-08-19,1003
15034,4.25x6 All the love from Berlin,4,6.0,web,Bernard,Mcconnell,Bernard.Mcconnell@example.com,Berlin,2019-08-19,1003
15035,5.5x8.5 All the love from Birmingham,5,8.5,mobile app,Michael,Harr,Michael.Harr@example.com,Birmingham,2019-08-19,1003
15036,5x7 Merry Christmas from Berlin,6,9.0,mobile app,Alice,Anderson,Alice.Anderson@example.com,Berlin,2019-08-19,1003
15037,4x6 Greetings from Birmingham,3,8.7,mobile app,James,Kaufman,James.Kaufman@example.com,Birmingham,2019-08-19,1003
15038,4.25x6 Greetings from Paris,4,12.0,web,Justin,Bingham,Justin.Bingham@example.com,Paris,2019-08-19,1003
15039,4.25x6 Greetings from Penza,1,2.0,mobile app,Eva,Kimsey,Eva.Kimsey@example.com,Penza,2019-08-19,1003
15040,6x11 Just settled in Donetsk ,4,9.2,in-store,Roger,Bachman,Roger.Bachman@example.com,Donetsk ,2019-08-19,1003
15041,4.25x6 All the love from Zagreb,5,10.5,in-store,Ollie,Stobb,Ollie.Stobb@example.com,Zagreb,2019-08-19,1003
15042,6x11 Greetings from Tolyatti,6,14.399999999999999,web,Josette,Ellison,Josette.Ellison@example.com,Tolyatti,2019-08-19,1003
15043,6x11 Just settled in Naberezhnye Tchelny,1,2.9,mobile app,William,Yaple,William.Yaple@example.com,Naberezhnye Tchelny,2019-08-19,1003
15044,6x11 Come visit me in Odessa,1,2.5,mobile app,Rita,Ensley,Rita.Ensley@example.com,Odessa,2019-08-19,1003
15045,4.25x6 Greetings from Köln (Cologne),1,4.0,web,John,Stroup,John.Stroup@example.com,Köln (Cologne),2019-08-19,1003
15046,5.5x8.5 Come visit me in Lisboa (Lisbon),6,17.4,in-store,Oscar,Huddleston,Oscar.Huddleston@example.com,Lisboa (Lisbon),2019-08-19,1003
15047,6x11 Merry Christmas from Lódz,4,15.2,web,Betty,Deibert,Betty.Deibert@example.com,Lódz,2019-08-19,1003
15048,4.25x6 Merry Christmas from Kharkov,1,4.3,web,James,Freeman,James.Freeman@example.com,Kharkov,2019-08-19,1003
15049,4.25x6 Come visit me in Kazan,1,3.1,web,Lynda,Herbst,Lynda.Herbst@example.com,Kazan,2019-08-19,1003
15050,6x9 Merry Christmas from Izhevsk,2,7.2,web,Dolores,Mayle,Dolores.Mayle@example.com,Izhevsk,2019-08-19,1003
15051,4.25x6 Merry Christmas from St Petersburg,1,3.2,mobile app,Alma,Rose,Alma.Rose@example.com,St Petersburg,2019-08-19,1003
15052,4.25x6 Merry Christmas from Kishinev,1,2.7,in-store,Allan,Guerrero,Allan.Guerrero@example.com,Kishinev,2019-08-19,1003
15053,5.5x8.5 Come visit me in Milano (Milan),6,15.600000000000001,web,Phillip,Parr,Phillip.Parr@example.com,Milano (Milan),2019-08-19,1003
15054,6x9 Greetings from Wroclaw (Breslau),6,12.600000000000001,in-store,Amber,Gates,Amber.Gates@example.com,Wroclaw (Breslau),2019-08-19,1003
15055,4x6 Greetings from Dortmund,3,7.5,web,Stephen,Miller,Stephen.Miller@example.com,Dortmund,2019-08-19,1003
15056,4x6 Merry Christmas from Bucuresti (Bucharest),1,1.8,mobile app,Marion,Mccrystal,Marion.Mccrystal@example.com,Bucuresti (Bucharest),2019-08-19,1003
15057,4.25x6 All the love from Palermo,4,11.6,web,Luis,Schechter,Luis.Schechter@example.com,Palermo,2019-08-19,1003
15058,4.25x6 Come visit me in Novosibirsk,6,11.399999999999999,mobile app,Max,Adams,Max.Adams@example.com,Novosibirsk,2019-08-19,1003
15059,6x11 Greetings from Lipetsk,1,1.8,mobile app,Michael,Michael,Michael.Michael@example.com,Lipetsk,2019-08-19,1003
15060,5x7 Come visit me in Poznan,1,3.4,in-store,Ronnie,Hughes,Ronnie.Hughes@example.com,Poznan,2019-08-19,1003
15061,4.25x6 All the love from Bucuresti (Bucharest),1,3.0,web,Virgil,Randolph,Virgil.Randolph@example.com,Bucuresti (Bucharest),2019-08-19,1003
15062,6x9 Greetings from Sevilla,2,8.4,web,Mary,Benchoff,Mary.Benchoff@example.com,Sevilla,2019-08-19,1003
15063,5.5x8.5 Come visit me in Nizhny Novgorod,3,4.5,web,Julia,Knox,Julia.Knox@example.com,Nizhny Novgorod,2019-08-19,1003
15064,5x7 Just settled in Novosibirsk,6,9.600000000000001,web,Paul,Burney,Paul.Burney@example.com,Novosibirsk,2019-08-19,1003
15065,5x7 Greetings from Tyumen,5,7.5,mobile app,John,Macaluso,John.Macaluso@example.com,Tyumen,2019-08-19,1003
