Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
24758,5x7 Just settled in Irkutsk,2,6.6,mobile app,Marva,Martin,Marva.Martin@example.com,Irkutsk,2020-01-13,1003
24759,6x9 Just settled in Glasgow,3,9.3,mobile app,Gary,Chandler,Gary.Chandler@example.com,Glasgow,2020-01-13,1003
24760,5.5x8.5 Merry Christmas from Naberezhnye Tchelny,1,2.8,web,James,Knox,James.Knox@example.com,Naberezhnye Tchelny,2020-01-13,1003
24761,6x9 All the love from Wien (Vienna),5,8.5,mobile app,Eugenia,Catron,Eugenia.Catron@example.com,Wien (Vienna),2020-01-13,1003
24762,5.5x8.5 Greetings from Yaroslave,3,8.7,mobile app,Eldora,Bingham,Eldora.Bingham@example.com,Yaroslave,2020-01-13,1003
24763,4x6 Just settled in Samara,1,4.1,mobile app,Tilda,Hochstetler,Tilda.Hochstetler@example.com,Samara,2020-01-13,1003
24764,6x11 All the love from Khabarovsk,4,14.0,web,Mary,Aslam,Mary.Aslam@example.com,Khabarovsk,2020-01-13,1003
24765,6x9 Greetings from Stuttgart,5,22.0,mobile app,Mary,Brown,Mary.Brown@example.com,Stuttgart,2020-01-13,1003
24766,6x9 Come visit me in Ryazan,3,5.4,mobile app,Shirley,Ross,Shirley.Ross@example.com,Ryazan,2020-01-13,1003
24767,6x11 Greetings from Düsseldorf,1,3.0,mobile app,Larry,Phillips,Larry.Phillips@example.com,Düsseldorf,2020-01-13,1003
24768,4.25x6 Come visit me in Tula,4,12.8,in-store,Timothy,Strohm,Timothy.Strohm@example.com,Tula,2020-01-13,1003
24769,5.5x8.5 Merry Christmas from Sarajevo,1,2.3,web,Francisco,Tedeschi,Francisco.Tedeschi@example.com,Sarajevo,2020-01-13,1003
24770,6x9 Come visit me in Helsinki,2,3.6,web,Paula,Coker,Paula.Coker@example.com,Helsinki,2020-01-13,1003
24771,5x7 Greetings from Salonika,2,4.2,mobile app,Carey,Parsons,Carey.Parsons@example.com,Salonika,2020-01-13,1003
24772,4.25x6 Merry Christmas from Mykolaiv ,5,20.0,web,Robert,Tully,Robert.Tully@example.com,Mykolaiv ,2020-01-13,1003
24773,4x6 All the love from Stockholm,1,1.6,in-store,Arthur,Cullinan,Arthur.Cullinan@example.com,Stockholm,2020-01-13,1003
24774,5x7 Merry Christmas from Penza,3,7.5,mobile app,Brady,Spiers,Brady.Spiers@example.com,Penza,2020-01-13,1003
