Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
38319,4x6 Just settled in Kryvy Rig,1,4.4,web,Claude,Smith,Claude.Smith@example.com,Kryvy Rig,2020-08-05,1003
38320,5.5x8.5 Just settled in Yaroslave,3,11.7,web,Pamela,Martinez,Pamela.Martinez@example.com,Yaroslave,2020-08-05,1003
38321,4.25x6 Come visit me in Köln (Cologne),4,16.4,mobile app,Elizabeth,Mclaughlin,Elizabeth.Mclaughlin@example.com,Köln (Cologne),2020-08-05,1003
38322,4.25x6 Merry Christmas from Krasnoyarsk,1,2.7,mobile app,Martha,Mapes,Martha.Mapes@example.com,Krasnoyarsk,2020-08-05,1003
38323,4.25x6 Greetings from Kraków,6,10.8,mobile app,Kathryn,Whitson,Kathryn.Whitson@example.com,Kraków,2020-08-05,1003
38324,6x9 Just settled in München (Munich),1,1.9,web,Tonya,Cisneros,Tonya.Cisneros@example.com,München (Munich),2020-08-05,1003
38325,6x9 Come visit me in Hannover,3,6.0,web,Ralph,Mathews,Ralph.Mathews@example.com,Hannover,2020-08-05,1003
38326,6x9 Just settled in Lvov,2,6.4,web,Andrew,Chee,Andrew.Chee@example.com,Lvov,2020-08-05,1003
38327,4x6 All the love from Hamburg,6,14.399999999999999,in-store,Melvin,Cromer,Melvin.Cromer@example.com,Hamburg,2020-08-05,1003
38328,4x6 All the love from Birmingham,2,6.8,mobile app,Michael,Walker,Michael.Walker@example.com,Birmingham,2020-08-05,1003
38329,6x9 Just settled in Amsterdam,6,17.4,mobile app,Kathy,Hale,Kathy.Hale@example.com,Amsterdam,2020-08-05,1003
38330,6x11 Come visit me in Düsseldorf,3,5.4,mobile app,Karen,Hauser,Karen.Hauser@example.com,Düsseldorf,2020-08-05,1003
38331,6x9 Just settled in Barcelona,5,8.0,web,Christopher,Pettigrew,Christopher.Pettigrew@example.com,Barcelona,2020-08-05,1003
38332,6x11 All the love from Rostov-Na-Donu,6,25.200000000000003,mobile app,Amy,Guerrero,Amy.Guerrero@example.com,Rostov-Na-Donu,2020-08-05,1003
38333,5x7 All the love from Kraków,5,21.0,in-store,Patricia,Gallant,Patricia.Gallant@example.com,Kraków,2020-08-05,1003
38334,4.25x6 Greetings from London,5,19.5,web,Margo,Miller,Margo.Miller@example.com,London,2020-08-05,1003
38335,4x6 Just settled in Voronezh,6,18.6,web,Lester,Mead,Lester.Mead@example.com,Voronezh,2020-08-05,1003
38336,5x7 All the love from Ryazan,5,21.0,mobile app,Kevin,Long,Kevin.Long@example.com,Ryazan,2020-08-05,1003
38337,4.25x6 Merry Christmas from Moskva (Moscow),5,13.0,mobile app,Teri,Davis,Teri.Davis@example.com,Moskva (Moscow),2020-08-05,1003
