Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
8138,6x11 Come visit me in Orenburg,4,6.0,mobile app,Albert,Jones,Albert.Jones@example.com,Orenburg,2019-05-05,1004
8139,6x9 Come visit me in Novosibirsk,2,3.8,mobile app,Kimberly,Cullinan,Kimberly.Cullinan@example.com,Novosibirsk,2019-05-05,1004
8140,6x9 All the love from Irkutsk,1,4.4,mobile app,Bessie,Carter,Bessie.Carter@example.com,Irkutsk,2019-05-05,1004
8141,6x9 Come visit me in Zaporozhye,3,7.199999999999999,mobile app,Benjamin,Avalos,Benjamin.Avalos@example.com,Zaporozhye,2019-05-05,1004
8142,4.25x6 Just settled in Bucuresti (Bucharest),4,16.4,mobile app,Jason,Stringham,Jason.Stringham@example.com,Bucuresti (Bucharest),2019-05-05,1004
8143,5.5x8.5 Merry Christmas from Lipetsk,1,3.4,mobile app,Michael,House,Michael.House@example.com,Lipetsk,2019-05-05,1004
8144,4.25x6 All the love from Orenburg,5,21.0,mobile app,Tamara,Smith,Tamara.Smith@example.com,Orenburg,2019-05-05,1004
8145,5.5x8.5 Greetings from Penza,4,11.2,web,Jonathan,Cox,Jonathan.Cox@example.com,Penza,2019-05-05,1004
8146,6x9 Greetings from Penza,5,18.5,web,Kim,Tucker,Kim.Tucker@example.com,Penza,2019-05-05,1004
8147,6x11 Greetings from Rostov-Na-Donu,6,19.799999999999997,web,Wendy,Hiatt,Wendy.Hiatt@example.com,Rostov-Na-Donu,2019-05-05,1004
8148,5.5x8.5 Merry Christmas from Irkutsk,1,2.0,in-store,Elizabeth,Raphael,Elizabeth.Raphael@example.com,Irkutsk,2019-05-05,1004
8149,4x6 Come visit me in Essen,3,5.4,web,Michael,Stahl,Michael.Stahl@example.com,Essen,2019-05-05,1004
8150,4.25x6 Come visit me in Amsterdam,2,5.8,mobile app,Mary,Faircloth,Mary.Faircloth@example.com,Amsterdam,2019-05-05,1004
