Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
16938,6x11 All the love from Zagreb,5,20.5,mobile app,Kerri,Masse,Kerri.Masse@example.com,Zagreb,2019-09-18,1003
16939,4.25x6 All the love from Khabarovsk,6,18.0,web,Paul,Rogers,Paul.Rogers@example.com,Khabarovsk,2019-09-18,1003
16940,4.25x6 Come visit me in Budapest,5,19.0,mobile app,Todd,Webb,Todd.Webb@example.com,Budapest,2019-09-18,1003
16941,5.5x8.5 Come visit me in Napoli (Naples),5,8.5,mobile app,Malissa,Tomlinson,Malissa.Tomlinson@example.com,Napoli (Naples),2019-09-18,1003
16942,4x6 Merry Christmas from Sheffield,2,3.0,web,Norma,Chambers,Norma.Chambers@example.com,Sheffield,2019-09-18,1003
16943,6x11 Greetings from Bucuresti (Bucharest),5,19.0,mobile app,Kathryn,Evans,Kathryn.Evans@example.com,Bucuresti (Bucharest),2019-09-18,1003
16944,6x11 Greetings from Sevilla,2,8.6,web,Ryan,Thrower,Ryan.Thrower@example.com,Sevilla,2019-09-18,1003
16945,4.25x6 Merry Christmas from Tolyatti,1,1.5,mobile app,Sally,Yannone,Sally.Yannone@example.com,Tolyatti,2019-09-18,1003
16946,6x9 Come visit me in Vilnius,2,7.6,mobile app,Joan,Mapes,Joan.Mapes@example.com,Vilnius,2019-09-18,1003
16947,4.25x6 Just settled in Hamburg,2,5.2,web,Loretta,Surber,Loretta.Surber@example.com,Hamburg,2019-09-18,1003
16948,4x6 Merry Christmas from Milano (Milan),5,12.0,in-store,Ethel,Brown,Ethel.Brown@example.com,Milano (Milan),2019-09-18,1003
16949,5x7 Merry Christmas from Valencia,6,26.400000000000002,web,Mandi,Rhodes,Mandi.Rhodes@example.com,Valencia,2019-09-18,1003
16950,6x9 Just settled in Chelyabinsk,1,3.6,in-store,Phillip,Hoey,Phillip.Hoey@example.com,Chelyabinsk,2019-09-18,1003
16951,4x6 Just settled in Berlin,5,8.0,web,Christopher,Moates,Christopher.Moates@example.com,Berlin,2019-09-18,1003
16952,5x7 All the love from Düsseldorf,3,5.4,mobile app,Louann,Thornton,Louann.Thornton@example.com,Düsseldorf,2019-09-18,1003
16953,5.5x8.5 Just settled in Orenburg,6,21.0,mobile app,Joshua,Poole,Joshua.Poole@example.com,Orenburg,2019-09-18,1003
16954,6x11 Merry Christmas from Kobenhavn (Copenhagen),6,17.4,web,John,Harvey,John.Harvey@example.com,Kobenhavn (Copenhagen),2019-09-18,1003
16955,4.25x6 All the love from Budapest,2,7.0,mobile app,Bethann,Ferraro,Bethann.Ferraro@example.com,Budapest,2019-09-18,1003
16956,6x9 Just settled in Bucuresti (Bucharest),6,16.799999999999997,mobile app,Robert,Hofstetter,Robert.Hofstetter@example.com,Bucuresti (Bucharest),2019-09-18,1003
16957,4x6 All the love from Novokuznetsk,4,10.4,web,Stephanie,Cleveland,Stephanie.Cleveland@example.com,Novokuznetsk,2019-09-18,1003
