Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28639,5.5x8.5 Just settled in Berlin,2,3.4,web,Thomas,Wilmore,Thomas.Wilmore@example.com,Berlin,2020-03-11,1004
28640,6x9 Just settled in Tyumen,2,6.0,web,Tracy,Davis,Tracy.Davis@example.com,Tyumen,2020-03-11,1004
28641,6x11 Just settled in Paris,2,6.0,in-store,Kathleen,Giliberto,Kathleen.Giliberto@example.com,Paris,2020-03-11,1004
28642,4x6 Just settled in Barnaul,4,10.4,mobile app,Sandy,Beers,Sandy.Beers@example.com,Barnaul,2020-03-11,1004
28643,4x6 All the love from Milano (Milan),1,2.8,web,Ronald,Saysongkham,Ronald.Saysongkham@example.com,Milano (Milan),2020-03-11,1004
28644,4.25x6 Greetings from Ryazan,4,13.6,mobile app,Angela,Ayres,Angela.Ayres@example.com,Ryazan,2020-03-11,1004
28645,4.25x6 Come visit me in Warszawa (Warsaw),1,3.3,in-store,Robert,King,Robert.King@example.com,Warszawa (Warsaw),2020-03-11,1004
28646,5.5x8.5 Just settled in Poznan,6,9.600000000000001,mobile app,Diana,Meyers,Diana.Meyers@example.com,Poznan,2020-03-11,1004
28647,5x7 Greetings from Athinai (Athens),2,3.6,web,Helen,Long,Helen.Long@example.com,Athinai (Athens),2020-03-11,1004
28648,6x11 Just settled in Amsterdam,6,12.600000000000001,mobile app,Guy,Mortimer,Guy.Mortimer@example.com,Amsterdam,2020-03-11,1004
28649,5.5x8.5 Come visit me in Novokuznetsk,3,8.399999999999999,web,Michael,Stobb,Michael.Stobb@example.com,Novokuznetsk,2020-03-11,1004
28650,6x11 Greetings from Barnaul,4,11.2,in-store,Ezra,Correia,Ezra.Correia@example.com,Barnaul,2020-03-11,1004
28651,6x11 Merry Christmas from Dnepropetrovsk,2,7.0,mobile app,Cecil,Hernandez,Cecil.Hernandez@example.com,Dnepropetrovsk,2020-03-11,1004
28652,6x11 Greetings from Perm,1,4.2,in-store,Darren,Whittington,Darren.Whittington@example.com,Perm,2020-03-11,1004
28653,5.5x8.5 Greetings from Leeds,4,7.6,in-store,Donna,Dahlin,Donna.Dahlin@example.com,Leeds,2020-03-11,1004
28654,5.5x8.5 Greetings from Lipetsk,4,16.8,in-store,Henry,Watson,Henry.Watson@example.com,Lipetsk,2020-03-11,1004
28655,5.5x8.5 All the love from Krasnoyarsk,3,8.100000000000001,mobile app,Alice,Murphy,Alice.Murphy@example.com,Krasnoyarsk,2020-03-11,1004
28656,5.5x8.5 All the love from Kryvy Rig,1,1.9,web,Elsie,Giunta,Elsie.Giunta@example.com,Kryvy Rig,2020-03-11,1004
28657,6x11 Greetings from Zagreb,1,2.2,mobile app,Benjamin,Laporte,Benjamin.Laporte@example.com,Zagreb,2020-03-11,1004
28658,5.5x8.5 Just settled in Lvov,6,24.599999999999998,mobile app,Louis,Nolte,Louis.Nolte@example.com,Lvov,2020-03-11,1004
28659,6x11 Greetings from Marseille,6,26.400000000000002,web,Patricia,Constanza,Patricia.Constanza@example.com,Marseille,2020-03-11,1004
28660,6x9 Just settled in Moskva (Moscow),4,8.4,mobile app,Walter,Torres,Walter.Torres@example.com,Moskva (Moscow),2020-03-11,1004
28661,5.5x8.5 Come visit me in Essen,5,14.5,in-store,Kathryn,Paulin,Kathryn.Paulin@example.com,Essen,2020-03-11,1004
28662,5.5x8.5 All the love from Donetsk ,2,6.6,mobile app,Yvonne,Tatom,Yvonne.Tatom@example.com,Donetsk ,2020-03-11,1004
28663,4.25x6 Merry Christmas from Warszawa (Warsaw),3,4.800000000000001,web,Micah,Johnson,Micah.Johnson@example.com,Warszawa (Warsaw),2020-03-11,1004
28664,5.5x8.5 Just settled in Vladivostok,2,6.4,mobile app,Annie,Delisle,Annie.Delisle@example.com,Vladivostok,2020-03-11,1004
28665,5.5x8.5 Come visit me in Kemerovo,4,16.8,mobile app,Lauren,Judd,Lauren.Judd@example.com,Kemerovo,2020-03-11,1004
28666,5x7 Come visit me in Amsterdam,6,23.4,web,Mary,Harvey,Mary.Harvey@example.com,Amsterdam,2020-03-11,1004
28667,4.25x6 Just settled in Amsterdam,1,2.1,web,Nancy,Stowe,Nancy.Stowe@example.com,Amsterdam,2020-03-11,1004
28668,5.5x8.5 Come visit me in Milano (Milan),2,5.2,mobile app,Theresa,Wilmore,Theresa.Wilmore@example.com,Milano (Milan),2020-03-11,1004
28669,5x7 All the love from Omsk,5,12.0,web,Mary,Sims,Mary.Sims@example.com,Omsk,2020-03-11,1004
28670,4.25x6 Merry Christmas from Sarajevo,5,18.0,web,Elizabeth,Burney,Elizabeth.Burney@example.com,Sarajevo,2020-03-11,1004
28671,4x6 Merry Christmas from Samara,1,3.2,web,Kimberly,Bachman,Kimberly.Bachman@example.com,Samara,2020-03-11,1004
28672,5.5x8.5 Merry Christmas from Voronezh,6,12.600000000000001,in-store,Naomi,Jameson,Naomi.Jameson@example.com,Voronezh,2020-03-11,1004
28673,6x11 Merry Christmas from Köln (Cologne),4,13.2,mobile app,Nadia,Neumayer,Nadia.Neumayer@example.com,Köln (Cologne),2020-03-11,1004
28674,5.5x8.5 All the love from Birmingham,1,1.7,mobile app,Christopher,Booth,Christopher.Booth@example.com,Birmingham,2020-03-11,1004
28675,5x7 All the love from Riga,3,12.600000000000001,web,Naomi,Reed,Naomi.Reed@example.com,Riga,2020-03-11,1004
28676,4x6 Come visit me in Kishinev,4,17.6,web,Leanne,Dahlheimer,Leanne.Dahlheimer@example.com,Kishinev,2020-03-11,1004
28677,4.25x6 All the love from Krasnodar,5,21.0,mobile app,Thomas,Jacobson,Thomas.Jacobson@example.com,Krasnodar,2020-03-11,1004
28678,6x9 Merry Christmas from Kemerovo,1,1.6,web,Jackie,Smith,Jackie.Smith@example.com,Kemerovo,2020-03-11,1004
28679,4x6 Greetings from Bucuresti (Bucharest),3,7.5,web,Hector,Knapchuck,Hector.Knapchuck@example.com,Bucuresti (Bucharest),2020-03-11,1004
28680,4.25x6 All the love from Ekaterinoburg,6,12.0,web,Robert,Kieser,Robert.Kieser@example.com,Ekaterinoburg,2020-03-11,1004
28681,6x9 Come visit me in Tolyatti,3,5.4,web,Deanna,Henry,Deanna.Henry@example.com,Tolyatti,2020-03-11,1004
28682,6x9 Come visit me in Donetsk ,4,11.2,web,Betty,Ristau,Betty.Ristau@example.com,Donetsk ,2020-03-11,1004
28683,6x11 Just settled in Wroclaw (Breslau),1,2.3,mobile app,Jeffrey,Alexander,Jeffrey.Alexander@example.com,Wroclaw (Breslau),2020-03-11,1004
