Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
6516,4x6 Merry Christmas from Kazan,5,19.0,mobile app,Michael,Innis,Michael.Innis@example.com,Kazan,2019-04-11,1003
6517,4.25x6 Merry Christmas from Kishinev,1,2.7,in-store,Benjamin,Preston,Benjamin.Preston@example.com,Kishinev,2019-04-11,1003
6518,4x6 Come visit me in Lvov,4,10.0,in-store,Mark,Reynolds,Mark.Reynolds@example.com,Lvov,2019-04-11,1003
6519,4.25x6 All the love from Helsinki,5,19.0,web,Esther,Nieto,Esther.Nieto@example.com,Helsinki,2019-04-11,1003
6520,4x6 Greetings from Kazan,2,6.0,mobile app,Carol,Vandestreek,Carol.Vandestreek@example.com,Kazan,2019-04-11,1003
6521,5.5x8.5 Merry Christmas from Marseille,4,13.6,mobile app,Marion,Turner,Marion.Turner@example.com,Marseille,2019-04-11,1003
6522,4x6 Merry Christmas from Valencia,4,9.2,web,Marion,Stone,Marion.Stone@example.com,Valencia,2019-04-11,1003
6523,5x7 Greetings from Dnepropetrovsk,3,12.899999999999999,web,Joe,Reyes,Joe.Reyes@example.com,Dnepropetrovsk,2019-04-11,1003
6524,5.5x8.5 All the love from Tolyatti,5,17.0,web,Jay,Hicks,Jay.Hicks@example.com,Tolyatti,2019-04-11,1003
6525,4x6 Come visit me in Moskva (Moscow),4,11.2,mobile app,Helen,Krieg,Helen.Krieg@example.com,Moskva (Moscow),2019-04-11,1003
6526,6x11 Come visit me in Marseille,3,5.1,web,Glenn,Steele,Glenn.Steele@example.com,Marseille,2019-04-11,1003
6527,4.25x6 Just settled in Omsk,5,19.5,in-store,Mandi,Hoyt,Mandi.Hoyt@example.com,Omsk,2019-04-11,1003
6528,5.5x8.5 Just settled in Duisburg,5,8.5,web,Barbara,Weber,Barbara.Weber@example.com,Duisburg,2019-04-11,1003
6529,5.5x8.5 Merry Christmas from Roma,6,10.8,web,Luis,Williams,Luis.Williams@example.com,Roma,2019-04-11,1003
