Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
15518,5.5x8.5 Come visit me in Voronezh,4,13.2,web,Mary,Filippini,Mary.Filippini@example.com,Voronezh,2019-08-26,1004
15519,5x7 Greetings from Rotterdam,6,21.6,mobile app,Kim,Boyd,Kim.Boyd@example.com,Rotterdam,2019-08-26,1004
15520,6x9 Just settled in Düsseldorf,2,8.2,mobile app,Louis,Weitz,Louis.Weitz@example.com,Düsseldorf,2019-08-26,1004
15521,5x7 Come visit me in Lódz,4,10.8,web,Linda,Matthews,Linda.Matthews@example.com,Lódz,2019-08-26,1004
15522,4.25x6 Merry Christmas from Budapest,1,2.5,web,Sarah,Pomrenke,Sarah.Pomrenke@example.com,Budapest,2019-08-26,1004
15523,4x6 Just settled in Praha (Prague),6,12.600000000000001,mobile app,Eunice,Salinas,Eunice.Salinas@example.com,Praha (Prague),2019-08-26,1004
15524,6x9 Just settled in London,5,20.0,web,Ralph,Faucher,Ralph.Faucher@example.com,London,2019-08-26,1004
15525,4.25x6 Just settled in Málaga,5,9.5,web,Jacob,Bowman,Jacob.Bowman@example.com,Málaga,2019-08-26,1004
15526,4.25x6 Merry Christmas from Kobenhavn (Copenhagen),2,8.8,web,Rebecca,Demmer,Rebecca.Demmer@example.com,Kobenhavn (Copenhagen),2019-08-26,1004
15527,6x9 All the love from Kazan,5,14.0,in-store,Joseph,Hinton,Joseph.Hinton@example.com,Kazan,2019-08-26,1004
15528,4.25x6 All the love from Odessa,5,22.0,in-store,Jenny,Weidert,Jenny.Weidert@example.com,Odessa,2019-08-26,1004
15529,4x6 Come visit me in Krasnoyarsk,3,6.8999999999999995,mobile app,Daniel,Lyons,Daniel.Lyons@example.com,Krasnoyarsk,2019-08-26,1004
15530,4.25x6 Come visit me in Bucuresti (Bucharest),3,5.1,web,Sandra,Chambers,Sandra.Chambers@example.com,Bucuresti (Bucharest),2019-08-26,1004
15531,5.5x8.5 Come visit me in Lódz,5,11.0,web,Josefa,Walker,Josefa.Walker@example.com,Lódz,2019-08-26,1004
15532,5x7 Just settled in Ulyanovsk,6,19.799999999999997,mobile app,Jason,Lee,Jason.Lee@example.com,Ulyanovsk,2019-08-26,1004
15533,4.25x6 Merry Christmas from Lisboa (Lisbon),4,15.6,web,Luanne,Plumb,Luanne.Plumb@example.com,Lisboa (Lisbon),2019-08-26,1004
15534,6x9 Just settled in Lvov,1,3.2,mobile app,Betty,Reddish,Betty.Reddish@example.com,Lvov,2019-08-26,1004
15535,4.25x6 All the love from Köln (Cologne),2,3.8,web,Elizabeth,Culverhouse,Elizabeth.Culverhouse@example.com,Köln (Cologne),2019-08-26,1004
15536,6x11 Greetings from Kryvy Rig,5,14.5,mobile app,Sonja,Montalto,Sonja.Montalto@example.com,Kryvy Rig,2019-08-26,1004
15537,6x11 Merry Christmas from Budapest,4,9.2,web,Mark,Gallegas,Mark.Gallegas@example.com,Budapest,2019-08-26,1004
15538,4x6 Merry Christmas from Hannover,6,15.0,mobile app,Bridget,Carpenter,Bridget.Carpenter@example.com,Hannover,2019-08-26,1004
15539,4.25x6 Merry Christmas from Wien (Vienna),6,25.799999999999997,mobile app,Joshua,Dalton,Joshua.Dalton@example.com,Wien (Vienna),2019-08-26,1004
15540,6x11 Merry Christmas from Zaporozhye,3,13.200000000000001,in-store,John,Coupe,John.Coupe@example.com,Zaporozhye,2019-08-26,1004
15541,6x9 Greetings from Ekaterinoburg,6,14.399999999999999,mobile app,Samuel,Mccann,Samuel.Mccann@example.com,Ekaterinoburg,2019-08-26,1004
15542,4x6 Come visit me in Saratov,1,2.8,mobile app,Andrew,Martinez,Andrew.Martinez@example.com,Saratov,2019-08-26,1004
15543,4.25x6 Come visit me in Novokuznetsk,1,3.8,mobile app,John,Scott,John.Scott@example.com,Novokuznetsk,2019-08-26,1004
15544,4.25x6 Just settled in London,6,26.400000000000002,mobile app,Quyen,Tracy,Quyen.Tracy@example.com,London,2019-08-26,1004
15545,4.25x6 Greetings from Sofia,3,6.0,mobile app,Milton,Golden,Milton.Golden@example.com,Sofia,2019-08-26,1004
15546,4.25x6 Merry Christmas from Perm,4,14.4,web,Caridad,Salido,Caridad.Salido@example.com,Perm,2019-08-26,1004
