Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
13512,5.5x8.5 Just settled in Oslo,3,5.1,web,Donald,Moncayo,Donald.Moncayo@example.com,Oslo,2019-07-27,1003
13513,6x11 All the love from Naberezhnye Tchelny,6,12.0,web,John,Dickie,John.Dickie@example.com,Naberezhnye Tchelny,2019-07-27,1003
13514,6x9 Merry Christmas from Kobenhavn (Copenhagen),4,14.4,mobile app,Nicole,Holliday,Nicole.Holliday@example.com,Kobenhavn (Copenhagen),2019-07-27,1003
13515,5.5x8.5 Merry Christmas from Hannover,3,6.8999999999999995,web,Theresa,Provencher,Theresa.Provencher@example.com,Hannover,2019-07-27,1003
13516,6x9 Merry Christmas from Salonika,4,16.8,web,Paul,Miller,Paul.Miller@example.com,Salonika,2019-07-27,1003
13517,6x9 All the love from Krasnoyarsk,3,13.200000000000001,mobile app,Christopher,Mclaughlin,Christopher.Mclaughlin@example.com,Krasnoyarsk,2019-07-27,1003
13518,5.5x8.5 Come visit me in Birmingham,1,1.7,web,Larry,Dwyer,Larry.Dwyer@example.com,Birmingham,2019-07-27,1003
13519,6x9 Come visit me in Zaragoza,1,4.3,web,Jorge,Donald,Jorge.Donald@example.com,Zaragoza,2019-07-27,1003
13520,5.5x8.5 Greetings from Bremen,6,22.799999999999997,web,Theresa,Torres,Theresa.Torres@example.com,Bremen,2019-07-27,1003
13521,4.25x6 All the love from Vilnius,4,8.8,web,Doris,Murphy,Doris.Murphy@example.com,Vilnius,2019-07-27,1003
13522,4.25x6 All the love from Marseille,4,8.0,web,Jamie,Heard,Jamie.Heard@example.com,Marseille,2019-07-27,1003
13523,6x11 Just settled in Tula,3,5.699999999999999,web,Maria,Laplant,Maria.Laplant@example.com,Tula,2019-07-27,1003
13524,4x6 Greetings from Málaga,4,12.8,mobile app,Cheryl,Stevenson,Cheryl.Stevenson@example.com,Málaga,2019-07-27,1003
13525,4.25x6 Come visit me in Ryazan,1,4.0,mobile app,Dora,Miller,Dora.Miller@example.com,Ryazan,2019-07-27,1003
13526,6x11 Merry Christmas from Rotterdam,5,12.5,web,Kimberly,Townsend,Kimberly.Townsend@example.com,Rotterdam,2019-07-27,1003
13527,6x9 Just settled in London,1,4.0,in-store,Noreen,Hubbard,Noreen.Hubbard@example.com,London,2019-07-27,1003
13528,5.5x8.5 All the love from St Petersburg,1,1.6,mobile app,Bertha,Rady,Bertha.Rady@example.com,St Petersburg,2019-07-27,1003
13529,4.25x6 All the love from Barnaul,5,10.0,mobile app,Stacey,Hernandez,Stacey.Hernandez@example.com,Barnaul,2019-07-27,1003
13530,4x6 All the love from Valencia,5,11.5,mobile app,Pauline,Mays,Pauline.Mays@example.com,Valencia,2019-07-27,1003
13531,6x11 Greetings from Novokuznetsk,1,2.8,in-store,Michele,Bennett,Michele.Bennett@example.com,Novokuznetsk,2019-07-27,1003
13532,6x9 All the love from Lódz,4,13.2,web,Alan,Strohm,Alan.Strohm@example.com,Lódz,2019-07-27,1003
13533,4x6 Just settled in Orenburg,4,11.2,mobile app,Louann,White,Louann.White@example.com,Orenburg,2019-07-27,1003
13534,4.25x6 Merry Christmas from Stuttgart,5,16.5,web,Mary,Giles,Mary.Giles@example.com,Stuttgart,2019-07-27,1003
13535,6x11 Just settled in Khabarovsk,1,1.7,mobile app,Gladys,Herbst,Gladys.Herbst@example.com,Khabarovsk,2019-07-27,1003
13536,5.5x8.5 Come visit me in Kraków,5,15.5,mobile app,Pearline,Smith,Pearline.Smith@example.com,Kraków,2019-07-27,1003
13537,5x7 All the love from Poznan,4,16.8,mobile app,Janice,Black,Janice.Black@example.com,Poznan,2019-07-27,1003
