Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45222,5.5x8.5 Come visit me in Novokuznetsk,6,16.799999999999997,web,Diana,Dann,Diana.Dann@example.com,Novokuznetsk,2020-11-20,1003
45223,4x6 Come visit me in Bucuresti (Bucharest),5,17.5,web,Bonnie,Huttar,Bonnie.Huttar@example.com,Bucuresti (Bucharest),2020-11-20,1003
45224,5.5x8.5 Merry Christmas from Donetsk ,3,4.800000000000001,web,Thomas,New,Thomas.New@example.com,Donetsk ,2020-11-20,1003
45225,6x11 All the love from Yaroslave,2,3.4,mobile app,Odessa,Levy,Odessa.Levy@example.com,Yaroslave,2020-11-20,1003
45226,5x7 Greetings from Samara,1,2.6,mobile app,Helena,Mcneil,Helena.Mcneil@example.com,Samara,2020-11-20,1003
45227,4.25x6 Merry Christmas from Milano (Milan),6,10.2,mobile app,Maxine,Skelton,Maxine.Skelton@example.com,Milano (Milan),2020-11-20,1003
45228,4x6 Merry Christmas from Dortmund,2,8.6,web,Yvonne,Fox,Yvonne.Fox@example.com,Dortmund,2020-11-20,1003
45229,5.5x8.5 Come visit me in Zaragoza,2,5.6,web,Kenneth,Bingham,Kenneth.Bingham@example.com,Zaragoza,2020-11-20,1003
45230,5x7 All the love from Ulyanovsk,5,14.5,mobile app,Lucinda,Spiers,Lucinda.Spiers@example.com,Ulyanovsk,2020-11-20,1003
45231,4x6 Just settled in Barcelona,6,26.400000000000002,web,Fred,Dahlheimer,Fred.Dahlheimer@example.com,Barcelona,2020-11-20,1003
45232,4.25x6 All the love from Khabarovsk,5,15.0,web,Carol,Goodwin,Carol.Goodwin@example.com,Khabarovsk,2020-11-20,1003
45233,4x6 All the love from Tyumen,3,12.299999999999999,web,Lazaro,Spears,Lazaro.Spears@example.com,Tyumen,2020-11-20,1003
45234,5x7 Just settled in Izhevsk,6,10.2,mobile app,Michael,Strohm,Michael.Strohm@example.com,Izhevsk,2020-11-20,1003
45235,6x11 Just settled in Köln (Cologne),1,2.8,web,Lillian,Sanders,Lillian.Sanders@example.com,Köln (Cologne),2020-11-20,1003
45236,5.5x8.5 All the love from Lisboa (Lisbon),5,20.0,mobile app,Martha,Harding,Martha.Harding@example.com,Lisboa (Lisbon),2020-11-20,1003
45237,6x11 All the love from St Petersburg,5,16.5,mobile app,Mark,Jones,Mark.Jones@example.com,St Petersburg,2020-11-20,1003
45238,4.25x6 All the love from Málaga,4,8.4,web,Earnest,Evans,Earnest.Evans@example.com,Málaga,2020-11-20,1003
45239,6x11 All the love from Duisburg,1,4.3,web,John,Stacey,John.Stacey@example.com,Duisburg,2020-11-20,1003
45240,6x9 All the love from Stockholm,5,19.0,mobile app,Maria,Lamar,Maria.Lamar@example.com,Stockholm,2020-11-20,1003
45241,6x11 All the love from Tyumen,6,21.0,web,Brady,Mullins,Brady.Mullins@example.com,Tyumen,2020-11-20,1003
45242,6x9 All the love from Ulyanovsk,6,16.200000000000003,mobile app,Guy,Murphy,Guy.Murphy@example.com,Ulyanovsk,2020-11-20,1003
45243,6x11 Merry Christmas from Sheffield,5,18.0,mobile app,Michael,Carter,Michael.Carter@example.com,Sheffield,2020-11-20,1003
45244,5.5x8.5 Just settled in Rostov-Na-Donu,2,8.8,web,Eartha,Slaughter,Eartha.Slaughter@example.com,Rostov-Na-Donu,2020-11-20,1003
45245,6x9 Just settled in Amsterdam,1,2.9,mobile app,Fred,Foster,Fred.Foster@example.com,Amsterdam,2020-11-20,1003
45246,6x11 All the love from Athinai (Athens),2,7.0,web,Thomas,Kimura,Thomas.Kimura@example.com,Athinai (Athens),2020-11-20,1003
45247,4.25x6 Greetings from Kemerovo,6,9.600000000000001,in-store,Michael,Hollingsworth,Michael.Hollingsworth@example.com,Kemerovo,2020-11-20,1003
45248,4.25x6 Greetings from Duisburg,2,3.2,mobile app,Benjamin,Rosa,Benjamin.Rosa@example.com,Duisburg,2020-11-20,1003
45249,6x11 Greetings from Praha (Prague),6,21.6,web,Mary,Hancock,Mary.Hancock@example.com,Praha (Prague),2020-11-20,1003
45250,5.5x8.5 All the love from Zaporozhye,3,5.1,mobile app,Tina,Riley,Tina.Riley@example.com,Zaporozhye,2020-11-20,1003
45251,4.25x6 All the love from Barcelona,4,10.8,web,Naomi,Young,Naomi.Young@example.com,Barcelona,2020-11-20,1003
45252,5.5x8.5 Greetings from Glasgow,2,8.8,mobile app,Maria,Tripp,Maria.Tripp@example.com,Glasgow,2020-11-20,1003
45253,4.25x6 Greetings from Perm,2,7.2,mobile app,Brent,Durham,Brent.Durham@example.com,Perm,2020-11-20,1003
45254,5.5x8.5 Come visit me in Rostov-Na-Donu,4,10.4,web,Thomas,Pennell,Thomas.Pennell@example.com,Rostov-Na-Donu,2020-11-20,1003
45255,5x7 Greetings from Chelyabinsk,5,9.0,mobile app,Teresa,King,Teresa.King@example.com,Chelyabinsk,2020-11-20,1003
45256,4x6 Come visit me in Torino (Turin),4,17.6,web,Dolores,Parga,Dolores.Parga@example.com,Torino (Turin),2020-11-20,1003
45257,4x6 Merry Christmas from Lódz,1,3.3,web,Michael,Fowler,Michael.Fowler@example.com,Lódz,2020-11-20,1003
45258,4.25x6 Greetings from Tula,5,8.5,web,Mai,Duncan,Mai.Duncan@example.com,Tula,2020-11-20,1003
45259,4.25x6 Just settled in Wroclaw (Breslau),1,2.2,in-store,Heather,Lamar,Heather.Lamar@example.com,Wroclaw (Breslau),2020-11-20,1003
45260,6x9 Just settled in Birmingham,3,8.100000000000001,in-store,Maxine,Richins,Maxine.Richins@example.com,Birmingham,2020-11-20,1003
45261,5x7 Come visit me in Rotterdam,1,1.5,web,Kaitlyn,Bell,Kaitlyn.Bell@example.com,Rotterdam,2020-11-20,1003
45262,6x9 Greetings from Sheffield,1,3.1,web,Norma,Rodrigues,Norma.Rodrigues@example.com,Sheffield,2020-11-20,1003
45263,5x7 Greetings from Voronezh,3,5.699999999999999,in-store,Jesus,Perry,Jesus.Perry@example.com,Voronezh,2020-11-20,1003
45264,4.25x6 All the love from Wien (Vienna),4,12.0,web,Inge,Atkinson,Inge.Atkinson@example.com,Wien (Vienna),2020-11-20,1003
45265,4.25x6 All the love from Moskva (Moscow),6,12.600000000000001,mobile app,Thomas,Davis,Thomas.Davis@example.com,Moskva (Moscow),2020-11-20,1003
45266,6x11 All the love from Praha (Prague),1,3.1,web,Ema,Fried,Ema.Fried@example.com,Praha (Prague),2020-11-20,1003
45267,4.25x6 Merry Christmas from Praha (Prague),5,10.0,web,Ian,Montanez,Ian.Montanez@example.com,Praha (Prague),2020-11-20,1003
45268,5.5x8.5 All the love from Ekaterinoburg,1,2.4,mobile app,Billy,Raschke,Billy.Raschke@example.com,Ekaterinoburg,2020-11-20,1003
45269,6x9 Merry Christmas from Moskva (Moscow),6,20.4,mobile app,Jenny,Theden,Jenny.Theden@example.com,Moskva (Moscow),2020-11-20,1003
45270,4.25x6 Greetings from Praha (Prague),5,16.0,mobile app,Jesse,Yannone,Jesse.Yannone@example.com,Praha (Prague),2020-11-20,1003
45271,4.25x6 Greetings from Napoli (Naples),6,14.399999999999999,web,Esther,Maisel,Esther.Maisel@example.com,Napoli (Naples),2020-11-20,1003
45272,5x7 Greetings from Barnaul,4,17.2,mobile app,Ethel,Thurston,Ethel.Thurston@example.com,Barnaul,2020-11-20,1003
45273,4x6 Greetings from Berlin,2,5.6,mobile app,Shawn,Jordan,Shawn.Jordan@example.com,Berlin,2020-11-20,1003
