Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
26973,4.25x6 Just settled in Odessa,2,7.4,in-store,Sharon,Dickie,Sharon.Dickie@example.com,Odessa,2020-02-15,1003
26974,5.5x8.5 All the love from Sheffield,4,11.2,web,Paul,Johnson,Paul.Johnson@example.com,Sheffield,2020-02-15,1003
26975,6x9 Greetings from Lódz,1,1.9,web,Thomas,Cody,Thomas.Cody@example.com,Lódz,2020-02-15,1003
26976,4.25x6 Come visit me in Penza,5,20.0,web,Derek,Dingle,Derek.Dingle@example.com,Penza,2020-02-15,1003
26977,4x6 Just settled in Perm,4,16.4,web,Trent,Quesnell,Trent.Quesnell@example.com,Perm,2020-02-15,1003
26978,5.5x8.5 All the love from St Petersburg,3,4.800000000000001,mobile app,Virginia,Hamilton,Virginia.Hamilton@example.com,St Petersburg,2020-02-15,1003
26979,6x9 Come visit me in Sofia,1,3.0,web,Stephanie,Perry,Stephanie.Perry@example.com,Sofia,2020-02-15,1003
26980,5x7 All the love from Madrid,2,7.8,mobile app,Elizabeth,Waugh,Elizabeth.Waugh@example.com,Madrid,2020-02-15,1003
26981,4x6 All the love from Voronezh,2,5.6,in-store,Staci,Girgenti,Staci.Girgenti@example.com,Voronezh,2020-02-15,1003
26982,4x6 Merry Christmas from Voronezh,5,22.0,web,Cheryl,Smith,Cheryl.Smith@example.com,Voronezh,2020-02-15,1003
26983,5.5x8.5 Merry Christmas from Krasnodar,6,12.600000000000001,web,Ruth,Krieg,Ruth.Krieg@example.com,Krasnodar,2020-02-15,1003
26984,6x9 Come visit me in Novokuznetsk,1,3.0,mobile app,Emily,Gates,Emily.Gates@example.com,Novokuznetsk,2020-02-15,1003
26985,4.25x6 Merry Christmas from Poznan,2,3.0,web,Samantha,Schiller,Samantha.Schiller@example.com,Poznan,2020-02-15,1003
26986,4.25x6 Greetings from Hannover,4,17.2,mobile app,Jane,Kramer,Jane.Kramer@example.com,Hannover,2020-02-15,1003
26987,5x7 Come visit me in Bremen,4,13.2,web,Cynthia,Myrick,Cynthia.Myrick@example.com,Bremen,2020-02-15,1003
26988,6x11 Just settled in Birmingham,4,14.8,mobile app,Patricia,Kaelker,Patricia.Kaelker@example.com,Birmingham,2020-02-15,1003
26989,5.5x8.5 Just settled in Yaroslave,3,11.7,mobile app,Patricia,Ferguson,Patricia.Ferguson@example.com,Yaroslave,2020-02-15,1003
26990,5.5x8.5 Just settled in Krasnodar,2,7.4,mobile app,Rose,Harnois,Rose.Harnois@example.com,Krasnodar,2020-02-15,1003
26991,5x7 Greetings from Mykolaiv ,1,3.2,mobile app,William,Protain,William.Protain@example.com,Mykolaiv ,2020-02-15,1003
26992,5.5x8.5 All the love from Izhevsk,1,1.8,web,Joy,Chambers,Joy.Chambers@example.com,Izhevsk,2020-02-15,1003
26993,6x9 Greetings from Kishinev,5,18.0,web,Theodore,Guerrero,Theodore.Guerrero@example.com,Kishinev,2020-02-15,1003
26994,5x7 Merry Christmas from Krasnoyarsk,6,13.200000000000001,mobile app,Ian,Charles,Ian.Charles@example.com,Krasnoyarsk,2020-02-15,1003
26995,4.25x6 Greetings from Kobenhavn (Copenhagen),5,20.0,mobile app,Betty,Horne,Betty.Horne@example.com,Kobenhavn (Copenhagen),2020-02-15,1003
26996,5x7 Come visit me in Sofia,2,8.0,web,Diana,Berube,Diana.Berube@example.com,Sofia,2020-02-15,1003
26997,6x11 Come visit me in Amsterdam,2,8.6,mobile app,Carol,Weaver,Carol.Weaver@example.com,Amsterdam,2020-02-15,1003
26998,5x7 Come visit me in Minsk,1,4.3,web,Mary,Carroll,Mary.Carroll@example.com,Minsk,2020-02-15,1003
26999,6x11 All the love from Duisburg,6,25.799999999999997,mobile app,Gary,Scanlon,Gary.Scanlon@example.com,Duisburg,2020-02-15,1003
27000,6x9 Come visit me in Barcelona,4,13.6,web,Dorothy,Fitzgerald,Dorothy.Fitzgerald@example.com,Barcelona,2020-02-15,1003
27001,5.5x8.5 All the love from Voronezh,1,3.2,mobile app,Leonard,Mills,Leonard.Mills@example.com,Voronezh,2020-02-15,1003
27002,6x11 Just settled in Birmingham,3,11.100000000000001,mobile app,Henrietta,Moers,Henrietta.Moers@example.com,Birmingham,2020-02-15,1003
27003,5.5x8.5 All the love from London,4,10.0,mobile app,Ramona,Bowman,Ramona.Bowman@example.com,London,2020-02-15,1003
27004,6x9 Just settled in London,4,16.0,web,Joel,Patel,Joel.Patel@example.com,London,2020-02-15,1003
27005,5x7 Come visit me in Zaragoza,1,2.2,in-store,Belinda,Brown,Belinda.Brown@example.com,Zaragoza,2020-02-15,1003
27006,6x11 All the love from Tula,6,20.4,mobile app,Mia,Ferris,Mia.Ferris@example.com,Tula,2020-02-15,1003
27007,5x7 All the love from Salonika,2,8.8,mobile app,Marcia,Baker,Marcia.Baker@example.com,Salonika,2020-02-15,1003
27008,4x6 Merry Christmas from Duisburg,4,14.8,mobile app,Allison,Hamm,Allison.Hamm@example.com,Duisburg,2020-02-15,1003
27009,6x9 Merry Christmas from Kiev,3,11.100000000000001,in-store,Samuel,Kemper,Samuel.Kemper@example.com,Kiev,2020-02-15,1003
27010,5.5x8.5 Just settled in Lvov,4,16.4,web,Brandon,Thrower,Brandon.Thrower@example.com,Lvov,2020-02-15,1003
27011,4x6 Just settled in Lvov,6,10.8,web,David,Adams,David.Adams@example.com,Lvov,2020-02-15,1003
27012,6x9 All the love from Paris,2,6.0,web,Imogene,Thurman,Imogene.Thurman@example.com,Paris,2020-02-15,1003
27013,4x6 Just settled in Riga,6,9.0,mobile app,Freddie,Weathers,Freddie.Weathers@example.com,Riga,2020-02-15,1003
27014,6x9 Greetings from Madrid,1,3.6,mobile app,Chase,Walls,Chase.Walls@example.com,Madrid,2020-02-15,1003
27015,4x6 Just settled in Khabarovsk,2,5.2,mobile app,Daniel,Flores,Daniel.Flores@example.com,Khabarovsk,2020-02-15,1003
27016,4x6 Merry Christmas from Chelyabinsk,3,5.699999999999999,mobile app,Nancy,Fitzgerald,Nancy.Fitzgerald@example.com,Chelyabinsk,2020-02-15,1003
27017,5.5x8.5 Just settled in Barcelona,2,6.8,mobile app,Bob,Fahie,Bob.Fahie@example.com,Barcelona,2020-02-15,1003
27018,6x9 All the love from Irkutsk,1,4.4,mobile app,Margaret,Lin,Margaret.Lin@example.com,Irkutsk,2020-02-15,1003
27019,4.25x6 Just settled in Madrid,5,13.5,web,Eugene,Rosa,Eugene.Rosa@example.com,Madrid,2020-02-15,1003
27020,6x9 Just settled in Budapest,1,2.1,in-store,Wayne,Yaple,Wayne.Yaple@example.com,Budapest,2020-02-15,1003
27021,5.5x8.5 Merry Christmas from Kemerovo,5,9.0,web,Mark,Kamal,Mark.Kamal@example.com,Kemerovo,2020-02-15,1003
27022,6x9 Greetings from München (Munich),4,13.2,in-store,Shane,Gordon,Shane.Gordon@example.com,München (Munich),2020-02-15,1003
27023,6x11 Merry Christmas from Orenburg,6,25.200000000000003,web,Linda,Scott,Linda.Scott@example.com,Orenburg,2020-02-15,1003
27024,5.5x8.5 Merry Christmas from Duisburg,6,16.799999999999997,mobile app,Paul,Campbell,Paul.Campbell@example.com,Duisburg,2020-02-15,1003
27025,4x6 Merry Christmas from Leeds,6,13.200000000000001,web,Melvin,Cannon,Melvin.Cannon@example.com,Leeds,2020-02-15,1003
27026,5x7 Greetings from Beograd (Belgrade),2,8.4,web,Heather,Moser,Heather.Moser@example.com,Beograd (Belgrade),2020-02-15,1003
27027,5.5x8.5 Come visit me in Hamburg,3,8.399999999999999,mobile app,Mark,Marsh,Mark.Marsh@example.com,Hamburg,2020-02-15,1003
27028,5x7 Greetings from Naberezhnye Tchelny,2,4.2,mobile app,Melissa,Webb,Melissa.Webb@example.com,Naberezhnye Tchelny,2020-02-15,1003
27029,5x7 All the love from Naberezhnye Tchelny,4,9.6,mobile app,Malissa,Brim,Malissa.Brim@example.com,Naberezhnye Tchelny,2020-02-15,1003
27030,6x11 Come visit me in Düsseldorf,1,1.8,web,Rosalind,Ferris,Rosalind.Ferris@example.com,Düsseldorf,2020-02-15,1003
