Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28906,4.25x6 Merry Christmas from Hamburg,4,16.4,mobile app,Jorge,Hawkes,Jorge.Hawkes@example.com,Hamburg,2020-03-15,1004
28907,6x11 Merry Christmas from Odessa,6,11.399999999999999,web,Mai,Stringham,Mai.Stringham@example.com,Odessa,2020-03-15,1004
28908,4x6 Just settled in Amsterdam,1,2.6,web,Charlie,Gillen,Charlie.Gillen@example.com,Amsterdam,2020-03-15,1004
28909,6x9 Come visit me in Wroclaw (Breslau),1,1.6,web,Andrew,Hubbard,Andrew.Hubbard@example.com,Wroclaw (Breslau),2020-03-15,1004
28910,4x6 Come visit me in Berlin,1,2.1,mobile app,Charles,Smith,Charles.Smith@example.com,Berlin,2020-03-15,1004
28911,4.25x6 Merry Christmas from Irkutsk,1,4.1,mobile app,Nicole,Simmons,Nicole.Simmons@example.com,Irkutsk,2020-03-15,1004
28912,6x9 Just settled in Leeds,6,21.0,web,Charlie,Thompson,Charlie.Thompson@example.com,Leeds,2020-03-15,1004
28913,6x11 Merry Christmas from Wroclaw (Breslau),6,13.200000000000001,web,Jon,Zamora,Jon.Zamora@example.com,Wroclaw (Breslau),2020-03-15,1004
28914,5x7 Merry Christmas from Penza,2,5.0,web,Jason,Fried,Jason.Fried@example.com,Penza,2020-03-15,1004
28915,5.5x8.5 Merry Christmas from Nizhny Novgorod,1,3.4,web,Julian,Dang,Julian.Dang@example.com,Nizhny Novgorod,2020-03-15,1004
28916,5.5x8.5 Just settled in Krasnoyarsk,2,6.0,web,Maria,Luc,Maria.Luc@example.com,Krasnoyarsk,2020-03-15,1004
28917,6x9 Come visit me in Riga,5,10.0,mobile app,Jackie,Vazquez,Jackie.Vazquez@example.com,Riga,2020-03-15,1004
28918,6x9 Come visit me in Lipetsk,6,19.200000000000003,in-store,Richard,Matthews,Richard.Matthews@example.com,Lipetsk,2020-03-15,1004
28919,4.25x6 Just settled in St Petersburg,2,3.4,web,Tina,Swann,Tina.Swann@example.com,St Petersburg,2020-03-15,1004
28920,6x11 Merry Christmas from Barcelona,4,11.2,web,Evelyn,Yaple,Evelyn.Yaple@example.com,Barcelona,2020-03-15,1004
28921,5x7 Greetings from Bremen,6,13.799999999999999,mobile app,Elisabeth,Hughes,Elisabeth.Hughes@example.com,Bremen,2020-03-15,1004
28922,5x7 Come visit me in Napoli (Naples),4,16.4,in-store,Maria,Fortier,Maria.Fortier@example.com,Napoli (Naples),2020-03-15,1004
28923,5x7 Greetings from Ekaterinoburg,2,5.8,mobile app,Leonardo,Hill,Leonardo.Hill@example.com,Ekaterinoburg,2020-03-15,1004
28924,5.5x8.5 Merry Christmas from Omsk,5,10.5,mobile app,Karen,Dinkins,Karen.Dinkins@example.com,Omsk,2020-03-15,1004
28925,4x6 All the love from Bremen,5,9.0,web,Ramona,Farnan,Ramona.Farnan@example.com,Bremen,2020-03-15,1004
28926,6x9 Come visit me in Ulyanovsk,2,7.2,mobile app,Kathryn,Squires,Kathryn.Squires@example.com,Ulyanovsk,2020-03-15,1004
28927,5.5x8.5 Merry Christmas from Sofia,2,5.2,web,Arlene,Walls,Arlene.Walls@example.com,Sofia,2020-03-15,1004
