Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
23095,6x11 Come visit me in Hannover,3,11.100000000000001,mobile app,Dora,Cervantes,Dora.Cervantes@example.com,Hannover,2019-12-19,1003
23096,6x11 Just settled in Kryvy Rig,5,16.0,mobile app,Josh,Hubbard,Josh.Hubbard@example.com,Kryvy Rig,2019-12-19,1003
23097,6x9 Just settled in Málaga,2,8.8,web,Marion,Moore,Marion.Moore@example.com,Málaga,2019-12-19,1003
23098,5x7 Just settled in Novosibirsk,4,6.4,in-store,Leanne,Myrick,Leanne.Myrick@example.com,Novosibirsk,2019-12-19,1003
23099,4x6 All the love from Valencia,1,2.3,in-store,Angela,Goodwin,Angela.Goodwin@example.com,Valencia,2019-12-19,1003
23100,6x9 All the love from Tolyatti,6,17.4,mobile app,Marie,Stewart,Marie.Stewart@example.com,Tolyatti,2019-12-19,1003
23101,6x9 Just settled in Duisburg,4,17.6,web,Nicole,Dunn,Nicole.Dunn@example.com,Duisburg,2019-12-19,1003
23102,4.25x6 Greetings from Budapest,4,14.4,mobile app,Stephen,Ramos,Stephen.Ramos@example.com,Budapest,2019-12-19,1003
23103,5x7 Merry Christmas from London,4,6.4,mobile app,Joseph,Miller,Joseph.Miller@example.com,London,2019-12-19,1003
23104,6x9 Greetings from Chelyabinsk,2,8.2,web,Sonja,Damon,Sonja.Damon@example.com,Chelyabinsk,2019-12-19,1003
23105,6x11 Merry Christmas from Dortmund,2,8.6,in-store,Joy,Mcdaniel,Joy.Mcdaniel@example.com,Dortmund,2019-12-19,1003
23106,5x7 Just settled in Perm,2,7.8,web,Melvin,Benchoff,Melvin.Benchoff@example.com,Perm,2019-12-19,1003
23107,4x6 All the love from Duisburg,4,14.8,mobile app,Mia,Metayer,Mia.Metayer@example.com,Duisburg,2019-12-19,1003
23108,6x11 All the love from Zaragoza,4,14.4,web,Tara,Watts,Tara.Watts@example.com,Zaragoza,2019-12-19,1003
23109,6x9 Just settled in Sevilla,2,5.0,mobile app,Joy,Cervantes,Joy.Cervantes@example.com,Sevilla,2019-12-19,1003
23110,4.25x6 Greetings from Helsinki,2,6.8,mobile app,Thomas,Miranda,Thomas.Miranda@example.com,Helsinki,2019-12-19,1003
23111,4.25x6 Just settled in Stockholm,2,6.0,web,Christine,Miller,Christine.Miller@example.com,Stockholm,2019-12-19,1003
23112,4x6 Come visit me in Orenburg,6,24.599999999999998,mobile app,Theresa,Knutson,Theresa.Knutson@example.com,Orenburg,2019-12-19,1003
23113,6x11 Just settled in St Petersburg,6,22.799999999999997,web,Lester,Hubbard,Lester.Hubbard@example.com,St Petersburg,2019-12-19,1003
23114,4.25x6 Come visit me in Ekaterinoburg,5,8.0,mobile app,Ethel,Vesey,Ethel.Vesey@example.com,Ekaterinoburg,2019-12-19,1003
23115,4x6 Just settled in Rostov-Na-Donu,5,20.5,web,Rosalind,Mccarley,Rosalind.Mccarley@example.com,Rostov-Na-Donu,2019-12-19,1003
23116,6x11 Just settled in Mykolaiv ,4,13.6,mobile app,Claudia,Martin,Claudia.Martin@example.com,Mykolaiv ,2019-12-19,1003
23117,4.25x6 Come visit me in Paris,6,14.399999999999999,mobile app,Jessica,Bell,Jessica.Bell@example.com,Paris,2019-12-19,1003
23118,4.25x6 Come visit me in Lódz,5,18.0,web,Calvin,Eads,Calvin.Eads@example.com,Lódz,2019-12-19,1003
23119,6x11 Just settled in Orenburg,4,6.0,web,Teri,Culverhouse,Teri.Culverhouse@example.com,Orenburg,2019-12-19,1003
23120,6x9 Just settled in Ekaterinoburg,2,5.0,in-store,Ben,Avalos,Ben.Avalos@example.com,Ekaterinoburg,2019-12-19,1003
23121,6x11 Greetings from Praha (Prague),4,14.4,mobile app,Ronald,Graham,Ronald.Graham@example.com,Praha (Prague),2019-12-19,1003
23122,4.25x6 Come visit me in Odessa,3,6.0,mobile app,Michael,Atkins,Michael.Atkins@example.com,Odessa,2019-12-19,1003
23123,4x6 Merry Christmas from Sofia,5,17.5,in-store,Josephine,Provencher,Josephine.Provencher@example.com,Sofia,2019-12-19,1003
23124,6x9 Merry Christmas from Málaga,5,8.5,mobile app,Ronald,Duffy,Ronald.Duffy@example.com,Málaga,2019-12-19,1003
23125,6x9 Greetings from St Petersburg,3,11.399999999999999,in-store,Maria,Mcneil,Maria.Mcneil@example.com,St Petersburg,2019-12-19,1003
23126,6x11 Just settled in Odessa,5,17.0,mobile app,Oneida,Miranda,Oneida.Miranda@example.com,Odessa,2019-12-19,1003
23127,5.5x8.5 Greetings from Madrid,2,6.4,web,Michael,Zhang,Michael.Zhang@example.com,Madrid,2019-12-19,1003
23128,6x9 Greetings from Birmingham,6,16.200000000000003,web,Elizabeth,Klein,Elizabeth.Klein@example.com,Birmingham,2019-12-19,1003
23129,6x9 Merry Christmas from Valencia,5,9.5,web,Ronnie,Riley,Ronnie.Riley@example.com,Valencia,2019-12-19,1003
23130,4.25x6 Greetings from Paris,5,15.0,mobile app,Brent,Scott,Brent.Scott@example.com,Paris,2019-12-19,1003
23131,4.25x6 Greetings from Stuttgart,2,3.8,web,Jon,Kevan,Jon.Kevan@example.com,Stuttgart,2019-12-19,1003
23132,4.25x6 Just settled in Rostov-Na-Donu,6,25.200000000000003,mobile app,Steven,Mcconnell,Steven.Mcconnell@example.com,Rostov-Na-Donu,2019-12-19,1003
23133,4x6 Merry Christmas from Birmingham,2,6.8,web,Jamie,Chiu,Jamie.Chiu@example.com,Birmingham,2019-12-19,1003
23134,4x6 Greetings from Odessa,3,12.0,in-store,Cecil,Peck,Cecil.Peck@example.com,Odessa,2019-12-19,1003
23135,6x11 Greetings from Napoli (Naples),4,10.4,web,George,Mead,George.Mead@example.com,Napoli (Naples),2019-12-19,1003
23136,5.5x8.5 All the love from Novosibirsk,5,13.0,mobile app,Brent,Latsha,Brent.Latsha@example.com,Novosibirsk,2019-12-19,1003
23137,4.25x6 Just settled in Leeds,1,2.3,mobile app,Ronald,Baker,Ronald.Baker@example.com,Leeds,2019-12-19,1003
23138,6x9 Greetings from Zaporozhye,4,10.8,mobile app,Bob,Meeks,Bob.Meeks@example.com,Zaporozhye,2019-12-19,1003
