Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
21048,4.25x6 All the love from Valencia,3,6.0,web,Jason,Peck,Jason.Peck@example.com,Valencia,2019-11-19,1003
21049,5.5x8.5 Greetings from Duisburg,6,13.200000000000001,web,Cecil,Stamps,Cecil.Stamps@example.com,Duisburg,2019-11-19,1003
21050,6x9 Merry Christmas from Lódz,2,7.2,web,Paul,Day,Paul.Day@example.com,Lódz,2019-11-19,1003
21051,5x7 Just settled in Kiev,1,4.1,web,Beatrice,Aldana,Beatrice.Aldana@example.com,Kiev,2019-11-19,1003
21052,5.5x8.5 Just settled in Sevilla,3,6.8999999999999995,mobile app,Ryan,Puckett,Ryan.Puckett@example.com,Sevilla,2019-11-19,1003
21053,5x7 All the love from Donetsk ,3,11.7,web,Dawn,Edwards,Dawn.Edwards@example.com,Donetsk ,2019-11-19,1003
21054,4x6 Greetings from Napoli (Naples),5,13.5,in-store,Justin,Anschutz,Justin.Anschutz@example.com,Napoli (Naples),2019-11-19,1003
21055,4x6 All the love from Omsk,4,6.0,in-store,Stacey,Linares,Stacey.Linares@example.com,Omsk,2019-11-19,1003
21056,5.5x8.5 All the love from Palermo,2,5.6,web,Melissa,Spellman,Melissa.Spellman@example.com,Palermo,2019-11-19,1003
21057,4.25x6 Greetings from Moskva (Moscow),5,19.0,mobile app,Larry,Phillis,Larry.Phillis@example.com,Moskva (Moscow),2019-11-19,1003
21058,4.25x6 Just settled in Tolyatti,2,8.2,mobile app,James,Williams,James.Williams@example.com,Tolyatti,2019-11-19,1003
21059,4x6 Come visit me in Bremen,5,18.5,in-store,Dexter,Perez,Dexter.Perez@example.com,Bremen,2019-11-19,1003
21060,5.5x8.5 Greetings from Orenburg,2,3.4,web,Naomi,Leftwich,Naomi.Leftwich@example.com,Orenburg,2019-11-19,1003
21061,5x7 All the love from Hamburg,4,14.0,mobile app,Lauren,Randolph,Lauren.Randolph@example.com,Hamburg,2019-11-19,1003
21062,6x9 Merry Christmas from Milano (Milan),6,18.0,mobile app,Scott,Montanez,Scott.Montanez@example.com,Milano (Milan),2019-11-19,1003
21063,4.25x6 Greetings from Minsk,6,25.799999999999997,mobile app,Joy,Grant,Joy.Grant@example.com,Minsk,2019-11-19,1003
21064,6x9 All the love from Rotterdam,5,16.5,web,Joan,Williams,Joan.Williams@example.com,Rotterdam,2019-11-19,1003
21065,4.25x6 Come visit me in Ufa,3,9.0,web,Mandi,Washington,Mandi.Washington@example.com,Ufa,2019-11-19,1003
21066,4.25x6 Greetings from Zaragoza,3,6.0,mobile app,Oneida,Johnson,Oneida.Johnson@example.com,Zaragoza,2019-11-19,1003
21067,5.5x8.5 Merry Christmas from Nizhny Novgorod,4,13.6,web,Shirley,Temple,Shirley.Temple@example.com,Nizhny Novgorod,2019-11-19,1003
21068,5.5x8.5 All the love from Köln (Cologne),1,4.2,in-store,William,Cody,William.Cody@example.com,Köln (Cologne),2019-11-19,1003
21069,5.5x8.5 Just settled in Leeds,4,12.8,mobile app,Henry,Hairston,Henry.Hairston@example.com,Leeds,2019-11-19,1003
21070,5.5x8.5 All the love from Leeds,3,10.5,mobile app,Michael,Papageorge,Michael.Papageorge@example.com,Leeds,2019-11-19,1003
21071,5.5x8.5 Merry Christmas from Helsinki,5,21.0,mobile app,Donna,Cobos,Donna.Cobos@example.com,Helsinki,2019-11-19,1003
21072,4x6 Merry Christmas from Palermo,6,26.400000000000002,mobile app,Mia,Walker,Mia.Walker@example.com,Palermo,2019-11-19,1003
21073,5.5x8.5 Greetings from Ekaterinoburg,3,10.8,web,Ethel,Legrand,Ethel.Legrand@example.com,Ekaterinoburg,2019-11-19,1003
21074,4x6 Greetings from Bremen,2,5.4,in-store,William,Duncan,William.Duncan@example.com,Bremen,2019-11-19,1003
21075,6x9 Greetings from Ekaterinoburg,4,9.6,web,Josh,Noble,Josh.Noble@example.com,Ekaterinoburg,2019-11-19,1003
21076,5x7 All the love from Amsterdam,4,12.4,mobile app,Melvin,Tucker,Melvin.Tucker@example.com,Amsterdam,2019-11-19,1003
21077,6x11 All the love from Kharkov,1,1.6,mobile app,Joanne,Jarecki,Joanne.Jarecki@example.com,Kharkov,2019-11-19,1003
21078,6x11 Greetings from Lódz,3,5.4,mobile app,Kevin,Key,Kevin.Key@example.com,Lódz,2019-11-19,1003
21079,6x11 All the love from Lvov,4,14.0,mobile app,James,Taylor,James.Taylor@example.com,Lvov,2019-11-19,1003
21080,5.5x8.5 Greetings from Wien (Vienna),2,4.8,web,Constance,Richards,Constance.Richards@example.com,Wien (Vienna),2019-11-19,1003
21081,6x9 All the love from Kraków,4,10.4,mobile app,William,Mcclarty,William.Mcclarty@example.com,Kraków,2019-11-19,1003
21082,6x9 Merry Christmas from Omsk,1,3.6,web,William,Simpson,William.Simpson@example.com,Omsk,2019-11-19,1003
21083,5x7 Just settled in Oslo,5,14.0,mobile app,Sherry,Guerrero,Sherry.Guerrero@example.com,Oslo,2019-11-19,1003
21084,6x9 Merry Christmas from Penza,4,10.4,web,Oscar,Long,Oscar.Long@example.com,Penza,2019-11-19,1003
21085,6x9 Merry Christmas from Salonika,6,25.200000000000003,in-store,Larry,Bachman,Larry.Bachman@example.com,Salonika,2019-11-19,1003
21086,5x7 Just settled in Barnaul,2,7.6,web,Kellie,Lee,Kellie.Lee@example.com,Barnaul,2019-11-19,1003
21087,4.25x6 Come visit me in Ryazan,4,16.0,mobile app,Harry,Baker,Harry.Baker@example.com,Ryazan,2019-11-19,1003
21088,5.5x8.5 Just settled in Napoli (Naples),5,11.0,web,Chester,Johnson,Chester.Johnson@example.com,Napoli (Naples),2019-11-19,1003
21089,5.5x8.5 Greetings from Warszawa (Warsaw),6,25.799999999999997,web,Jessica,Archie,Jessica.Archie@example.com,Warszawa (Warsaw),2019-11-19,1003
21090,4.25x6 Merry Christmas from Novosibirsk,5,17.5,web,Pamela,Warner,Pamela.Warner@example.com,Novosibirsk,2019-11-19,1003
21091,5.5x8.5 Just settled in Barnaul,5,17.0,in-store,Shawn,Rogers,Shawn.Rogers@example.com,Barnaul,2019-11-19,1003
21092,4x6 Merry Christmas from Minsk,2,3.4,web,Jason,Jones,Jason.Jones@example.com,Minsk,2019-11-19,1003
21093,4.25x6 All the love from Düsseldorf,4,9.6,mobile app,Andrew,Blood,Andrew.Blood@example.com,Düsseldorf,2019-11-19,1003
21094,4x6 Greetings from Stockholm,1,3.8,mobile app,Kelly,Metayer,Kelly.Metayer@example.com,Stockholm,2019-11-19,1003
21095,5.5x8.5 All the love from Penza,2,4.2,web,Diana,Hernandez,Diana.Hernandez@example.com,Penza,2019-11-19,1003
21096,5.5x8.5 Merry Christmas from London,6,24.0,web,Elsie,Bookout,Elsie.Bookout@example.com,London,2019-11-19,1003
21097,6x11 Come visit me in Málaga,2,7.0,web,Karl,Loyd,Karl.Loyd@example.com,Málaga,2019-11-19,1003
21098,6x11 All the love from London,4,16.8,in-store,Carl,Spiers,Carl.Spiers@example.com,London,2019-11-19,1003
21099,5x7 All the love from Chelyabinsk,5,19.0,web,Craig,Arnold,Craig.Arnold@example.com,Chelyabinsk,2019-11-19,1003
21100,6x9 All the love from Vladivostok,5,18.5,web,Stephen,Sanderson,Stephen.Sanderson@example.com,Vladivostok,2019-11-19,1003
21101,4.25x6 Merry Christmas from Vilnius,2,7.8,web,Elizabeth,Weber,Elizabeth.Weber@example.com,Vilnius,2019-11-19,1003
21102,6x11 Greetings from Poznan,3,5.1,in-store,Ruth,Parmenter,Ruth.Parmenter@example.com,Poznan,2019-11-19,1003
21103,4x6 All the love from Madrid,3,10.8,in-store,Helen,Freeman,Helen.Freeman@example.com,Madrid,2019-11-19,1003
21104,5x7 Come visit me in Milano (Milan),5,13.5,web,Glenn,Scruggs,Glenn.Scruggs@example.com,Milano (Milan),2019-11-19,1003
21105,4.25x6 Just settled in Marseille,3,9.3,web,Kevin,Gordon,Kevin.Gordon@example.com,Marseille,2019-11-19,1003
21106,5.5x8.5 Merry Christmas from Wien (Vienna),2,5.0,web,Shirley,Long,Shirley.Long@example.com,Wien (Vienna),2019-11-19,1003
21107,6x11 All the love from Chelyabinsk,5,21.0,mobile app,Rose,Slaughter,Rose.Slaughter@example.com,Chelyabinsk,2019-11-19,1003
21108,4.25x6 Come visit me in Madrid,3,6.8999999999999995,in-store,Ronald,Knop,Ronald.Knop@example.com,Madrid,2019-11-19,1003
21109,4.25x6 Greetings from Warszawa (Warsaw),3,12.600000000000001,mobile app,Teri,Farnan,Teri.Farnan@example.com,Warszawa (Warsaw),2019-11-19,1003
21110,5x7 All the love from Napoli (Naples),1,3.0,web,Margret,Munnerlyn,Margret.Munnerlyn@example.com,Napoli (Naples),2019-11-19,1003
21111,5x7 Merry Christmas from Genova,4,15.2,web,Diana,Hubbard,Diana.Hubbard@example.com,Genova,2019-11-19,1003
21112,6x9 Come visit me in Salonika,2,5.2,mobile app,Micah,Mcconnell,Micah.Mcconnell@example.com,Salonika,2019-11-19,1003
21113,4.25x6 All the love from Essen,4,8.0,mobile app,Inez,Reed,Inez.Reed@example.com,Essen,2019-11-19,1003
21114,5.5x8.5 Merry Christmas from Samara,3,10.8,web,Billy,Duncan,Billy.Duncan@example.com,Samara,2019-11-19,1003
21115,5x7 Come visit me in München (Munich),2,5.4,mobile app,John,Carter,John.Carter@example.com,München (Munich),2019-11-19,1003
21116,6x9 Greetings from Khabarovsk,1,4.1,web,James,Collins,James.Collins@example.com,Khabarovsk,2019-11-19,1003
